cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.177283
142.250.74.228,True,443,alive,2024-06-30 23:52:45.199181
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.219786
142.250.74.228,True,443,alive,2024-06-30 23:52:45.241268
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.261958
142.250.74.228,True,443,alive,2024-06-30 23:52:45.284380
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.304996
142.250.74.228,True,443,alive,2024-06-30 23:52:45.326548
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.347121
142.250.74.228,True,443,alive,2024-06-30 23:52:45.373081
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.393389
142.250.74.228,True,443,alive,2024-06-30 23:52:45.415021
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.435653
142.250.74.228,True,443,alive,2024-06-30 23:52:45.457466
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.477859
142.250.74.228,True,443,alive,2024-06-30 23:52:45.499994
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.521662
142.250.74.228,True,443,alive,2024-06-30 23:52:45.543771
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.563861
142.250.74.228,True,443,alive,2024-06-30 23:52:45.585121
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.605298
142.250.74.228,True,443,alive,2024-06-30 23:52:45.627152
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.650790
142.250.74.228,True,443,alive,2024-06-30 23:52:45.672296
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.692435
142.250.74.228,True,443,alive,2024-06-30 23:52:45.714092
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.734712
142.250.74.228,True,443,alive,2024-06-30 23:52:45.756491
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.776870
142.250.74.228,True,443,alive,2024-06-30 23:52:45.798511
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.819318
142.250.74.228,True,443,alive,2024-06-30 23:52:45.841042
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.861738
142.250.74.228,True,443,alive,2024-06-30 23:52:45.883596
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.903936
142.250.74.228,True,443,alive,2024-06-30 23:52:45.925855
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.946527
142.250.74.228,True,443,alive,2024-06-30 23:52:45.967919
142.250.74.228,True,443,disconnected,2024-06-30 23:52:45.988362
142.250.74.228,True,443,alive,2024-06-30 23:52:46.010184
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.031002
142.250.74.228,True,443,alive,2024-06-30 23:52:46.052757
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.073165
142.250.74.228,True,443,alive,2024-06-30 23:52:46.094966
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.115297
142.250.74.228,True,443,alive,2024-06-30 23:52:46.137188
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.158090
142.250.74.228,True,443,alive,2024-06-30 23:52:46.179997
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.200204
142.250.74.228,True,443,alive,2024-06-30 23:52:46.221725
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.242257
142.250.74.228,True,443,alive,2024-06-30 23:52:46.263731
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.284641
142.250.74.228,True,443,alive,2024-06-30 23:52:46.308260
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.328843
142.250.74.228,True,443,alive,2024-06-30 23:52:46.350254
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.371025
142.250.74.228,True,443,alive,2024-06-30 23:52:46.388995
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.414298
142.250.74.228,True,443,alive,2024-06-30 23:52:46.435685
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.456192
142.250.74.228,True,443,alive,2024-06-30 23:52:46.477777
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.498781
142.250.74.228,True,443,alive,2024-06-30 23:52:46.526188
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.546820
142.250.74.228,True,443,alive,2024-06-30 23:52:46.568298
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.589084
142.250.74.228,True,443,alive,2024-06-30 23:52:46.611104
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.633471
142.250.74.228,True,443,alive,2024-06-30 23:52:46.657007
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.677839
142.250.74.228,True,443,alive,2024-06-30 23:52:46.699397
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.720497
142.250.74.228,True,443,alive,2024-06-30 23:52:46.741925
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.762759
142.250.74.228,True,443,alive,2024-06-30 23:52:46.784030
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.804290
142.250.74.228,True,443,alive,2024-06-30 23:52:46.825803
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.846077
142.250.74.228,True,443,alive,2024-06-30 23:52:46.868118
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.889303
142.250.74.228,True,443,alive,2024-06-30 23:52:46.910847
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.931618
142.250.74.228,True,443,alive,2024-06-30 23:52:46.953093
142.250.74.228,True,443,disconnected,2024-06-30 23:52:46.973983
142.250.74.228,True,443,alive,2024-06-30 23:52:46.995593
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.015858
142.250.74.228,True,443,alive,2024-06-30 23:52:47.037305
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.057894
142.250.74.228,True,443,alive,2024-06-30 23:52:47.079406
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.101754
142.250.74.228,True,443,alive,2024-06-30 23:52:47.125385
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.145743
142.250.74.228,True,443,alive,2024-06-30 23:52:47.167675
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.190021
142.250.74.228,True,443,alive,2024-06-30 23:52:47.213471
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.233918
142.250.74.228,True,443,alive,2024-06-30 23:52:47.255595
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.277844
142.250.74.228,True,443,alive,2024-06-30 23:52:47.301280
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.322081
142.250.74.228,True,443,alive,2024-06-30 23:52:47.343304
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.364125
142.250.74.228,True,443,alive,2024-06-30 23:52:47.385410
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.405880
142.250.74.228,True,443,alive,2024-06-30 23:52:47.427627
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.448155
142.250.74.228,True,443,alive,2024-06-30 23:52:47.470098
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.490544
142.250.74.228,True,443,alive,2024-06-30 23:52:47.512486
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.532800
142.250.74.228,True,443,alive,2024-06-30 23:52:47.554367
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.575138
142.250.74.228,True,443,alive,2024-06-30 23:52:47.596910
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.617468
142.250.74.228,True,443,alive,2024-06-30 23:52:47.639233
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.660111
142.250.74.228,True,443,alive,2024-06-30 23:52:47.681424
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.701979
142.250.74.228,True,443,alive,2024-06-30 23:52:47.724591
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.745133
142.250.74.228,True,443,alive,2024-06-30 23:52:47.766327
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.787080
142.250.74.228,True,443,alive,2024-06-30 23:52:47.809684
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.830691
142.250.74.228,True,443,alive,2024-06-30 23:52:47.852058
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.872633
142.250.74.228,True,443,alive,2024-06-30 23:52:47.897398
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.918091
142.250.74.228,True,443,alive,2024-06-30 23:52:47.939597
142.250.74.228,True,443,disconnected,2024-06-30 23:52:47.960122
142.250.74.228,True,443,alive,2024-06-30 23:52:47.981636
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.002060
142.250.74.228,True,443,alive,2024-06-30 23:52:48.023595
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.044627
142.250.74.228,True,443,alive,2024-06-30 23:52:48.066189
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.086662
142.250.74.228,True,443,alive,2024-06-30 23:52:48.108294
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.129143
142.250.74.228,True,443,alive,2024-06-30 23:52:48.150601
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.172911
142.250.74.228,True,443,alive,2024-06-30 23:52:48.197408
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.217495
142.250.74.228,True,443,alive,2024-06-30 23:52:48.239375
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.259635
142.250.74.228,True,443,alive,2024-06-30 23:52:48.284178
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.304657
142.250.74.228,True,443,alive,2024-06-30 23:52:48.326401
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.347063
142.250.74.228,True,443,alive,2024-06-30 23:52:48.368561
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.388991
142.250.74.228,True,443,alive,2024-06-30 23:52:48.410698
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.431449
142.250.74.228,True,443,alive,2024-06-30 23:52:48.454076
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.474325
142.250.74.228,True,443,alive,2024-06-30 23:52:48.496032
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.516765
142.250.74.228,True,443,alive,2024-06-30 23:52:48.541471
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.562054
142.250.74.228,True,443,alive,2024-06-30 23:52:48.583838
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.604279
142.250.74.228,True,443,alive,2024-06-30 23:52:48.626134
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.648382
142.250.74.228,True,443,alive,2024-06-30 23:52:48.672141
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.692355
142.250.74.228,True,443,alive,2024-06-30 23:52:48.714158
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.734654
142.250.74.228,True,443,alive,2024-06-30 23:52:48.756440
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.776919
142.250.74.228,True,443,alive,2024-06-30 23:52:48.798551
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.819000
142.250.74.228,True,443,alive,2024-06-30 23:52:48.840474
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.861070
142.250.74.228,True,443,alive,2024-06-30 23:52:48.882804
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.903110
142.250.74.228,True,443,alive,2024-06-30 23:52:48.924741
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.945470
142.250.74.228,True,443,alive,2024-06-30 23:52:48.967006
142.250.74.228,True,443,disconnected,2024-06-30 23:52:48.988358
142.250.74.228,True,443,alive,2024-06-30 23:52:49.006422
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.027134
142.250.74.228,True,443,alive,2024-06-30 23:52:49.048359
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.069249
142.250.74.228,True,443,alive,2024-06-30 23:52:49.091284
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.111620
142.250.74.228,True,443,alive,2024-06-30 23:52:49.133598
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.153871
142.250.74.228,True,443,alive,2024-06-30 23:52:49.171464
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.192434
142.250.74.228,True,443,alive,2024-06-30 23:52:49.245901
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.268551
142.250.74.228,True,443,alive,2024-06-30 23:52:49.292800
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.313614
142.250.74.228,True,443,alive,2024-06-30 23:52:49.335438
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.356372
142.250.74.228,True,443,alive,2024-06-30 23:52:49.382744
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.403424
142.250.74.228,True,443,alive,2024-06-30 23:52:49.424938
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.444950
142.250.74.228,True,443,alive,2024-06-30 23:52:49.466477
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.486849
142.250.74.228,True,443,alive,2024-06-30 23:52:49.508373
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.528771
142.250.74.228,True,443,alive,2024-06-30 23:52:49.550632
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.571271
142.250.74.228,True,443,alive,2024-06-30 23:52:49.592784
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.615311
142.250.74.228,True,443,alive,2024-06-30 23:52:49.638563
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.659221
142.250.74.228,True,443,alive,2024-06-30 23:52:49.680885
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.701253
142.250.74.228,True,443,alive,2024-06-30 23:52:49.722949
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.743549
142.250.74.228,True,443,alive,2024-06-30 23:52:49.765105
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.787751
142.250.74.228,True,443,alive,2024-06-30 23:52:49.811161
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.831936
142.250.74.228,True,443,alive,2024-06-30 23:52:49.853523
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.874196
142.250.74.228,True,443,alive,2024-06-30 23:52:49.896135
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.916667
142.250.74.228,True,443,alive,2024-06-30 23:52:49.938048
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.958567
142.250.74.228,True,443,alive,2024-06-30 23:52:49.976001
142.250.74.228,True,443,disconnected,2024-06-30 23:52:49.996762
142.250.74.228,True,443,alive,2024-06-30 23:52:50.018137
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.038510
142.250.74.228,True,443,alive,2024-06-30 23:52:50.060338
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.081037
142.250.74.228,True,443,alive,2024-06-30 23:52:50.102388
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.122881
142.250.74.228,True,443,alive,2024-06-30 23:52:50.145020
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.165573
142.250.74.228,True,443,alive,2024-06-30 23:52:50.187139
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.207770
142.250.74.228,True,443,alive,2024-06-30 23:52:50.229377
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.250084
142.250.74.228,True,443,alive,2024-06-30 23:52:50.271710
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.292252
142.250.74.228,True,443,alive,2024-06-30 23:52:50.313560
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.334146
142.250.74.228,True,443,alive,2024-06-30 23:52:50.355612
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.376146
142.250.74.228,True,443,alive,2024-06-30 23:52:50.397542
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.418221
142.250.74.228,True,443,alive,2024-06-30 23:52:50.439720
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.460296
142.250.74.228,True,443,alive,2024-06-30 23:52:50.481793
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.502193
142.250.74.228,True,443,alive,2024-06-30 23:52:50.523816
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.544480
142.250.74.228,True,443,alive,2024-06-30 23:52:50.566094
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.586525
142.250.74.228,True,443,alive,2024-06-30 23:52:50.608549
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.628929
142.250.74.228,True,443,alive,2024-06-30 23:52:50.650836
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.671406
142.250.74.228,True,443,alive,2024-06-30 23:52:50.693879
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.714288
142.250.74.228,True,443,alive,2024-06-30 23:52:50.735697
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.756355
142.250.74.228,True,443,alive,2024-06-30 23:52:50.782875
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.803317
142.250.74.228,True,443,alive,2024-06-30 23:52:50.820622
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.841134
142.250.74.228,True,443,alive,2024-06-30 23:52:50.862845
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.883624
142.250.74.228,True,443,alive,2024-06-30 23:52:50.905040
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.925915
142.250.74.228,True,443,alive,2024-06-30 23:52:50.947289
142.250.74.228,True,443,disconnected,2024-06-30 23:52:50.967897
142.250.74.228,True,443,alive,2024-06-30 23:52:50.989104
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.009353
142.250.74.228,True,443,alive,2024-06-30 23:52:51.030846
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.051281
142.250.74.228,True,443,alive,2024-06-30 23:52:51.068701
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.091444
142.250.74.228,True,443,alive,2024-06-30 23:52:51.114867
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.135520
142.250.74.228,True,443,alive,2024-06-30 23:52:51.158203
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.178546
142.250.74.228,True,443,alive,2024-06-30 23:52:51.199835
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.220418
142.250.74.228,True,443,alive,2024-06-30 23:52:51.246718
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.267303
142.250.74.228,True,443,alive,2024-06-30 23:52:51.288675
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.309051
142.250.74.228,True,443,alive,2024-06-30 23:52:51.330523
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.350784
142.250.74.228,True,443,alive,2024-06-30 23:52:51.372159
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.393151
142.250.74.228,True,443,alive,2024-06-30 23:52:51.414637
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.436183
142.250.74.228,True,443,alive,2024-06-30 23:52:51.457758
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.478228
142.250.74.228,True,443,alive,2024-06-30 23:52:51.499771
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.520150
142.250.74.228,True,443,alive,2024-06-30 23:52:51.546728
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.567068
142.250.74.228,True,443,alive,2024-06-30 23:52:51.580231
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.601174
142.250.74.228,True,443,alive,2024-06-30 23:52:51.622403
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.644990
142.250.74.228,True,443,alive,2024-06-30 23:52:51.668238
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.688702
142.250.74.228,True,443,alive,2024-06-30 23:52:51.710516
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.730699
142.250.74.228,True,443,alive,2024-06-30 23:52:51.752358
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.772869
142.250.74.228,True,443,alive,2024-06-30 23:52:51.794665
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.815316
142.250.74.228,True,443,alive,2024-06-30 23:52:51.836798
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.857397
142.250.74.228,True,443,alive,2024-06-30 23:52:51.878343
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.899038
142.250.74.228,True,443,alive,2024-06-30 23:52:51.916160
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.936709
142.250.74.228,True,443,alive,2024-06-30 23:52:51.954358
142.250.74.228,True,443,disconnected,2024-06-30 23:52:51.974834
142.250.74.228,True,443,alive,2024-06-30 23:52:51.996512
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.018705
142.250.74.228,True,443,alive,2024-06-30 23:52:52.042091
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.062655
142.250.74.228,True,443,alive,2024-06-30 23:52:52.084452
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.105087
142.250.74.228,True,443,alive,2024-06-30 23:52:52.126514
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.146796
142.250.74.228,True,443,alive,2024-06-30 23:52:52.168553
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.189837
142.250.74.228,True,443,alive,2024-06-30 23:52:52.211420
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.231848
142.250.74.228,True,443,alive,2024-06-30 23:52:52.253422
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.274111
142.250.74.228,True,443,alive,2024-06-30 23:52:52.300390
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.320865
142.250.74.228,True,443,alive,2024-06-30 23:52:52.338257
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.358683
142.250.74.228,True,443,alive,2024-06-30 23:52:52.380333
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.400817
142.250.74.228,True,443,alive,2024-06-30 23:52:52.418085
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.438475
142.250.74.228,True,443,alive,2024-06-30 23:52:52.460257
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.480675
142.250.74.228,True,443,alive,2024-06-30 23:52:52.502150
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.522496
142.250.74.228,True,443,alive,2024-06-30 23:52:52.540213
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.561025
142.250.74.228,True,443,alive,2024-06-30 23:52:52.574441
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.594968
142.250.74.228,True,443,alive,2024-06-30 23:52:52.616587
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.637487
142.250.74.228,True,443,alive,2024-06-30 23:52:52.659127
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.680143
142.250.74.228,True,443,alive,2024-06-30 23:52:52.701865
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.722275
142.250.74.228,True,443,alive,2024-06-30 23:52:52.743578
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.763985
142.250.74.228,True,443,alive,2024-06-30 23:52:52.786121
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.806398
142.250.74.228,True,443,alive,2024-06-30 23:52:52.824104
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.846234
142.250.74.228,True,443,alive,2024-06-30 23:52:52.869553
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.890357
142.250.74.228,True,443,alive,2024-06-30 23:52:52.911574
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.931841
142.250.74.228,True,443,alive,2024-06-30 23:52:52.953859
142.250.74.228,True,443,disconnected,2024-06-30 23:52:52.974229
142.250.74.228,True,443,alive,2024-06-30 23:52:52.991781
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.012618
142.250.74.228,True,443,alive,2024-06-30 23:52:53.034608
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.055127
142.250.74.228,True,443,alive,2024-06-30 23:52:53.076888
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.097550
142.250.74.228,True,443,alive,2024-06-30 23:52:53.118907
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.139437
142.250.74.228,True,443,alive,2024-06-30 23:52:53.160863
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.181218
142.250.74.228,True,443,alive,2024-06-30 23:52:53.202545
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.223177
142.250.74.228,True,443,alive,2024-06-30 23:52:53.244795
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.265481
142.250.74.228,True,443,alive,2024-06-30 23:52:53.286951
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.307251
142.250.74.228,True,443,alive,2024-06-30 23:52:53.329219
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.349677
142.250.74.228,True,443,alive,2024-06-30 23:52:53.371210
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.391981
142.250.74.228,True,443,alive,2024-06-30 23:52:53.413616
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.434467
142.250.74.228,True,443,alive,2024-06-30 23:52:53.455905
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.476129
142.250.74.228,True,443,alive,2024-06-30 23:52:53.497642
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.518021
142.250.74.228,True,443,alive,2024-06-30 23:52:53.539495
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.560213
142.250.74.228,True,443,alive,2024-06-30 23:52:53.581623
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.602273
142.250.74.228,True,443,alive,2024-06-30 23:52:53.624594
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.645203
142.250.74.228,True,443,alive,2024-06-30 23:52:53.666419
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.687000
142.250.74.228,True,443,alive,2024-06-30 23:52:53.712116
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.732805
142.250.74.228,True,443,alive,2024-06-30 23:52:53.754671
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.777593
142.250.74.228,True,443,alive,2024-06-30 23:52:53.801236
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.822165
142.250.74.228,True,443,alive,2024-06-30 23:52:53.843578
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.864116
142.250.74.228,True,443,alive,2024-06-30 23:52:53.886168
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.906768
142.250.74.228,True,443,alive,2024-06-30 23:52:53.928597
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.949098
142.250.74.228,True,443,alive,2024-06-30 23:52:53.971565
142.250.74.228,True,443,disconnected,2024-06-30 23:52:53.992157
142.250.74.228,True,443,alive,2024-06-30 23:52:54.013346
142.250.74.228,True,443,disconnected,2024-06-30 23:52:54.033530
142.250.74.228,True,443,alive,2024-06-30 23:52:54.058019
142.250.74.228,True,443,disconnected,2024-06-30 23:52:54.078613
142.250.74.228,True,443,alive,2024-06-30 23:52:54.100295
142.250.74.228,True,443,disconnected,2024-06-30 23:52:54.120750
142.250.74.228,True,443,alive,2024-06-30 23:52:54.142445
142.250.74.228,True,443,disconnected,2024-06-30 23:52:54.162957
142.250.74.228,True,443,alive,2024-06-30 23:52:54.184594
142.250.74.228,True,443,disconnected,2024-06-30 23:52:54.205130
142.250.74.228,True,443,alive,2024-06-30 23:52:54.226727
142.250.74.228,True,443,disconnected,2024-06-30 23:52:54.247767
142.250.74.228,True,443,alive,2024-06-30 23:52:54.269466
142.250.74.228,True,443,disconnected,2024-06-30 23:52:54.290141
142.250.74.228,True,443,alive,2024-06-30 23:52:54.311511
142.250.74.228,True,443,disconnected,2024-06-30 23:52:54.332034
142.250.74.228,True,443,alive,2024-06-30 23:52:54.354402
142.250.74.228,True,443,disconnected,2024-06-30 23:52:54.374931
142.250.74.228,True,443,alive,2024-06-30 23:52:54.396633
142.250.74.228,True,443,disconnected,2024-06-30 23:52:54.417187
142.250.74.228,True,443,alive,2024-06-30 23:52:54.441576
