cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.339752
142.250.74.228,True,443,alive,2024-06-30 23:49:29.360966
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.381225
142.250.74.228,True,443,alive,2024-06-30 23:49:29.403361
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.425838
142.250.74.228,True,443,alive,2024-06-30 23:49:29.447758
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.468274
142.250.74.228,True,443,alive,2024-06-30 23:49:29.488884
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.508628
142.250.74.228,True,443,alive,2024-06-30 23:49:29.530393
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.550516
142.250.74.228,True,443,alive,2024-06-30 23:49:29.572268
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.593186
142.250.74.228,True,443,alive,2024-06-30 23:49:29.614707
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.634658
142.250.74.228,True,443,alive,2024-06-30 23:49:29.655971
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.676306
142.250.74.228,True,443,alive,2024-06-30 23:49:29.697653
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.717618
142.250.74.228,True,443,alive,2024-06-30 23:49:29.738607
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.759132
142.250.74.228,True,443,alive,2024-06-30 23:49:29.780577
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.800980
142.250.74.228,True,443,alive,2024-06-30 23:49:29.822181
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.842470
142.250.74.228,True,443,alive,2024-06-30 23:49:29.863769
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.884258
142.250.74.228,True,443,alive,2024-06-30 23:49:29.906682
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.929182
142.250.74.228,True,443,alive,2024-06-30 23:49:29.951704
142.250.74.228,True,443,disconnected,2024-06-30 23:49:29.972034
142.250.74.228,True,443,alive,2024-06-30 23:49:29.993435
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.014137
142.250.74.228,True,443,alive,2024-06-30 23:49:30.040391
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.060361
142.250.74.228,True,443,alive,2024-06-30 23:49:30.081753
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.101951
142.250.74.228,True,443,alive,2024-06-30 23:49:30.123494
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.144268
142.250.74.228,True,443,alive,2024-06-30 23:49:30.165436
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.185700
142.250.74.228,True,443,alive,2024-06-30 23:49:30.206538
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.226663
142.250.74.228,True,443,alive,2024-06-30 23:49:30.247754
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.268081
142.250.74.228,True,443,alive,2024-06-30 23:49:30.288742
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.309124
142.250.74.228,True,443,alive,2024-06-30 23:49:30.330277
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.350690
142.250.74.228,True,443,alive,2024-06-30 23:49:30.372070
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.392236
142.250.74.228,True,443,alive,2024-06-30 23:49:30.414104
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.434062
142.250.74.228,True,443,alive,2024-06-30 23:49:30.456410
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.476395
142.250.74.228,True,443,alive,2024-06-30 23:49:30.497941
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.518001
142.250.74.228,True,443,alive,2024-06-30 23:49:30.544245
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.564651
142.250.74.228,True,443,alive,2024-06-30 23:49:30.585619
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.605851
142.250.74.228,True,443,alive,2024-06-30 23:49:30.627353
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.647682
142.250.74.228,True,443,alive,2024-06-30 23:49:30.668631
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.688768
142.250.74.228,True,443,alive,2024-06-30 23:49:30.711231
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.731699
142.250.74.228,True,443,alive,2024-06-30 23:49:30.754019
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.774438
142.250.74.228,True,443,alive,2024-06-30 23:49:30.801526
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.821672
142.250.74.228,True,443,alive,2024-06-30 23:49:30.847445
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.868389
142.250.74.228,True,443,alive,2024-06-30 23:49:30.889298
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.909449
142.250.74.228,True,443,alive,2024-06-30 23:49:30.930792
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.951228
142.250.74.228,True,443,alive,2024-06-30 23:49:30.972065
142.250.74.228,True,443,disconnected,2024-06-30 23:49:30.992378
142.250.74.228,True,443,alive,2024-06-30 23:49:31.013671
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.034152
142.250.74.228,True,443,alive,2024-06-30 23:49:31.055204
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.075550
142.250.74.228,True,443,alive,2024-06-30 23:49:31.096917
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.117266
142.250.74.228,True,443,alive,2024-06-30 23:49:31.138470
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.158813
142.250.74.228,True,443,alive,2024-06-30 23:49:31.180030
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.200165
142.250.74.228,True,443,alive,2024-06-30 23:49:31.221390
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.243190
142.250.74.228,True,443,alive,2024-06-30 23:49:31.264471
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.284769
142.250.74.228,True,443,alive,2024-06-30 23:49:31.305811
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.326672
142.250.74.228,True,443,alive,2024-06-30 23:49:31.347673
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.367824
142.250.74.228,True,443,alive,2024-06-30 23:49:31.388995
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.408777
142.250.74.228,True,443,alive,2024-06-30 23:49:31.430012
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.456011
142.250.74.228,True,443,alive,2024-06-30 23:49:31.477513
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.498139
142.250.74.228,True,443,alive,2024-06-30 23:49:31.519448
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.541699
142.250.74.228,True,443,alive,2024-06-30 23:49:31.569928
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.590283
142.250.74.228,True,443,alive,2024-06-30 23:49:31.611530
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.631664
142.250.74.228,True,443,alive,2024-06-30 23:49:31.652968
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.673583
142.250.74.228,True,443,alive,2024-06-30 23:49:31.694361
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.714890
142.250.74.228,True,443,alive,2024-06-30 23:49:31.735665
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.756192
142.250.74.228,True,443,alive,2024-06-30 23:49:31.777176
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.797654
142.250.74.228,True,443,alive,2024-06-30 23:49:31.818871
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.839113
142.250.74.228,True,443,alive,2024-06-30 23:49:31.860641
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.880789
142.250.74.228,True,443,alive,2024-06-30 23:49:31.901769
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.922267
142.250.74.228,True,443,alive,2024-06-30 23:49:31.943503
142.250.74.228,True,443,disconnected,2024-06-30 23:49:31.963941
142.250.74.228,True,443,alive,2024-06-30 23:49:31.985092
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.005726
142.250.74.228,True,443,alive,2024-06-30 23:49:32.027317
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.047956
142.250.74.228,True,443,alive,2024-06-30 23:49:32.069085
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.089269
142.250.74.228,True,443,alive,2024-06-30 23:49:32.114542
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.136649
142.250.74.228,True,443,alive,2024-06-30 23:49:32.158245
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.178707
142.250.74.228,True,443,alive,2024-06-30 23:49:32.199961
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.220675
142.250.74.228,True,443,alive,2024-06-30 23:49:32.241695
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.262192
142.250.74.228,True,443,alive,2024-06-30 23:49:32.283978
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.304096
142.250.74.228,True,443,alive,2024-06-30 23:49:32.325530
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.346121
142.250.74.228,True,443,alive,2024-06-30 23:49:32.367669
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.389726
142.250.74.228,True,443,alive,2024-06-30 23:49:32.412646
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.432748
142.250.74.228,True,443,alive,2024-06-30 23:49:32.454208
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.474293
142.250.74.228,True,443,alive,2024-06-30 23:49:32.495586
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.515986
142.250.74.228,True,443,alive,2024-06-30 23:49:32.537438
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.557877
142.250.74.228,True,443,alive,2024-06-30 23:49:32.579565
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.599634
142.250.74.228,True,443,alive,2024-06-30 23:49:32.620665
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.640561
142.250.74.228,True,443,alive,2024-06-30 23:49:32.661889
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.682148
142.250.74.228,True,443,alive,2024-06-30 23:49:32.703078
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.723101
142.250.74.228,True,443,alive,2024-06-30 23:49:32.744185
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.764444
142.250.74.228,True,443,alive,2024-06-30 23:49:32.785600
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.805742
142.250.74.228,True,443,alive,2024-06-30 23:49:32.826772
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.847321
142.250.74.228,True,443,alive,2024-06-30 23:49:32.868854
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.889096
142.250.74.228,True,443,alive,2024-06-30 23:49:32.911467
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.931594
142.250.74.228,True,443,alive,2024-06-30 23:49:32.953507
142.250.74.228,True,443,disconnected,2024-06-30 23:49:32.973837
142.250.74.228,True,443,alive,2024-06-30 23:49:33.000454
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.020543
142.250.74.228,True,443,alive,2024-06-30 23:49:33.041847
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.062114
142.250.74.228,True,443,alive,2024-06-30 23:49:33.083394
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.103495
142.250.74.228,True,443,alive,2024-06-30 23:49:33.124762
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.145380
142.250.74.228,True,443,alive,2024-06-30 23:49:33.170288
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.190475
142.250.74.228,True,443,alive,2024-06-30 23:49:33.211783
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.232080
142.250.74.228,True,443,alive,2024-06-30 23:49:33.253489
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.273953
142.250.74.228,True,443,alive,2024-06-30 23:49:33.295075
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.315067
142.250.74.228,True,443,alive,2024-06-30 23:49:33.337442
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.357861
142.250.74.228,True,443,alive,2024-06-30 23:49:33.379353
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.400060
142.250.74.228,True,443,alive,2024-06-30 23:49:33.423841
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.444210
142.250.74.228,True,443,alive,2024-06-30 23:49:33.464861
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.485079
142.250.74.228,True,443,alive,2024-06-30 23:49:33.506655
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.527363
142.250.74.228,True,443,alive,2024-06-30 23:49:33.548677
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.569189
142.250.74.228,True,443,alive,2024-06-30 23:49:33.590046
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.610377
142.250.74.228,True,443,alive,2024-06-30 23:49:33.632308
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.652803
142.250.74.228,True,443,alive,2024-06-30 23:49:33.674553
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.695312
142.250.74.228,True,443,alive,2024-06-30 23:49:33.716562
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.736870
142.250.74.228,True,443,alive,2024-06-30 23:49:33.761554
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.781945
142.250.74.228,True,443,alive,2024-06-30 23:49:33.803193
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.823001
142.250.74.228,True,443,alive,2024-06-30 23:49:33.844340
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.866630
142.250.74.228,True,443,alive,2024-06-30 23:49:33.889813
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.910210
142.250.74.228,True,443,alive,2024-06-30 23:49:33.932094
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.952443
142.250.74.228,True,443,alive,2024-06-30 23:49:33.974109
142.250.74.228,True,443,disconnected,2024-06-30 23:49:33.994334
142.250.74.228,True,443,alive,2024-06-30 23:49:34.015695
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.035872
142.250.74.228,True,443,alive,2024-06-30 23:49:34.056940
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.077215
142.250.74.228,True,443,alive,2024-06-30 23:49:34.098742
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.118590
142.250.74.228,True,443,alive,2024-06-30 23:49:34.140179
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.160629
142.250.74.228,True,443,alive,2024-06-30 23:49:34.181890
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.202027
142.250.74.228,True,443,alive,2024-06-30 23:49:34.223278
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.243674
142.250.74.228,True,443,alive,2024-06-30 23:49:34.264744
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.284864
142.250.74.228,True,443,alive,2024-06-30 23:49:34.306350
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.327039
142.250.74.228,True,443,alive,2024-06-30 23:49:34.348881
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.369538
142.250.74.228,True,443,alive,2024-06-30 23:49:34.390846
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.411018
142.250.74.228,True,443,alive,2024-06-30 23:49:34.437624
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.457985
142.250.74.228,True,443,alive,2024-06-30 23:49:34.479113
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.499288
142.250.74.228,True,443,alive,2024-06-30 23:49:34.520490
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.543483
142.250.74.228,True,443,alive,2024-06-30 23:49:34.565215
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.585596
142.250.74.228,True,443,alive,2024-06-30 23:49:34.606987
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.627388
142.250.74.228,True,443,alive,2024-06-30 23:49:34.649098
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.669071
142.250.74.228,True,443,alive,2024-06-30 23:49:34.690117
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.710448
142.250.74.228,True,443,alive,2024-06-30 23:49:34.731645
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.753975
142.250.74.228,True,443,alive,2024-06-30 23:49:34.777270
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.797787
142.250.74.228,True,443,alive,2024-06-30 23:49:34.818867
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.839364
142.250.74.228,True,443,alive,2024-06-30 23:49:34.861007
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.881331
142.250.74.228,True,443,alive,2024-06-30 23:49:34.902413
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.922810
142.250.74.228,True,443,alive,2024-06-30 23:49:34.944018
142.250.74.228,True,443,disconnected,2024-06-30 23:49:34.964861
142.250.74.228,True,443,alive,2024-06-30 23:49:34.986373
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.006874
142.250.74.228,True,443,alive,2024-06-30 23:49:35.028161
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.048120
142.250.74.228,True,443,alive,2024-06-30 23:49:35.068921
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.089018
142.250.74.228,True,443,alive,2024-06-30 23:49:35.110487
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.130911
142.250.74.228,True,443,alive,2024-06-30 23:49:35.152646
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.172875
142.250.74.228,True,443,alive,2024-06-30 23:49:35.194018
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.214027
142.250.74.228,True,443,alive,2024-06-30 23:49:35.234928
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.255167
142.250.74.228,True,443,alive,2024-06-30 23:49:35.275848
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.296183
142.250.74.228,True,443,alive,2024-06-30 23:49:35.317858
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.338394
142.250.74.228,True,443,alive,2024-06-30 23:49:35.359746
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.380329
142.250.74.228,True,443,alive,2024-06-30 23:49:35.401355
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.421439
142.250.74.228,True,443,alive,2024-06-30 23:49:35.442031
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.462340
142.250.74.228,True,443,alive,2024-06-30 23:49:35.483564
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.503636
142.250.74.228,True,443,alive,2024-06-30 23:49:35.524963
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.545113
142.250.74.228,True,443,alive,2024-06-30 23:49:35.566275
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.586180
142.250.74.228,True,443,alive,2024-06-30 23:49:35.607622
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.627654
142.250.74.228,True,443,alive,2024-06-30 23:49:35.649125
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.669280
142.250.74.228,True,443,alive,2024-06-30 23:49:35.691070
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.711110
142.250.74.228,True,443,alive,2024-06-30 23:49:35.732619
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.752841
142.250.74.228,True,443,alive,2024-06-30 23:49:35.776740
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.796981
142.250.74.228,True,443,alive,2024-06-30 23:49:35.818226
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.838482
142.250.74.228,True,443,alive,2024-06-30 23:49:35.859744
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.880303
142.250.74.228,True,443,alive,2024-06-30 23:49:35.902419
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.925179
142.250.74.228,True,443,alive,2024-06-30 23:49:35.946657
142.250.74.228,True,443,disconnected,2024-06-30 23:49:35.966965
142.250.74.228,True,443,alive,2024-06-30 23:49:35.988345
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.008811
142.250.74.228,True,443,alive,2024-06-30 23:49:36.030642
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.051215
142.250.74.228,True,443,alive,2024-06-30 23:49:36.072284
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.093085
142.250.74.228,True,443,alive,2024-06-30 23:49:36.114659
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.134473
142.250.74.228,True,443,alive,2024-06-30 23:49:36.156645
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.177046
142.250.74.228,True,443,alive,2024-06-30 23:49:36.198346
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.218471
142.250.74.228,True,443,alive,2024-06-30 23:49:36.244759
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.265275
142.250.74.228,True,443,alive,2024-06-30 23:49:36.286819
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.307995
142.250.74.228,True,443,alive,2024-06-30 23:49:36.329186
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.349199
142.250.74.228,True,443,alive,2024-06-30 23:49:36.370361
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.390699
142.250.74.228,True,443,alive,2024-06-30 23:49:36.412436
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.432511
142.250.74.228,True,443,alive,2024-06-30 23:49:36.453680
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.473751
142.250.74.228,True,443,alive,2024-06-30 23:49:36.495492
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.516046
142.250.74.228,True,443,alive,2024-06-30 23:49:36.537087
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.557515
142.250.74.228,True,443,alive,2024-06-30 23:49:36.581843
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.602106
142.250.74.228,True,443,alive,2024-06-30 23:49:36.623715
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.643911
142.250.74.228,True,443,alive,2024-06-30 23:49:36.665203
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.685370
142.250.74.228,True,443,alive,2024-06-30 23:49:36.706686
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.726980
142.250.74.228,True,443,alive,2024-06-30 23:49:36.748641
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.768869
142.250.74.228,True,443,alive,2024-06-30 23:49:36.789701
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.810058
142.250.74.228,True,443,alive,2024-06-30 23:49:36.831412
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.856325
142.250.74.228,True,443,alive,2024-06-30 23:49:36.877962
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.898232
142.250.74.228,True,443,alive,2024-06-30 23:49:36.919690
142.250.74.228,True,443,disconnected,2024-06-30 23:49:36.940203
142.250.74.228,True,443,alive,2024-06-30 23:49:36.962203
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.050367
142.250.74.228,True,443,alive,2024-06-30 23:49:37.071835
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.092390
142.250.74.228,True,443,alive,2024-06-30 23:49:37.114021
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.134243
142.250.74.228,True,443,alive,2024-06-30 23:49:37.155545
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.175338
142.250.74.228,True,443,alive,2024-06-30 23:49:37.196578
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.216989
142.250.74.228,True,443,alive,2024-06-30 23:49:37.237897
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.259186
142.250.74.228,True,443,alive,2024-06-30 23:49:37.280790
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.300807
142.250.74.228,True,443,alive,2024-06-30 23:49:37.322419
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.347476
142.250.74.228,True,443,alive,2024-06-30 23:49:37.368980
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.389359
142.250.74.228,True,443,alive,2024-06-30 23:49:37.414650
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.437341
142.250.74.228,True,443,alive,2024-06-30 23:49:37.460935
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.481572
142.250.74.228,True,443,alive,2024-06-30 23:49:37.502818
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.523052
142.250.74.228,True,443,alive,2024-06-30 23:49:37.544506
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.565219
142.250.74.228,True,443,alive,2024-06-30 23:49:37.586135
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.606315
142.250.74.228,True,443,alive,2024-06-30 23:49:37.628101
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.648215
142.250.74.228,True,443,alive,2024-06-30 23:49:37.669691
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.689944
142.250.74.228,True,443,alive,2024-06-30 23:49:37.711333
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.731309
142.250.74.228,True,443,alive,2024-06-30 23:49:37.752651
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.772848
142.250.74.228,True,443,alive,2024-06-30 23:49:37.793604
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.813845
142.250.74.228,True,443,alive,2024-06-30 23:49:37.837041
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.857293
142.250.74.228,True,443,alive,2024-06-30 23:49:37.878830
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.898670
142.250.74.228,True,443,alive,2024-06-30 23:49:37.914123
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.926009
142.250.74.228,True,443,alive,2024-06-30 23:49:37.946884
142.250.74.228,True,443,disconnected,2024-06-30 23:49:37.966699
142.250.74.228,True,443,alive,2024-06-30 23:49:37.984222
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.013707
142.250.74.228,True,443,alive,2024-06-30 23:49:38.038640
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.058919
142.250.74.228,True,443,alive,2024-06-30 23:49:38.071824
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.087524
142.250.74.228,True,443,alive,2024-06-30 23:49:38.112668
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.124692
142.250.74.228,True,443,alive,2024-06-30 23:49:38.141903
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.169467
142.250.74.228,True,443,alive,2024-06-30 23:49:38.184650
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.196560
142.250.74.228,True,443,alive,2024-06-30 23:49:38.215734
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.237598
142.250.74.228,True,443,alive,2024-06-30 23:49:38.248730
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.269325
142.250.74.228,True,443,alive,2024-06-30 23:49:38.286634
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.306847
142.250.74.228,True,443,alive,2024-06-30 23:49:38.328246
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.348595
142.250.74.228,True,443,alive,2024-06-30 23:49:38.369863
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.390614
142.250.74.228,True,443,alive,2024-06-30 23:49:38.411899
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.431768
142.250.74.228,True,443,alive,2024-06-30 23:49:38.452679
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.472579
142.250.74.228,True,443,alive,2024-06-30 23:49:38.494119
142.250.74.228,True,443,disconnected,2024-06-30 23:49:38.514651
142.250.74.228,True,443,alive,2024-06-30 23:49:38.541279
