cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-07-01 00:19:35.966836
142.250.74.228,True,443,alive,2024-07-01 00:19:35.978229
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.000439
142.250.74.228,True,443,alive,2024-07-01 00:19:36.024445
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.040845
142.250.74.228,True,443,alive,2024-07-01 00:19:36.050041
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.072750
142.250.74.228,True,443,alive,2024-07-01 00:19:36.096122
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.110329
142.250.74.228,True,443,alive,2024-07-01 00:19:36.121673
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.144255
142.250.74.228,True,443,alive,2024-07-01 00:19:36.167613
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.181613
142.250.74.228,True,443,alive,2024-07-01 00:19:36.193195
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.215693
142.250.74.228,True,443,alive,2024-07-01 00:19:36.226919
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.249370
142.250.74.228,True,443,alive,2024-07-01 00:19:36.272806
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.286846
142.250.74.228,True,443,alive,2024-07-01 00:19:36.298138
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.320811
142.250.74.228,True,443,alive,2024-07-01 00:19:36.336300
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.350084
142.250.74.228,True,443,alive,2024-07-01 00:19:36.361572
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.383624
142.250.74.228,True,443,alive,2024-07-01 00:19:36.406667
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.420368
142.250.74.228,True,443,alive,2024-07-01 00:19:36.431942
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.454410
142.250.74.228,True,443,alive,2024-07-01 00:19:36.478182
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.492364
142.250.74.228,True,443,alive,2024-07-01 00:19:36.503764
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.526094
142.250.74.228,True,443,alive,2024-07-01 00:19:36.549881
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.563990
142.250.74.228,True,443,alive,2024-07-01 00:19:36.575138
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.597565
142.250.74.228,True,443,alive,2024-07-01 00:19:36.621244
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.635285
142.250.74.228,True,443,alive,2024-07-01 00:19:36.646385
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.668634
142.250.74.228,True,443,alive,2024-07-01 00:19:36.692148
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.706151
142.250.74.228,True,443,alive,2024-07-01 00:19:36.717313
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.739717
142.250.74.228,True,443,alive,2024-07-01 00:19:36.759282
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.773642
142.250.74.228,True,443,alive,2024-07-01 00:19:36.784926
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.807526
142.250.74.228,True,443,alive,2024-07-01 00:19:36.831259
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.847388
142.250.74.228,True,443,alive,2024-07-01 00:19:36.856860
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.879322
142.250.74.228,True,443,alive,2024-07-01 00:19:36.894482
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.910356
142.250.74.228,True,443,alive,2024-07-01 00:19:36.919772
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.941877
142.250.74.228,True,443,alive,2024-07-01 00:19:36.965091
142.250.74.228,True,443,disconnected,2024-07-01 00:19:36.980994
142.250.74.228,True,443,alive,2024-07-01 00:19:36.990160
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.012470
142.250.74.228,True,443,alive,2024-07-01 00:19:37.035915
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.050047
142.250.74.228,True,443,alive,2024-07-01 00:19:37.073500
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.096083
142.250.74.228,True,443,alive,2024-07-01 00:19:37.107382
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.129790
142.250.74.228,True,443,alive,2024-07-01 00:19:37.141854
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.157682
142.250.74.228,True,443,alive,2024-07-01 00:19:37.167329
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.189502
142.250.74.228,True,443,alive,2024-07-01 00:19:37.212611
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.227579
142.250.74.228,True,443,alive,2024-07-01 00:19:37.242376
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.264791
142.250.74.228,True,443,alive,2024-07-01 00:19:37.288451
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.302389
142.250.74.228,True,443,alive,2024-07-01 00:19:37.314214
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.336578
142.250.74.228,True,443,alive,2024-07-01 00:19:37.361127
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.375203
142.250.74.228,True,443,alive,2024-07-01 00:19:37.386723
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.409131
142.250.74.228,True,443,alive,2024-07-01 00:19:37.431229
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.445258
142.250.74.228,True,443,alive,2024-07-01 00:19:37.456606
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.479331
142.250.74.228,True,443,alive,2024-07-01 00:19:37.498682
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.512684
142.250.74.228,True,443,alive,2024-07-01 00:19:37.524085
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.546473
142.250.74.228,True,443,alive,2024-07-01 00:19:37.561503
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.577492
142.250.74.228,True,443,alive,2024-07-01 00:19:37.586902
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.609617
142.250.74.228,True,443,alive,2024-07-01 00:19:37.621093
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.635101
142.250.74.228,True,443,alive,2024-07-01 00:19:37.646492
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.669968
142.250.74.228,True,443,alive,2024-07-01 00:19:37.693700
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.707734
142.250.74.228,True,443,alive,2024-07-01 00:19:37.719057
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.741576
142.250.74.228,True,443,alive,2024-07-01 00:19:37.769974
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.783941
142.250.74.228,True,443,alive,2024-07-01 00:19:37.795550
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.818056
142.250.74.228,True,443,alive,2024-07-01 00:19:37.841240
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.855476
142.250.74.228,True,443,alive,2024-07-01 00:19:37.866632
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.889022
142.250.74.228,True,443,alive,2024-07-01 00:19:37.912634
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.926593
142.250.74.228,True,443,alive,2024-07-01 00:19:37.938355
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.961020
142.250.74.228,True,443,alive,2024-07-01 00:19:37.980578
142.250.74.228,True,443,disconnected,2024-07-01 00:19:37.994504
142.250.74.228,True,443,alive,2024-07-01 00:19:38.017860
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.040045
142.250.74.228,True,443,alive,2024-07-01 00:19:38.051103
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.073952
142.250.74.228,True,443,alive,2024-07-01 00:19:38.093284
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.109111
142.250.74.228,True,443,alive,2024-07-01 00:19:38.118652
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.141241
142.250.74.228,True,443,alive,2024-07-01 00:19:38.166043
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.181807
142.250.74.228,True,443,alive,2024-07-01 00:19:38.195050
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.218156
142.250.74.228,True,443,alive,2024-07-01 00:19:38.236281
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.250625
142.250.74.228,True,443,alive,2024-07-01 00:19:38.262225
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.285572
142.250.74.228,True,443,alive,2024-07-01 00:19:38.296900
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.319536
142.250.74.228,True,443,alive,2024-07-01 00:19:38.335074
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.349198
142.250.74.228,True,443,alive,2024-07-01 00:19:38.360341
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.383371
142.250.74.228,True,443,alive,2024-07-01 00:19:38.395657
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.410254
142.250.74.228,True,443,alive,2024-07-01 00:19:38.421859
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.444582
142.250.74.228,True,443,alive,2024-07-01 00:19:38.472023
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.486386
142.250.74.228,True,443,alive,2024-07-01 00:19:38.497625
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.519610
142.250.74.228,True,443,alive,2024-07-01 00:19:38.543154
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.557293
142.250.74.228,True,443,alive,2024-07-01 00:19:38.569389
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.592071
142.250.74.228,True,443,alive,2024-07-01 00:19:38.611584
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.625812
142.250.74.228,True,443,alive,2024-07-01 00:19:38.637370
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.659906
142.250.74.228,True,443,alive,2024-07-01 00:19:38.671695
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.685906
142.250.74.228,True,443,alive,2024-07-01 00:19:38.697380
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.719931
142.250.74.228,True,443,alive,2024-07-01 00:19:38.744640
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.758864
142.250.74.228,True,443,alive,2024-07-01 00:19:38.769734
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.791761
142.250.74.228,True,443,alive,2024-07-01 00:19:38.807393
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.821550
142.250.74.228,True,443,alive,2024-07-01 00:19:38.833252
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.855711
142.250.74.228,True,443,alive,2024-07-01 00:19:38.871150
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.885269
142.250.74.228,True,443,alive,2024-07-01 00:19:38.896778
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.919352
142.250.74.228,True,443,alive,2024-07-01 00:19:38.930735
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.953171
142.250.74.228,True,443,alive,2024-07-01 00:19:38.968713
142.250.74.228,True,443,disconnected,2024-07-01 00:19:38.983083
142.250.74.228,True,443,alive,2024-07-01 00:19:38.994246
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.016985
142.250.74.228,True,443,alive,2024-07-01 00:19:39.040784
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.055199
142.250.74.228,True,443,alive,2024-07-01 00:19:39.066466
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.089322
142.250.74.228,True,443,alive,2024-07-01 00:19:39.113250
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.127465
142.250.74.228,True,443,alive,2024-07-01 00:19:39.138578
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.161097
142.250.74.228,True,443,alive,2024-07-01 00:19:39.185152
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.201397
142.250.74.228,True,443,alive,2024-07-01 00:19:39.210460
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.233137
142.250.74.228,True,443,alive,2024-07-01 00:19:39.244261
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.258256
142.250.74.228,True,443,alive,2024-07-01 00:19:39.269780
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.292203
142.250.74.228,True,443,alive,2024-07-01 00:19:39.315785
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.329960
142.250.74.228,True,443,alive,2024-07-01 00:19:39.341514
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.364263
142.250.74.228,True,443,alive,2024-07-01 00:19:39.383720
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.397604
142.250.74.228,True,443,alive,2024-07-01 00:19:39.408860
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.431275
142.250.74.228,True,443,alive,2024-07-01 00:19:39.446673
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.461397
142.250.74.228,True,443,alive,2024-07-01 00:19:39.472314
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.494934
142.250.74.228,True,443,alive,2024-07-01 00:19:39.510244
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.524444
142.250.74.228,True,443,alive,2024-07-01 00:19:39.536053
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.558550
142.250.74.228,True,443,alive,2024-07-01 00:19:39.570077
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.592674
142.250.74.228,True,443,alive,2024-07-01 00:19:39.617523
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.631734
142.250.74.228,True,443,alive,2024-07-01 00:19:39.643032
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.665564
142.250.74.228,True,443,alive,2024-07-01 00:19:39.694164
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.708717
142.250.74.228,True,443,alive,2024-07-01 00:19:39.719722
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.742001
142.250.74.228,True,443,alive,2024-07-01 00:19:39.765531
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.779406
142.250.74.228,True,443,alive,2024-07-01 00:19:39.790845
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.813322
142.250.74.228,True,443,alive,2024-07-01 00:19:39.837046
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.851206
142.250.74.228,True,443,alive,2024-07-01 00:19:39.863372
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.886187
142.250.74.228,True,443,alive,2024-07-01 00:19:39.909665
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.925534
142.250.74.228,True,443,alive,2024-07-01 00:19:39.934889
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.957491
142.250.74.228,True,443,alive,2024-07-01 00:19:39.981626
142.250.74.228,True,443,disconnected,2024-07-01 00:19:39.997735
142.250.74.228,True,443,alive,2024-07-01 00:19:40.007292
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.031162
142.250.74.228,True,443,alive,2024-07-01 00:19:40.051996
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.067126
142.250.74.228,True,443,alive,2024-07-01 00:19:40.079030
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.102967
142.250.74.228,True,443,alive,2024-07-01 00:19:40.119269
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.136207
142.250.74.228,True,443,alive,2024-07-01 00:19:40.147141
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.170465
142.250.74.228,True,443,alive,2024-07-01 00:19:40.194798
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.210616
142.250.74.228,True,443,alive,2024-07-01 00:19:40.228288
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.253113
142.250.74.228,True,443,alive,2024-07-01 00:19:40.278479
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.293633
142.250.74.228,True,443,alive,2024-07-01 00:19:40.308085
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.332208
142.250.74.228,True,443,alive,2024-07-01 00:19:40.353136
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.370505
142.250.74.228,True,443,alive,2024-07-01 00:19:40.380772
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.404638
142.250.74.228,True,443,alive,2024-07-01 00:19:40.428991
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.444078
142.250.74.228,True,443,alive,2024-07-01 00:19:40.455522
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.478585
142.250.74.228,True,443,alive,2024-07-01 00:19:40.502345
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.516486
142.250.74.228,True,443,alive,2024-07-01 00:19:40.528246
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.551516
142.250.74.228,True,443,alive,2024-07-01 00:19:40.575117
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.591494
142.250.74.228,True,443,alive,2024-07-01 00:19:40.600814
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.623786
142.250.74.228,True,443,alive,2024-07-01 00:19:40.635422
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.652129
142.250.74.228,True,443,alive,2024-07-01 00:19:40.662116
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.685099
142.250.74.228,True,443,alive,2024-07-01 00:19:40.700803
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.715139
142.250.74.228,True,443,alive,2024-07-01 00:19:40.726858
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.749992
142.250.74.228,True,443,alive,2024-07-01 00:19:40.765377
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.779442
142.250.74.228,True,443,alive,2024-07-01 00:19:40.791359
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.814111
142.250.74.228,True,443,alive,2024-07-01 00:19:40.825287
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.839837
142.250.74.228,True,443,alive,2024-07-01 00:19:40.852531
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.875367
142.250.74.228,True,443,alive,2024-07-01 00:19:40.886920
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.909123
142.250.74.228,True,443,alive,2024-07-01 00:19:40.938262
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.952815
142.250.74.228,True,443,alive,2024-07-01 00:19:40.964345
142.250.74.228,True,443,disconnected,2024-07-01 00:19:40.986862
142.250.74.228,True,443,alive,2024-07-01 00:19:40.998165
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.012500
142.250.74.228,True,443,alive,2024-07-01 00:19:41.036612
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.059478
142.250.74.228,True,443,alive,2024-07-01 00:19:41.071093
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.093642
142.250.74.228,True,443,alive,2024-07-01 00:19:41.109251
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.123499
142.250.74.228,True,443,alive,2024-07-01 00:19:41.135194
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.157627
142.250.74.228,True,443,alive,2024-07-01 00:19:41.181242
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.195611
142.250.74.228,True,443,alive,2024-07-01 00:19:41.207105
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.229942
142.250.74.228,True,443,alive,2024-07-01 00:19:41.254051
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.268115
142.250.74.228,True,443,alive,2024-07-01 00:19:41.279691
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.302448
142.250.74.228,True,443,alive,2024-07-01 00:19:41.321980
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.336468
142.250.74.228,True,443,alive,2024-07-01 00:19:41.347950
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.370519
142.250.74.228,True,443,alive,2024-07-01 00:19:41.389972
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.404351
142.250.74.228,True,443,alive,2024-07-01 00:19:41.416085
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.438565
142.250.74.228,True,443,alive,2024-07-01 00:19:41.454216
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.468504
142.250.74.228,True,443,alive,2024-07-01 00:19:41.479668
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.502367
142.250.74.228,True,443,alive,2024-07-01 00:19:41.525599
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.541781
142.250.74.228,True,443,alive,2024-07-01 00:19:41.551588
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.573804
142.250.74.228,True,443,alive,2024-07-01 00:19:41.597308
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.613219
142.250.74.228,True,443,alive,2024-07-01 00:19:41.622852
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.646008
142.250.74.228,True,443,alive,2024-07-01 00:19:41.669392
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.683664
142.250.74.228,True,443,alive,2024-07-01 00:19:41.694766
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.717389
142.250.74.228,True,443,alive,2024-07-01 00:19:41.740958
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.755541
142.250.74.228,True,443,alive,2024-07-01 00:19:41.766800
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.789409
142.250.74.228,True,443,alive,2024-07-01 00:19:41.809227
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.823440
142.250.74.228,True,443,alive,2024-07-01 00:19:41.834545
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.857597
142.250.74.228,True,443,alive,2024-07-01 00:19:41.881140
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.897327
142.250.74.228,True,443,alive,2024-07-01 00:19:41.906711
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.929695
142.250.74.228,True,443,alive,2024-07-01 00:19:41.953685
142.250.74.228,True,443,disconnected,2024-07-01 00:19:41.967772
142.250.74.228,True,443,alive,2024-07-01 00:19:41.979081
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.002080
142.250.74.228,True,443,alive,2024-07-01 00:19:42.025745
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.040151
142.250.74.228,True,443,alive,2024-07-01 00:19:42.051646
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.074195
142.250.74.228,True,443,alive,2024-07-01 00:19:42.089666
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.103964
142.250.74.228,True,443,alive,2024-07-01 00:19:42.115608
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.138208
142.250.74.228,True,443,alive,2024-07-01 00:19:42.153796
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.167743
142.250.74.228,True,443,alive,2024-07-01 00:19:42.179164
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.202858
142.250.74.228,True,443,alive,2024-07-01 00:19:42.226308
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.240432
142.250.74.228,True,443,alive,2024-07-01 00:19:42.252107
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.274714
142.250.74.228,True,443,alive,2024-07-01 00:19:42.301729
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.316073
142.250.74.228,True,443,alive,2024-07-01 00:19:42.327174
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.349441
142.250.74.228,True,443,alive,2024-07-01 00:19:42.369306
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.383212
142.250.74.228,True,443,alive,2024-07-01 00:19:42.394731
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.417479
142.250.74.228,True,443,alive,2024-07-01 00:19:42.437824
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.452192
142.250.74.228,True,443,alive,2024-07-01 00:19:42.463729
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.486559
142.250.74.228,True,443,alive,2024-07-01 00:19:42.513451
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.527584
142.250.74.228,True,443,alive,2024-07-01 00:19:42.539108
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.561905
142.250.74.228,True,443,alive,2024-07-01 00:19:42.585696
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.599639
142.250.74.228,True,443,alive,2024-07-01 00:19:42.611548
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.633834
142.250.74.228,True,443,alive,2024-07-01 00:19:42.644992
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.667047
142.250.74.228,True,443,alive,2024-07-01 00:19:42.683301
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.697076
142.250.74.228,True,443,alive,2024-07-01 00:19:42.708471
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.730787
142.250.74.228,True,443,alive,2024-07-01 00:19:42.754303
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.770135
142.250.74.228,True,443,alive,2024-07-01 00:19:42.784153
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.806661
142.250.74.228,True,443,alive,2024-07-01 00:19:42.818113
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.832133
142.250.74.228,True,443,alive,2024-07-01 00:19:42.843531
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.866143
142.250.74.228,True,443,alive,2024-07-01 00:19:42.889566
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.905534
142.250.74.228,True,443,alive,2024-07-01 00:19:42.915230
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.937649
142.250.74.228,True,443,alive,2024-07-01 00:19:42.961433
142.250.74.228,True,443,disconnected,2024-07-01 00:19:42.975517
142.250.74.228,True,443,alive,2024-07-01 00:19:42.987268
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.009682
142.250.74.228,True,443,alive,2024-07-01 00:19:43.031256
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.045183
142.250.74.228,True,443,alive,2024-07-01 00:19:43.056748
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.079240
142.250.74.228,True,443,alive,2024-07-01 00:19:43.103127
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.117424
142.250.74.228,True,443,alive,2024-07-01 00:19:43.128978
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.151439
142.250.74.228,True,443,alive,2024-07-01 00:19:43.170874
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.184858
142.250.74.228,True,443,alive,2024-07-01 00:19:43.196093
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.218728
142.250.74.228,True,443,alive,2024-07-01 00:19:43.233839
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.248198
142.250.74.228,True,443,alive,2024-07-01 00:19:43.259452
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.281807
142.250.74.228,True,443,alive,2024-07-01 00:19:43.297200
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.311386
142.250.74.228,True,443,alive,2024-07-01 00:19:43.322733
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.345448
142.250.74.228,True,443,alive,2024-07-01 00:19:43.369051
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.385194
142.250.74.228,True,443,alive,2024-07-01 00:19:43.394741
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.417540
142.250.74.228,True,443,alive,2024-07-01 00:19:43.442161
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.456578
142.250.74.228,True,443,alive,2024-07-01 00:19:43.468278
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.490908
142.250.74.228,True,443,alive,2024-07-01 00:19:43.517692
142.250.74.228,True,443,disconnected,2024-07-01 00:19:43.531702
142.250.74.228,True,443,alive,2024-07-01 00:19:43.543154
