cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.176215
142.250.74.228,True,443,alive,2024-07-01 00:12:13.199870
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.222767
142.250.74.228,True,443,alive,2024-07-01 00:12:13.246255
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.268381
142.250.74.228,True,443,alive,2024-07-01 00:12:13.291662
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.313667
142.250.74.228,True,443,alive,2024-07-01 00:12:13.337041
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.359545
142.250.74.228,True,443,alive,2024-07-01 00:12:13.382941
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.405064
142.250.74.228,True,443,alive,2024-07-01 00:12:13.420422
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.443255
142.250.74.228,True,443,alive,2024-07-01 00:12:13.462760
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.484981
142.250.74.228,True,443,alive,2024-07-01 00:12:13.508464
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.530856
142.250.74.228,True,443,alive,2024-07-01 00:12:13.554174
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.576403
142.250.74.228,True,443,alive,2024-07-01 00:12:13.599553
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.621617
142.250.74.228,True,443,alive,2024-07-01 00:12:13.645407
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.668039
142.250.74.228,True,443,alive,2024-07-01 00:12:13.691513
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.713814
142.250.74.228,True,443,alive,2024-07-01 00:12:13.737468
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.759848
142.250.74.228,True,443,alive,2024-07-01 00:12:13.783665
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.805983
142.250.74.228,True,443,alive,2024-07-01 00:12:13.829477
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.852408
142.250.74.228,True,443,alive,2024-07-01 00:12:13.875638
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.898462
142.250.74.228,True,443,alive,2024-07-01 00:12:13.921453
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.944258
142.250.74.228,True,443,alive,2024-07-01 00:12:13.967839
142.250.74.228,True,443,disconnected,2024-07-01 00:12:13.990253
142.250.74.228,True,443,alive,2024-07-01 00:12:14.013750
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.038499
142.250.74.228,True,443,alive,2024-07-01 00:12:14.062420
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.085402
142.250.74.228,True,443,alive,2024-07-01 00:12:14.109005
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.131363
142.250.74.228,True,443,alive,2024-07-01 00:12:14.154699
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.177596
142.250.74.228,True,443,alive,2024-07-01 00:12:14.201555
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.223964
142.250.74.228,True,443,alive,2024-07-01 00:12:14.247439
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.270253
142.250.74.228,True,443,alive,2024-07-01 00:12:14.293856
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.315897
142.250.74.228,True,443,alive,2024-07-01 00:12:14.339471
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.362130
142.250.74.228,True,443,alive,2024-07-01 00:12:14.385435
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.408208
142.250.74.228,True,443,alive,2024-07-01 00:12:14.432480
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.455263
142.250.74.228,True,443,alive,2024-07-01 00:12:14.478502
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.501697
142.250.74.228,True,443,alive,2024-07-01 00:12:14.528225
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.550747
142.250.74.228,True,443,alive,2024-07-01 00:12:14.574383
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.596848
142.250.74.228,True,443,alive,2024-07-01 00:12:14.619780
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.642617
142.250.74.228,True,443,alive,2024-07-01 00:12:14.666412
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.689199
142.250.74.228,True,443,alive,2024-07-01 00:12:14.712331
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.739236
142.250.74.228,True,443,alive,2024-07-01 00:12:14.762781
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.785613
142.250.74.228,True,443,alive,2024-07-01 00:12:14.809429
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.831869
142.250.74.228,True,443,alive,2024-07-01 00:12:14.855059
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.877713
142.250.74.228,True,443,alive,2024-07-01 00:12:14.901889
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.924095
142.250.74.228,True,443,alive,2024-07-01 00:12:14.947615
142.250.74.228,True,443,disconnected,2024-07-01 00:12:14.970252
142.250.74.228,True,443,alive,2024-07-01 00:12:14.996917
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.018928
142.250.74.228,True,443,alive,2024-07-01 00:12:15.042217
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.064653
142.250.74.228,True,443,alive,2024-07-01 00:12:15.088414
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.110989
142.250.74.228,True,443,alive,2024-07-01 00:12:15.134557
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.156921
142.250.74.228,True,443,alive,2024-07-01 00:12:15.180583
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.203270
142.250.74.228,True,443,alive,2024-07-01 00:12:15.226734
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.249126
142.250.74.228,True,443,alive,2024-07-01 00:12:15.272649
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.295196
142.250.74.228,True,443,alive,2024-07-01 00:12:15.315571
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.338599
142.250.74.228,True,443,alive,2024-07-01 00:12:15.362074
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.384791
142.250.74.228,True,443,alive,2024-07-01 00:12:15.411450
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.433789
142.250.74.228,True,443,alive,2024-07-01 00:12:15.456987
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.479327
142.250.74.228,True,443,alive,2024-07-01 00:12:15.503057
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.525367
142.250.74.228,True,443,alive,2024-07-01 00:12:15.549060
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.571628
142.250.74.228,True,443,alive,2024-07-01 00:12:15.599359
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.622008
142.250.74.228,True,443,alive,2024-07-01 00:12:15.645401
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.668098
142.250.74.228,True,443,alive,2024-07-01 00:12:15.691771
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.714235
142.250.74.228,True,443,alive,2024-07-01 00:12:15.738109
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.760864
142.250.74.228,True,443,alive,2024-07-01 00:12:15.784031
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.806966
142.250.74.228,True,443,alive,2024-07-01 00:12:15.830860
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.853290
142.250.74.228,True,443,alive,2024-07-01 00:12:15.876659
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.898957
142.250.74.228,True,443,alive,2024-07-01 00:12:15.922144
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.944726
142.250.74.228,True,443,alive,2024-07-01 00:12:15.968185
142.250.74.228,True,443,disconnected,2024-07-01 00:12:15.990555
142.250.74.228,True,443,alive,2024-07-01 00:12:16.015099
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.035660
142.250.74.228,True,443,alive,2024-07-01 00:12:16.056851
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.079111
142.250.74.228,True,443,alive,2024-07-01 00:12:16.107608
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.130117
142.250.74.228,True,443,alive,2024-07-01 00:12:16.153442
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.176489
142.250.74.228,True,443,alive,2024-07-01 00:12:16.200030
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.222343
142.250.74.228,True,443,alive,2024-07-01 00:12:16.245614
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.268229
142.250.74.228,True,443,alive,2024-07-01 00:12:16.291905
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.314545
142.250.74.228,True,443,alive,2024-07-01 00:12:16.341991
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.364814
142.250.74.228,True,443,alive,2024-07-01 00:12:16.388510
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.411363
142.250.74.228,True,443,alive,2024-07-01 00:12:16.434545
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.457232
142.250.74.228,True,443,alive,2024-07-01 00:12:16.480739
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.503382
142.250.74.228,True,443,alive,2024-07-01 00:12:16.526683
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.549255
142.250.74.228,True,443,alive,2024-07-01 00:12:16.572624
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.595543
142.250.74.228,True,443,alive,2024-07-01 00:12:16.619312
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.641293
142.250.74.228,True,443,alive,2024-07-01 00:12:16.664776
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.687047
142.250.74.228,True,443,alive,2024-07-01 00:12:16.710612
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.733251
142.250.74.228,True,443,alive,2024-07-01 00:12:16.756022
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.778308
142.250.74.228,True,443,alive,2024-07-01 00:12:16.802248
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.823858
142.250.74.228,True,443,alive,2024-07-01 00:12:16.846687
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.869642
142.250.74.228,True,443,alive,2024-07-01 00:12:16.892970
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.915373
142.250.74.228,True,443,alive,2024-07-01 00:12:16.938598
142.250.74.228,True,443,disconnected,2024-07-01 00:12:16.961017
142.250.74.228,True,443,alive,2024-07-01 00:12:16.984360
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.006315
142.250.74.228,True,443,alive,2024-07-01 00:12:17.028816
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.050684
142.250.74.228,True,443,alive,2024-07-01 00:12:17.073206
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.095353
142.250.74.228,True,443,alive,2024-07-01 00:12:17.117681
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.139522
142.250.74.228,True,443,alive,2024-07-01 00:12:17.161917
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.184117
142.250.74.228,True,443,alive,2024-07-01 00:12:17.207901
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.230434
142.250.74.228,True,443,alive,2024-07-01 00:12:17.253499
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.275259
142.250.74.228,True,443,alive,2024-07-01 00:12:17.297779
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.319925
142.250.74.228,True,443,alive,2024-07-01 00:12:17.343205
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.365392
142.250.74.228,True,443,alive,2024-07-01 00:12:17.388246
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.410576
142.250.74.228,True,443,alive,2024-07-01 00:12:17.434171
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.456381
142.250.74.228,True,443,alive,2024-07-01 00:12:17.480552
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.502735
142.250.74.228,True,443,alive,2024-07-01 00:12:17.525759
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.548520
142.250.74.228,True,443,alive,2024-07-01 00:12:17.576610
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.598574
142.250.74.228,True,443,alive,2024-07-01 00:12:17.621725
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.643868
142.250.74.228,True,443,alive,2024-07-01 00:12:17.666902
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.689449
142.250.74.228,True,443,alive,2024-07-01 00:12:17.713035
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.735439
142.250.74.228,True,443,alive,2024-07-01 00:12:17.759068
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.781355
142.250.74.228,True,443,alive,2024-07-01 00:12:17.805193
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.827555
142.250.74.228,True,443,alive,2024-07-01 00:12:17.851140
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.873226
142.250.74.228,True,443,alive,2024-07-01 00:12:17.896960
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.924003
142.250.74.228,True,443,alive,2024-07-01 00:12:17.947606
142.250.74.228,True,443,disconnected,2024-07-01 00:12:17.970105
142.250.74.228,True,443,alive,2024-07-01 00:12:17.994383
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.017292
142.250.74.228,True,443,alive,2024-07-01 00:12:18.041086
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.063496
142.250.74.228,True,443,alive,2024-07-01 00:12:18.091650
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.113800
142.250.74.228,True,443,alive,2024-07-01 00:12:18.137531
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.159678
142.250.74.228,True,443,alive,2024-07-01 00:12:18.183078
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.205545
142.250.74.228,True,443,alive,2024-07-01 00:12:18.229118
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.251765
142.250.74.228,True,443,alive,2024-07-01 00:12:18.275047
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.297369
142.250.74.228,True,443,alive,2024-07-01 00:12:18.320681
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.343380
142.250.74.228,True,443,alive,2024-07-01 00:12:18.367681
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.390390
142.250.74.228,True,443,alive,2024-07-01 00:12:18.413756
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.435890
142.250.74.228,True,443,alive,2024-07-01 00:12:18.465010
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.487147
142.250.74.228,True,443,alive,2024-07-01 00:12:18.510630
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.533651
142.250.74.228,True,443,alive,2024-07-01 00:12:18.556791
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.579579
142.250.74.228,True,443,alive,2024-07-01 00:12:18.603059
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.625444
142.250.74.228,True,443,alive,2024-07-01 00:12:18.649160
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.671760
142.250.74.228,True,443,alive,2024-07-01 00:12:18.695390
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.717978
142.250.74.228,True,443,alive,2024-07-01 00:12:18.741964
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.764737
142.250.74.228,True,443,alive,2024-07-01 00:12:18.788557
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.810817
142.250.74.228,True,443,alive,2024-07-01 00:12:18.834250
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.857088
142.250.74.228,True,443,alive,2024-07-01 00:12:18.880638
142.250.74.228,True,443,disconnected,2024-07-01 00:12:18.903727
142.250.74.228,True,443,alive,2024-07-01 00:12:19.005556
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.028517
142.250.74.228,True,443,alive,2024-07-01 00:12:19.052058
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.074482
142.250.74.228,True,443,alive,2024-07-01 00:12:19.098041
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.123266
142.250.74.228,True,443,alive,2024-07-01 00:12:19.142562
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.164632
142.250.74.228,True,443,alive,2024-07-01 00:12:19.188188
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.210434
142.250.74.228,True,443,alive,2024-07-01 00:12:19.235221
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.257657
142.250.74.228,True,443,alive,2024-07-01 00:12:19.281051
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.303615
142.250.74.228,True,443,alive,2024-07-01 00:12:19.332772
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.355193
142.250.74.228,True,443,alive,2024-07-01 00:12:19.379150
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.399778
142.250.74.228,True,443,alive,2024-07-01 00:12:19.421271
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.460652
142.250.74.228,True,443,alive,2024-07-01 00:12:19.484985
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.507671
142.250.74.228,True,443,alive,2024-07-01 00:12:19.530802
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.553664
142.250.74.228,True,443,alive,2024-07-01 00:12:19.577295
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.599988
142.250.74.228,True,443,alive,2024-07-01 00:12:19.623457
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.645984
142.250.74.228,True,443,alive,2024-07-01 00:12:19.669743
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.692007
142.250.74.228,True,443,alive,2024-07-01 00:12:19.715914
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.738714
142.250.74.228,True,443,alive,2024-07-01 00:12:19.762557
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.785163
142.250.74.228,True,443,alive,2024-07-01 00:12:19.808695
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.831619
142.250.74.228,True,443,alive,2024-07-01 00:12:19.855372
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.880102
142.250.74.228,True,443,alive,2024-07-01 00:12:19.907701
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.934937
142.250.74.228,True,443,alive,2024-07-01 00:12:19.958373
142.250.74.228,True,443,disconnected,2024-07-01 00:12:19.980918
142.250.74.228,True,443,alive,2024-07-01 00:12:20.004772
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.027633
142.250.74.228,True,443,alive,2024-07-01 00:12:20.050867
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.073467
142.250.74.228,True,443,alive,2024-07-01 00:12:20.096718
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.119420
142.250.74.228,True,443,alive,2024-07-01 00:12:20.142642
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.165030
142.250.74.228,True,443,alive,2024-07-01 00:12:20.189256
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.211627
142.250.74.228,True,443,alive,2024-07-01 00:12:20.235464
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.258147
142.250.74.228,True,443,alive,2024-07-01 00:12:20.281426
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.303926
142.250.74.228,True,443,alive,2024-07-01 00:12:20.327325
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.350045
142.250.74.228,True,443,alive,2024-07-01 00:12:20.373573
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.396157
142.250.74.228,True,443,alive,2024-07-01 00:12:20.419779
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.442372
142.250.74.228,True,443,alive,2024-07-01 00:12:20.466474
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.488914
142.250.74.228,True,443,alive,2024-07-01 00:12:20.512225
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.534616
142.250.74.228,True,443,alive,2024-07-01 00:12:20.549902
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.572577
142.250.74.228,True,443,alive,2024-07-01 00:12:20.596200
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.618656
142.250.74.228,True,443,alive,2024-07-01 00:12:20.642109
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.669396
142.250.74.228,True,443,alive,2024-07-01 00:12:20.692393
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.715126
142.250.74.228,True,443,alive,2024-07-01 00:12:20.739306
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.761957
142.250.74.228,True,443,alive,2024-07-01 00:12:20.785376
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.808034
142.250.74.228,True,443,alive,2024-07-01 00:12:20.834073
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.856447
142.250.74.228,True,443,alive,2024-07-01 00:12:20.875746
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.898117
142.250.74.228,True,443,alive,2024-07-01 00:12:20.922123
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.945089
142.250.74.228,True,443,alive,2024-07-01 00:12:20.968385
142.250.74.228,True,443,disconnected,2024-07-01 00:12:20.991216
142.250.74.228,True,443,alive,2024-07-01 00:12:21.014752
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.037006
142.250.74.228,True,443,alive,2024-07-01 00:12:21.060562
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.082832
142.250.74.228,True,443,alive,2024-07-01 00:12:21.106753
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.129252
142.250.74.228,True,443,alive,2024-07-01 00:12:21.152251
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.174276
142.250.74.228,True,443,alive,2024-07-01 00:12:21.197952
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.220464
142.250.74.228,True,443,alive,2024-07-01 00:12:21.243372
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.265850
142.250.74.228,True,443,alive,2024-07-01 00:12:21.290519
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.313016
142.250.74.228,True,443,alive,2024-07-01 00:12:21.336664
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.358860
142.250.74.228,True,443,alive,2024-07-01 00:12:21.382025
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.407378
142.250.74.228,True,443,alive,2024-07-01 00:12:21.430558
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.453097
142.250.74.228,True,443,alive,2024-07-01 00:12:21.476309
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.498760
142.250.74.228,True,443,alive,2024-07-01 00:12:21.522337
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.544699
142.250.74.228,True,443,alive,2024-07-01 00:12:21.568951
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.591464
142.250.74.228,True,443,alive,2024-07-01 00:12:21.615492
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.637917
142.250.74.228,True,443,alive,2024-07-01 00:12:21.666537
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.689447
142.250.74.228,True,443,alive,2024-07-01 00:12:21.713496
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.735746
142.250.74.228,True,443,alive,2024-07-01 00:12:21.759016
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.781820
142.250.74.228,True,443,alive,2024-07-01 00:12:21.804972
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.827815
142.250.74.228,True,443,alive,2024-07-01 00:12:21.851043
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.873645
142.250.74.228,True,443,alive,2024-07-01 00:12:21.893272
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.915779
142.250.74.228,True,443,alive,2024-07-01 00:12:21.939341
142.250.74.228,True,443,disconnected,2024-07-01 00:12:21.961389
142.250.74.228,True,443,alive,2024-07-01 00:12:21.985019
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.007139
142.250.74.228,True,443,alive,2024-07-01 00:12:22.026573
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.049342
142.250.74.228,True,443,alive,2024-07-01 00:12:22.073116
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.095412
142.250.74.228,True,443,alive,2024-07-01 00:12:22.119207
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.141691
142.250.74.228,True,443,alive,2024-07-01 00:12:22.161418
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.183741
142.250.74.228,True,443,alive,2024-07-01 00:12:22.207779
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.230077
142.250.74.228,True,443,alive,2024-07-01 00:12:22.253960
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.276522
142.250.74.228,True,443,alive,2024-07-01 00:12:22.304731
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.327356
142.250.74.228,True,443,alive,2024-07-01 00:12:22.350791
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.373594
142.250.74.228,True,443,alive,2024-07-01 00:12:22.402025
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.424567
142.250.74.228,True,443,alive,2024-07-01 00:12:22.448293
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.471012
142.250.74.228,True,443,alive,2024-07-01 00:12:22.490467
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.513315
142.250.74.228,True,443,alive,2024-07-01 00:12:22.536892
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.559312
142.250.74.228,True,443,alive,2024-07-01 00:12:22.578695
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.601526
142.250.74.228,True,443,alive,2024-07-01 00:12:22.625112
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.647834
142.250.74.228,True,443,alive,2024-07-01 00:12:22.671409
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.693810
142.250.74.228,True,443,alive,2024-07-01 00:12:22.717268
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.739317
142.250.74.228,True,443,alive,2024-07-01 00:12:22.762372
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.784801
142.250.74.228,True,443,alive,2024-07-01 00:12:22.808120
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.830385
142.250.74.228,True,443,alive,2024-07-01 00:12:22.853727
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.875937
142.250.74.228,True,443,alive,2024-07-01 00:12:22.899343
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.922148
142.250.74.228,True,443,alive,2024-07-01 00:12:22.945504
142.250.74.228,True,443,disconnected,2024-07-01 00:12:22.968604
142.250.74.228,True,443,alive,2024-07-01 00:12:22.992233
142.250.74.228,True,443,disconnected,2024-07-01 00:12:23.014701
142.250.74.228,True,443,alive,2024-07-01 00:12:23.038236
142.250.74.228,True,443,disconnected,2024-07-01 00:12:23.060548
142.250.74.228,True,443,alive,2024-07-01 00:12:23.084154
142.250.74.228,True,443,disconnected,2024-07-01 00:12:23.106242
142.250.74.228,True,443,alive,2024-07-01 00:12:23.129526
142.250.74.228,True,443,disconnected,2024-07-01 00:12:23.152473
142.250.74.228,True,443,alive,2024-07-01 00:12:23.175894
142.250.74.228,True,443,disconnected,2024-07-01 00:12:23.198007
142.250.74.228,True,443,alive,2024-07-01 00:12:23.217270
142.250.74.228,True,443,disconnected,2024-07-01 00:12:23.239944
142.250.74.228,True,443,alive,2024-07-01 00:12:23.263821
142.250.74.228,True,443,disconnected,2024-07-01 00:12:23.286213
142.250.74.228,True,443,alive,2024-07-01 00:12:23.309465
