cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,alive,2024-06-30 23:57:35.421383
142.250.74.228,True,443,disconnected,2024-06-30 23:57:35.444355
142.250.74.228,True,443,alive,2024-06-30 23:57:35.467983
142.250.74.228,True,443,disconnected,2024-06-30 23:57:35.490379
142.250.74.228,True,443,alive,2024-06-30 23:57:35.513542
142.250.74.228,True,443,disconnected,2024-06-30 23:57:35.536287
142.250.74.228,True,443,alive,2024-06-30 23:57:35.561008
142.250.74.228,True,443,disconnected,2024-06-30 23:57:35.583428
142.250.74.228,True,443,alive,2024-06-30 23:57:35.606521
142.250.74.228,True,443,disconnected,2024-06-30 23:57:35.629041
142.250.74.228,True,443,alive,2024-06-30 23:57:35.657293
142.250.74.228,True,443,disconnected,2024-06-30 23:57:35.679749
142.250.74.228,True,443,alive,2024-06-30 23:57:35.703326
142.250.74.228,True,443,disconnected,2024-06-30 23:57:35.725800
142.250.74.228,True,443,alive,2024-06-30 23:57:35.748947
142.250.74.228,True,443,disconnected,2024-06-30 23:57:35.771506
142.250.74.228,True,443,alive,2024-06-30 23:57:35.794947
142.250.74.228,True,443,disconnected,2024-06-30 23:57:35.817119
142.250.74.228,True,443,alive,2024-06-30 23:57:35.840799
142.250.74.228,True,443,disconnected,2024-06-30 23:57:35.863477
142.250.74.228,True,443,alive,2024-06-30 23:57:35.886952
142.250.74.228,True,443,disconnected,2024-06-30 23:57:35.909628
142.250.74.228,True,443,alive,2024-06-30 23:57:35.933188
142.250.74.228,True,443,disconnected,2024-06-30 23:57:35.955638
142.250.74.228,True,443,alive,2024-06-30 23:57:35.980465
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.003194
142.250.74.228,True,443,alive,2024-06-30 23:57:36.026794
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.048894
142.250.74.228,True,443,alive,2024-06-30 23:57:36.077072
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.099349
142.250.74.228,True,443,alive,2024-06-30 23:57:36.122616
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.145219
142.250.74.228,True,443,alive,2024-06-30 23:57:36.168568
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.191051
142.250.74.228,True,443,alive,2024-06-30 23:57:36.214453
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.236867
142.250.74.228,True,443,alive,2024-06-30 23:57:36.260522
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.283019
142.250.74.228,True,443,alive,2024-06-30 23:57:36.306663
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.329090
142.250.74.228,True,443,alive,2024-06-30 23:57:36.352290
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.374576
142.250.74.228,True,443,alive,2024-06-30 23:57:36.398698
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.421024
142.250.74.228,True,443,alive,2024-06-30 23:57:36.444523
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.467063
142.250.74.228,True,443,alive,2024-06-30 23:57:36.491356
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.513777
142.250.74.228,True,443,alive,2024-06-30 23:57:36.537232
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.559746
142.250.74.228,True,443,alive,2024-06-30 23:57:36.583548
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.605993
142.250.74.228,True,443,alive,2024-06-30 23:57:36.625571
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.647759
142.250.74.228,True,443,alive,2024-06-30 23:57:36.667143
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.689415
142.250.74.228,True,443,alive,2024-06-30 23:57:36.712685
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.735105
142.250.74.228,True,443,alive,2024-06-30 23:57:36.758295
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.780427
142.250.74.228,True,443,alive,2024-06-30 23:57:36.806047
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.828237
142.250.74.228,True,443,alive,2024-06-30 23:57:36.847321
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.870087
142.250.74.228,True,443,alive,2024-06-30 23:57:36.893230
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.915668
142.250.74.228,True,443,alive,2024-06-30 23:57:36.939710
142.250.74.228,True,443,disconnected,2024-06-30 23:57:36.962097
142.250.74.228,True,443,alive,2024-06-30 23:57:36.985726
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.008035
142.250.74.228,True,443,alive,2024-06-30 23:57:37.032139
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.054402
142.250.74.228,True,443,alive,2024-06-30 23:57:37.077984
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.100607
142.250.74.228,True,443,alive,2024-06-30 23:57:37.125559
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.147689
142.250.74.228,True,443,alive,2024-06-30 23:57:37.171148
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.193686
142.250.74.228,True,443,alive,2024-06-30 23:57:37.221808
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.244217
142.250.74.228,True,443,alive,2024-06-30 23:57:37.267812
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.288126
142.250.74.228,True,443,alive,2024-06-30 23:57:37.309806
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.332137
142.250.74.228,True,443,alive,2024-06-30 23:57:37.355917
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.378215
142.250.74.228,True,443,alive,2024-06-30 23:57:37.401318
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.423811
142.250.74.228,True,443,alive,2024-06-30 23:57:37.447223
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.470255
142.250.74.228,True,443,alive,2024-06-30 23:57:37.493820
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.515786
142.250.74.228,True,443,alive,2024-06-30 23:57:37.539573
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.561730
142.250.74.228,True,443,alive,2024-06-30 23:57:37.584977
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.607454
142.250.74.228,True,443,alive,2024-06-30 23:57:37.631294
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.653586
142.250.74.228,True,443,alive,2024-06-30 23:57:37.677519
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.700052
142.250.74.228,True,443,alive,2024-06-30 23:57:37.723259
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.745532
142.250.74.228,True,443,alive,2024-06-30 23:57:37.768534
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.790824
142.250.74.228,True,443,alive,2024-06-30 23:57:37.814291
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.836551
142.250.74.228,True,443,alive,2024-06-30 23:57:37.860034
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.882597
142.250.74.228,True,443,alive,2024-06-30 23:57:37.906273
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.929060
142.250.74.228,True,443,alive,2024-06-30 23:57:37.952951
142.250.74.228,True,443,disconnected,2024-06-30 23:57:37.975349
142.250.74.228,True,443,alive,2024-06-30 23:57:37.998786
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.019663
142.250.74.228,True,443,alive,2024-06-30 23:57:38.041288
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.063675
142.250.74.228,True,443,alive,2024-06-30 23:57:38.087659
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.110344
142.250.74.228,True,443,alive,2024-06-30 23:57:38.133772
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.156233
142.250.74.228,True,443,alive,2024-06-30 23:57:38.179445
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.201693
142.250.74.228,True,443,alive,2024-06-30 23:57:38.224958
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.247054
142.250.74.228,True,443,alive,2024-06-30 23:57:38.270595
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.293243
142.250.74.228,True,443,alive,2024-06-30 23:57:38.316719
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.339110
142.250.74.228,True,443,alive,2024-06-30 23:57:38.362097
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.384332
142.250.74.228,True,443,alive,2024-06-30 23:57:38.408158
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.430469
142.250.74.228,True,443,alive,2024-06-30 23:57:38.454111
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.476315
142.250.74.228,True,443,alive,2024-06-30 23:57:38.499646
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.522449
142.250.74.228,True,443,alive,2024-06-30 23:57:38.545571
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.568118
142.250.74.228,True,443,alive,2024-06-30 23:57:38.591591
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.614595
142.250.74.228,True,443,alive,2024-06-30 23:57:38.638145
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.660413
142.250.74.228,True,443,alive,2024-06-30 23:57:38.684044
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.706214
142.250.74.228,True,443,alive,2024-06-30 23:57:38.732644
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.754840
142.250.74.228,True,443,alive,2024-06-30 23:57:38.778530
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.800847
142.250.74.228,True,443,alive,2024-06-30 23:57:38.824219
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.846997
142.250.74.228,True,443,alive,2024-06-30 23:57:38.870506
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.892860
142.250.74.228,True,443,alive,2024-06-30 23:57:38.916399
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.938985
142.250.74.228,True,443,alive,2024-06-30 23:57:38.962637
142.250.74.228,True,443,disconnected,2024-06-30 23:57:38.985372
142.250.74.228,True,443,alive,2024-06-30 23:57:39.008769
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.030824
142.250.74.228,True,443,alive,2024-06-30 23:57:39.054384
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.076968
142.250.74.228,True,443,alive,2024-06-30 23:57:39.100688
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.123141
142.250.74.228,True,443,alive,2024-06-30 23:57:39.146512
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.168903
142.250.74.228,True,443,alive,2024-06-30 23:57:39.193714
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.216342
142.250.74.228,True,443,alive,2024-06-30 23:57:39.239958
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.262311
142.250.74.228,True,443,alive,2024-06-30 23:57:39.290733
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.313294
142.250.74.228,True,443,alive,2024-06-30 23:57:39.336431
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.359080
142.250.74.228,True,443,alive,2024-06-30 23:57:39.382514
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.404934
142.250.74.228,True,443,alive,2024-06-30 23:57:39.428758
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.450952
142.250.74.228,True,443,alive,2024-06-30 23:57:39.474557
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.496990
142.250.74.228,True,443,alive,2024-06-30 23:57:39.522310
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.544807
142.250.74.228,True,443,alive,2024-06-30 23:57:39.568264
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.590743
142.250.74.228,True,443,alive,2024-06-30 23:57:39.613779
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.639285
142.250.74.228,True,443,alive,2024-06-30 23:57:39.662620
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.685029
142.250.74.228,True,443,alive,2024-06-30 23:57:39.708534
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.730640
142.250.74.228,True,443,alive,2024-06-30 23:57:39.753465
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.776198
142.250.74.228,True,443,alive,2024-06-30 23:57:39.799482
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.821799
142.250.74.228,True,443,alive,2024-06-30 23:57:39.845348
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.867832
142.250.74.228,True,443,alive,2024-06-30 23:57:39.891436
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.914086
142.250.74.228,True,443,alive,2024-06-30 23:57:39.937313
142.250.74.228,True,443,disconnected,2024-06-30 23:57:39.959653
142.250.74.228,True,443,alive,2024-06-30 23:57:39.983277
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.005911
142.250.74.228,True,443,alive,2024-06-30 23:57:40.029240
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.051685
142.250.74.228,True,443,alive,2024-06-30 23:57:40.075051
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.097472
142.250.74.228,True,443,alive,2024-06-30 23:57:40.120659
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.142875
142.250.74.228,True,443,alive,2024-06-30 23:57:40.166321
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.189114
142.250.74.228,True,443,alive,2024-06-30 23:57:40.212259
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.234617
142.250.74.228,True,443,alive,2024-06-30 23:57:40.258024
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.281031
142.250.74.228,True,443,alive,2024-06-30 23:57:40.304603
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.326995
142.250.74.228,True,443,alive,2024-06-30 23:57:40.350174
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.372991
142.250.74.228,True,443,alive,2024-06-30 23:57:40.401194
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.423645
142.250.74.228,True,443,alive,2024-06-30 23:57:40.446645
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.469186
142.250.74.228,True,443,alive,2024-06-30 23:57:40.492550
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.514965
142.250.74.228,True,443,alive,2024-06-30 23:57:40.538285
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.561727
142.250.74.228,True,443,alive,2024-06-30 23:57:40.584748
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.607355
142.250.74.228,True,443,alive,2024-06-30 23:57:40.631206
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.653712
142.250.74.228,True,443,alive,2024-06-30 23:57:40.677430
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.700133
142.250.74.228,True,443,alive,2024-06-30 23:57:40.723634
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.746137
142.250.74.228,True,443,alive,2024-06-30 23:57:40.769842
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.792222
142.250.74.228,True,443,alive,2024-06-30 23:57:40.815422
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.837819
142.250.74.228,True,443,alive,2024-06-30 23:57:40.860614
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.882712
142.250.74.228,True,443,alive,2024-06-30 23:57:40.906294
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.928853
142.250.74.228,True,443,alive,2024-06-30 23:57:40.952256
142.250.74.228,True,443,disconnected,2024-06-30 23:57:40.974654
142.250.74.228,True,443,alive,2024-06-30 23:57:40.998044
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.020027
142.250.74.228,True,443,alive,2024-06-30 23:57:41.043258
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.065562
142.250.74.228,True,443,alive,2024-06-30 23:57:41.088922
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.111378
142.250.74.228,True,443,alive,2024-06-30 23:57:41.134863
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.157823
142.250.74.228,True,443,alive,2024-06-30 23:57:41.181392
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.203552
142.250.74.228,True,443,alive,2024-06-30 23:57:41.227283
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.249703
142.250.74.228,True,443,alive,2024-06-30 23:57:41.272825
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.295225
142.250.74.228,True,443,alive,2024-06-30 23:57:41.318667
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.341332
142.250.74.228,True,443,alive,2024-06-30 23:57:41.364510
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.386821
142.250.74.228,True,443,alive,2024-06-30 23:57:41.409626
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.432001
142.250.74.228,True,443,alive,2024-06-30 23:57:41.455518
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.478157
142.250.74.228,True,443,alive,2024-06-30 23:57:41.501655
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.523969
142.250.74.228,True,443,alive,2024-06-30 23:57:41.547048
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.569195
142.250.74.228,True,443,alive,2024-06-30 23:57:41.592200
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.614615
142.250.74.228,True,443,alive,2024-06-30 23:57:41.637923
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.660496
142.250.74.228,True,443,alive,2024-06-30 23:57:41.684324
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.706845
142.250.74.228,True,443,alive,2024-06-30 23:57:41.731387
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.751789
142.250.74.228,True,443,alive,2024-06-30 23:57:41.773325
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.796334
142.250.74.228,True,443,alive,2024-06-30 23:57:41.820229
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.842720
142.250.74.228,True,443,alive,2024-06-30 23:57:41.865887
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.888265
142.250.74.228,True,443,alive,2024-06-30 23:57:41.919859
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.942996
142.250.74.228,True,443,alive,2024-06-30 23:57:41.967146
142.250.74.228,True,443,disconnected,2024-06-30 23:57:41.989919
142.250.74.228,True,443,alive,2024-06-30 23:57:42.013621
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.036352
142.250.74.228,True,443,alive,2024-06-30 23:57:42.060015
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.082700
142.250.74.228,True,443,alive,2024-06-30 23:57:42.106377
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.128629
142.250.74.228,True,443,alive,2024-06-30 23:57:42.152389
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.174995
142.250.74.228,True,443,alive,2024-06-30 23:57:42.198434
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.221344
142.250.74.228,True,443,alive,2024-06-30 23:57:42.244744
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.267354
142.250.74.228,True,443,alive,2024-06-30 23:57:42.290867
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.313371
142.250.74.228,True,443,alive,2024-06-30 23:57:42.337678
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.360731
142.250.74.228,True,443,alive,2024-06-30 23:57:42.384097
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.406366
142.250.74.228,True,443,alive,2024-06-30 23:57:42.432809
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.455715
142.250.74.228,True,443,alive,2024-06-30 23:57:42.479653
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.502052
142.250.74.228,True,443,alive,2024-06-30 23:57:42.525357
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.548073
142.250.74.228,True,443,alive,2024-06-30 23:57:42.571561
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.594097
142.250.74.228,True,443,alive,2024-06-30 23:57:42.617374
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.640071
142.250.74.228,True,443,alive,2024-06-30 23:57:42.663749
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.686542
142.250.74.228,True,443,alive,2024-06-30 23:57:42.710591
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.732951
142.250.74.228,True,443,alive,2024-06-30 23:57:42.756686
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.779164
142.250.74.228,True,443,alive,2024-06-30 23:57:42.807543
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.829847
142.250.74.228,True,443,alive,2024-06-30 23:57:42.853280
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.876111
142.250.74.228,True,443,alive,2024-06-30 23:57:42.899580
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.921971
142.250.74.228,True,443,alive,2024-06-30 23:57:42.945796
142.250.74.228,True,443,disconnected,2024-06-30 23:57:42.968664
142.250.74.228,True,443,alive,2024-06-30 23:57:42.991751
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.014150
142.250.74.228,True,443,alive,2024-06-30 23:57:43.037748
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.060410
142.250.74.228,True,443,alive,2024-06-30 23:57:43.084039
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.106456
142.250.74.228,True,443,alive,2024-06-30 23:57:43.129803
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.152489
142.250.74.228,True,443,alive,2024-06-30 23:57:43.175842
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.198010
142.250.74.228,True,443,alive,2024-06-30 23:57:43.221810
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.244347
142.250.74.228,True,443,alive,2024-06-30 23:57:43.268151
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.290404
142.250.74.228,True,443,alive,2024-06-30 23:57:43.313585
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.335977
142.250.74.228,True,443,alive,2024-06-30 23:57:43.359349
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.381970
142.250.74.228,True,443,alive,2024-06-30 23:57:43.405107
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.427848
142.250.74.228,True,443,alive,2024-06-30 23:57:43.452395
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.475195
142.250.74.228,True,443,alive,2024-06-30 23:57:43.498401
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.520681
142.250.74.228,True,443,alive,2024-06-30 23:57:43.548843
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.571200
142.250.74.228,True,443,alive,2024-06-30 23:57:43.594592
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.617065
142.250.74.228,True,443,alive,2024-06-30 23:57:43.640312
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.662611
142.250.74.228,True,443,alive,2024-06-30 23:57:43.686319
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.709205
142.250.74.228,True,443,alive,2024-06-30 23:57:43.733200
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.755494
142.250.74.228,True,443,alive,2024-06-30 23:57:43.779007
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.801317
142.250.74.228,True,443,alive,2024-06-30 23:57:43.825013
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.847439
142.250.74.228,True,443,alive,2024-06-30 23:57:43.871082
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.893657
142.250.74.228,True,443,alive,2024-06-30 23:57:43.917046
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.939485
142.250.74.228,True,443,alive,2024-06-30 23:57:43.963351
142.250.74.228,True,443,disconnected,2024-06-30 23:57:43.985962
142.250.74.228,True,443,alive,2024-06-30 23:57:44.008817
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.031206
142.250.74.228,True,443,alive,2024-06-30 23:57:44.054400
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.077084
142.250.74.228,True,443,alive,2024-06-30 23:57:44.100665
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.123144
142.250.74.228,True,443,alive,2024-06-30 23:57:44.146351
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.168550
142.250.74.228,True,443,alive,2024-06-30 23:57:44.192231
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.214843
142.250.74.228,True,443,alive,2024-06-30 23:57:44.238363
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.260865
142.250.74.228,True,443,alive,2024-06-30 23:57:44.284202
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.306665
142.250.74.228,True,443,alive,2024-06-30 23:57:44.330415
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.352863
142.250.74.228,True,443,alive,2024-06-30 23:57:44.376344
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.399229
142.250.74.228,True,443,alive,2024-06-30 23:57:44.422694
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.444809
142.250.74.228,True,443,alive,2024-06-30 23:57:44.468544
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.490946
142.250.74.228,True,443,alive,2024-06-30 23:57:44.514178
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.536648
142.250.74.228,True,443,alive,2024-06-30 23:57:44.560088
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.582246
142.250.74.228,True,443,alive,2024-06-30 23:57:44.605719
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.628314
142.250.74.228,True,443,alive,2024-06-30 23:57:44.651730
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.673851
142.250.74.228,True,443,alive,2024-06-30 23:57:44.697106
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.719613
142.250.74.228,True,443,alive,2024-06-30 23:57:44.743336
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.765840
142.250.74.228,True,443,alive,2024-06-30 23:57:44.789592
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.812142
142.250.74.228,True,443,alive,2024-06-30 23:57:44.835814
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.858363
142.250.74.228,True,443,alive,2024-06-30 23:57:44.882042
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.904321
142.250.74.228,True,443,alive,2024-06-30 23:57:44.928768
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.951396
142.250.74.228,True,443,alive,2024-06-30 23:57:44.974804
142.250.74.228,True,443,disconnected,2024-06-30 23:57:44.997404
142.250.74.228,True,443,alive,2024-06-30 23:57:45.024123
142.250.74.228,True,443,disconnected,2024-06-30 23:57:45.046573
142.250.74.228,True,443,alive,2024-06-30 23:57:45.070005
142.250.74.228,True,443,disconnected,2024-06-30 23:57:45.092623
142.250.74.228,True,443,alive,2024-06-30 23:57:45.116211
142.250.74.228,True,443,disconnected,2024-06-30 23:57:45.138537
142.250.74.228,True,443,alive,2024-06-30 23:57:45.161817
142.250.74.228,True,443,disconnected,2024-06-30 23:57:45.184300
142.250.74.228,True,443,alive,2024-06-30 23:57:45.207703
142.250.74.228,True,443,disconnected,2024-06-30 23:57:45.230126
142.250.74.228,True,443,alive,2024-06-30 23:57:45.253711
142.250.74.228,True,443,disconnected,2024-06-30 23:57:45.276309
142.250.74.228,True,443,alive,2024-06-30 23:57:45.299338
142.250.74.228,True,443,disconnected,2024-06-30 23:57:45.321749
142.250.74.228,True,443,alive,2024-06-30 23:57:45.345333
142.250.74.228,True,443,disconnected,2024-06-30 23:57:45.367885
142.250.74.228,True,443,alive,2024-06-30 23:57:45.391441
142.250.74.228,True,443,disconnected,2024-06-30 23:57:45.414625
142.250.74.228,True,443,alive,2024-06-30 23:57:45.438472
142.250.74.228,True,443,disconnected,2024-06-30 23:57:45.461289
