cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,alive,2024-07-01 00:13:56.763994
142.250.74.228,True,443,disconnected,2024-07-01 00:13:56.784509
142.250.74.228,True,443,alive,2024-07-01 00:13:56.806323
142.250.74.228,True,443,disconnected,2024-07-01 00:13:56.827018
142.250.74.228,True,443,alive,2024-07-01 00:13:56.848939
142.250.74.228,True,443,disconnected,2024-07-01 00:13:56.869077
142.250.74.228,True,443,alive,2024-07-01 00:13:56.890997
142.250.74.228,True,443,disconnected,2024-07-01 00:13:56.911368
142.250.74.228,True,443,alive,2024-07-01 00:13:56.932793
142.250.74.228,True,443,disconnected,2024-07-01 00:13:56.953339
142.250.74.228,True,443,alive,2024-07-01 00:13:56.974755
142.250.74.228,True,443,disconnected,2024-07-01 00:13:56.995673
142.250.74.228,True,443,alive,2024-07-01 00:13:57.017656
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.038254
142.250.74.228,True,443,alive,2024-07-01 00:13:57.059766
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.080622
142.250.74.228,True,443,alive,2024-07-01 00:13:57.102198
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.122740
142.250.74.228,True,443,alive,2024-07-01 00:13:57.144310
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.164737
142.250.74.228,True,443,alive,2024-07-01 00:13:57.186210
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.206561
142.250.74.228,True,443,alive,2024-07-01 00:13:57.230022
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.250682
142.250.74.228,True,443,alive,2024-07-01 00:13:57.272379
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.292772
142.250.74.228,True,443,alive,2024-07-01 00:13:57.314590
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.335077
142.250.74.228,True,443,alive,2024-07-01 00:13:57.356395
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.376688
142.250.74.228,True,443,alive,2024-07-01 00:13:57.398150
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.418581
142.250.74.228,True,443,alive,2024-07-01 00:13:57.440004
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.460512
142.250.74.228,True,443,alive,2024-07-01 00:13:57.483236
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.503950
142.250.74.228,True,443,alive,2024-07-01 00:13:57.525528
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.545997
142.250.74.228,True,443,alive,2024-07-01 00:13:57.572376
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.593076
142.250.74.228,True,443,alive,2024-07-01 00:13:57.614967
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.635664
142.250.74.228,True,443,alive,2024-07-01 00:13:57.657367
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.678222
142.250.74.228,True,443,alive,2024-07-01 00:13:57.700025
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.720251
142.250.74.228,True,443,alive,2024-07-01 00:13:57.742195
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.762667
142.250.74.228,True,443,alive,2024-07-01 00:13:57.784313
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.804615
142.250.74.228,True,443,alive,2024-07-01 00:13:57.826751
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.847433
142.250.74.228,True,443,alive,2024-07-01 00:13:57.869178
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.890228
142.250.74.228,True,443,alive,2024-07-01 00:13:57.911609
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.932359
142.250.74.228,True,443,alive,2024-07-01 00:13:57.954040
142.250.74.228,True,443,disconnected,2024-07-01 00:13:57.974882
142.250.74.228,True,443,alive,2024-07-01 00:13:57.997065
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.017623
142.250.74.228,True,443,alive,2024-07-01 00:13:58.039127
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.059821
142.250.74.228,True,443,alive,2024-07-01 00:13:58.081501
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.102190
142.250.74.228,True,443,alive,2024-07-01 00:13:58.123812
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.144260
142.250.74.228,True,443,alive,2024-07-01 00:13:58.166014
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.186268
142.250.74.228,True,443,alive,2024-07-01 00:13:58.207566
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.228308
142.250.74.228,True,443,alive,2024-07-01 00:13:58.249819
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.270350
142.250.74.228,True,443,alive,2024-07-01 00:13:58.291928
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.312482
142.250.74.228,True,443,alive,2024-07-01 00:13:58.334062
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.355043
142.250.74.228,True,443,alive,2024-07-01 00:13:58.376893
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.397490
142.250.74.228,True,443,alive,2024-07-01 00:13:58.419371
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.440113
142.250.74.228,True,443,alive,2024-07-01 00:13:58.461244
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.482312
142.250.74.228,True,443,alive,2024-07-01 00:13:58.503744
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.524486
142.250.74.228,True,443,alive,2024-07-01 00:13:58.546103
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.566527
142.250.74.228,True,443,alive,2024-07-01 00:13:58.588188
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.608766
142.250.74.228,True,443,alive,2024-07-01 00:13:58.630263
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.652776
142.250.74.228,True,443,alive,2024-07-01 00:13:58.676025
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.696483
142.250.74.228,True,443,alive,2024-07-01 00:13:58.718600
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.739325
142.250.74.228,True,443,alive,2024-07-01 00:13:58.761323
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.782359
142.250.74.228,True,443,alive,2024-07-01 00:13:58.803769
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.824075
142.250.74.228,True,443,alive,2024-07-01 00:13:58.845767
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.866683
142.250.74.228,True,443,alive,2024-07-01 00:13:58.889225
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.910047
142.250.74.228,True,443,alive,2024-07-01 00:13:58.931688
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.952172
142.250.74.228,True,443,alive,2024-07-01 00:13:58.976961
142.250.74.228,True,443,disconnected,2024-07-01 00:13:58.997510
142.250.74.228,True,443,alive,2024-07-01 00:13:59.018949
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.039862
142.250.74.228,True,443,alive,2024-07-01 00:13:59.061211
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.082005
142.250.74.228,True,443,alive,2024-07-01 00:13:59.103567
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.123895
142.250.74.228,True,443,alive,2024-07-01 00:13:59.145542
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.166448
142.250.74.228,True,443,alive,2024-07-01 00:13:59.188905
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.209526
142.250.74.228,True,443,alive,2024-07-01 00:13:59.230795
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.251221
142.250.74.228,True,443,alive,2024-07-01 00:13:59.275487
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.295964
142.250.74.228,True,443,alive,2024-07-01 00:13:59.317526
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.338067
142.250.74.228,True,443,alive,2024-07-01 00:13:59.359184
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.379697
142.250.74.228,True,443,alive,2024-07-01 00:13:59.401318
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.421672
142.250.74.228,True,443,alive,2024-07-01 00:13:59.443204
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.463599
142.250.74.228,True,443,alive,2024-07-01 00:13:59.485855
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.506264
142.250.74.228,True,443,alive,2024-07-01 00:13:59.528035
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.548823
142.250.74.228,True,443,alive,2024-07-01 00:13:59.575652
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.596411
142.250.74.228,True,443,alive,2024-07-01 00:13:59.619072
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.639649
142.250.74.228,True,443,alive,2024-07-01 00:13:59.661234
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.686695
142.250.74.228,True,443,alive,2024-07-01 00:13:59.708286
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.728734
142.250.74.228,True,443,alive,2024-07-01 00:13:59.750410
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.770638
142.250.74.228,True,443,alive,2024-07-01 00:13:59.792309
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.813225
142.250.74.228,True,443,alive,2024-07-01 00:13:59.834903
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.855744
142.250.74.228,True,443,alive,2024-07-01 00:13:59.877468
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.897976
142.250.74.228,True,443,alive,2024-07-01 00:13:59.920062
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.940675
142.250.74.228,True,443,alive,2024-07-01 00:13:59.962151
142.250.74.228,True,443,disconnected,2024-07-01 00:13:59.982735
142.250.74.228,True,443,alive,2024-07-01 00:14:00.005267
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.026243
142.250.74.228,True,443,alive,2024-07-01 00:14:00.047798
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.068607
142.250.74.228,True,443,alive,2024-07-01 00:14:00.090505
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.111256
142.250.74.228,True,443,alive,2024-07-01 00:14:00.132658
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.153345
142.250.74.228,True,443,alive,2024-07-01 00:14:00.174717
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.195579
142.250.74.228,True,443,alive,2024-07-01 00:14:00.217210
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.237986
142.250.74.228,True,443,alive,2024-07-01 00:14:00.259230
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.280126
142.250.74.228,True,443,alive,2024-07-01 00:14:00.303120
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.323708
142.250.74.228,True,443,alive,2024-07-01 00:14:00.345181
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.365747
142.250.74.228,True,443,alive,2024-07-01 00:14:00.390170
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.410696
142.250.74.228,True,443,alive,2024-07-01 00:14:00.432431
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.453122
142.250.74.228,True,443,alive,2024-07-01 00:14:00.474443
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.495092
142.250.74.228,True,443,alive,2024-07-01 00:14:00.516661
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.537315
142.250.74.228,True,443,alive,2024-07-01 00:14:00.559036
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.579512
142.250.74.228,True,443,alive,2024-07-01 00:14:00.601315
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.622025
142.250.74.228,True,443,alive,2024-07-01 00:14:00.643739
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.664174
142.250.74.228,True,443,alive,2024-07-01 00:14:00.685673
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.706333
142.250.74.228,True,443,alive,2024-07-01 00:14:00.728025
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.748789
142.250.74.228,True,443,alive,2024-07-01 00:14:00.770767
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.791442
142.250.74.228,True,443,alive,2024-07-01 00:14:00.813117
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.834271
142.250.74.228,True,443,alive,2024-07-01 00:14:00.855436
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.876201
142.250.74.228,True,443,alive,2024-07-01 00:14:00.897439
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.917619
142.250.74.228,True,443,alive,2024-07-01 00:14:00.938938
142.250.74.228,True,443,disconnected,2024-07-01 00:14:00.959415
142.250.74.228,True,443,alive,2024-07-01 00:14:00.980598
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.001058
142.250.74.228,True,443,alive,2024-07-01 00:14:01.022852
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.043694
142.250.74.228,True,443,alive,2024-07-01 00:14:01.065097
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.085690
142.250.74.228,True,443,alive,2024-07-01 00:14:01.107052
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.127313
142.250.74.228,True,443,alive,2024-07-01 00:14:01.148624
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.169221
142.250.74.228,True,443,alive,2024-07-01 00:14:01.191079
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.211740
142.250.74.228,True,443,alive,2024-07-01 00:14:01.233410
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.253948
142.250.74.228,True,443,alive,2024-07-01 00:14:01.275390
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.295817
142.250.74.228,True,443,alive,2024-07-01 00:14:01.317302
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.337636
142.250.74.228,True,443,alive,2024-07-01 00:14:01.358857
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.379094
142.250.74.228,True,443,alive,2024-07-01 00:14:01.399755
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.420061
142.250.74.228,True,443,alive,2024-07-01 00:14:01.441513
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.462307
142.250.74.228,True,443,alive,2024-07-01 00:14:01.483851
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.504316
142.250.74.228,True,443,alive,2024-07-01 00:14:01.526038
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.546805
142.250.74.228,True,443,alive,2024-07-01 00:14:01.563982
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.584645
142.250.74.228,True,443,alive,2024-07-01 00:14:01.606291
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.626810
142.250.74.228,True,443,alive,2024-07-01 00:14:01.648576
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.669215
142.250.74.228,True,443,alive,2024-07-01 00:14:01.690907
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.711460
142.250.74.228,True,443,alive,2024-07-01 00:14:01.732739
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.753615
142.250.74.228,True,443,alive,2024-07-01 00:14:01.775177
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.795812
142.250.74.228,True,443,alive,2024-07-01 00:14:01.818409
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.839321
142.250.74.228,True,443,alive,2024-07-01 00:14:01.860945
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.881523
142.250.74.228,True,443,alive,2024-07-01 00:14:01.903055
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.926945
142.250.74.228,True,443,alive,2024-07-01 00:14:01.948407
142.250.74.228,True,443,disconnected,2024-07-01 00:14:01.969267
142.250.74.228,True,443,alive,2024-07-01 00:14:01.990941
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.011648
142.250.74.228,True,443,alive,2024-07-01 00:14:02.033397
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.053988
142.250.74.228,True,443,alive,2024-07-01 00:14:02.075749
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.096660
142.250.74.228,True,443,alive,2024-07-01 00:14:02.119265
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.139980
142.250.74.228,True,443,alive,2024-07-01 00:14:02.161778
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.182443
142.250.74.228,True,443,alive,2024-07-01 00:14:02.206777
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.227164
142.250.74.228,True,443,alive,2024-07-01 00:14:02.248699
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.269132
142.250.74.228,True,443,alive,2024-07-01 00:14:02.290479
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.311063
142.250.74.228,True,443,alive,2024-07-01 00:14:02.332594
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.353332
142.250.74.228,True,443,alive,2024-07-01 00:14:02.374990
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.395483
142.250.74.228,True,443,alive,2024-07-01 00:14:02.418071
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.438946
142.250.74.228,True,443,alive,2024-07-01 00:14:02.460610
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.481004
142.250.74.228,True,443,alive,2024-07-01 00:14:02.506996
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.527605
142.250.74.228,True,443,alive,2024-07-01 00:14:02.549384
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.573850
142.250.74.228,True,443,alive,2024-07-01 00:14:02.595312
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.615944
142.250.74.228,True,443,alive,2024-07-01 00:14:02.637349
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.658213
142.250.74.228,True,443,alive,2024-07-01 00:14:02.679368
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.700074
142.250.74.228,True,443,alive,2024-07-01 00:14:02.721491
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.742024
142.250.74.228,True,443,alive,2024-07-01 00:14:02.763751
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.784417
142.250.74.228,True,443,alive,2024-07-01 00:14:02.806228
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.826815
142.250.74.228,True,443,alive,2024-07-01 00:14:02.848720
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.869493
142.250.74.228,True,443,alive,2024-07-01 00:14:02.891501
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.911970
142.250.74.228,True,443,alive,2024-07-01 00:14:02.933518
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.954114
142.250.74.228,True,443,alive,2024-07-01 00:14:02.975674
142.250.74.228,True,443,disconnected,2024-07-01 00:14:02.996576
142.250.74.228,True,443,alive,2024-07-01 00:14:03.018437
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.038776
142.250.74.228,True,443,alive,2024-07-01 00:14:03.060264
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.080722
142.250.74.228,True,443,alive,2024-07-01 00:14:03.102407
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.122656
142.250.74.228,True,443,alive,2024-07-01 00:14:03.144445
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.164989
142.250.74.228,True,443,alive,2024-07-01 00:14:03.186800
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.207541
142.250.74.228,True,443,alive,2024-07-01 00:14:03.229229
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.250122
142.250.74.228,True,443,alive,2024-07-01 00:14:03.272519
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.293020
142.250.74.228,True,443,alive,2024-07-01 00:14:03.314584
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.335210
142.250.74.228,True,443,alive,2024-07-01 00:14:03.361535
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.382262
142.250.74.228,True,443,alive,2024-07-01 00:14:03.403646
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.424495
142.250.74.228,True,443,alive,2024-07-01 00:14:03.446210
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.467276
142.250.74.228,True,443,alive,2024-07-01 00:14:03.488928
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.509458
142.250.74.228,True,443,alive,2024-07-01 00:14:03.535129
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.555402
142.250.74.228,True,443,alive,2024-07-01 00:14:03.577044
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.597627
142.250.74.228,True,443,alive,2024-07-01 00:14:03.619139
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.639668
142.250.74.228,True,443,alive,2024-07-01 00:14:03.661190
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.682332
142.250.74.228,True,443,alive,2024-07-01 00:14:03.704076
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.724432
142.250.74.228,True,443,alive,2024-07-01 00:14:03.745936
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.766420
142.250.74.228,True,443,alive,2024-07-01 00:14:03.787892
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.808523
142.250.74.228,True,443,alive,2024-07-01 00:14:03.830118
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.851048
142.250.74.228,True,443,alive,2024-07-01 00:14:03.872506
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.893545
142.250.74.228,True,443,alive,2024-07-01 00:14:03.915117
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.935521
142.250.74.228,True,443,alive,2024-07-01 00:14:03.957027
142.250.74.228,True,443,disconnected,2024-07-01 00:14:03.977997
142.250.74.228,True,443,alive,2024-07-01 00:14:04.003987
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.024315
142.250.74.228,True,443,alive,2024-07-01 00:14:04.045746
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.065851
142.250.74.228,True,443,alive,2024-07-01 00:14:04.087448
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.108020
142.250.74.228,True,443,alive,2024-07-01 00:14:04.129539
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.150319
142.250.74.228,True,443,alive,2024-07-01 00:14:04.171674
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.192060
142.250.74.228,True,443,alive,2024-07-01 00:14:04.213796
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.234318
142.250.74.228,True,443,alive,2024-07-01 00:14:04.255800
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.276304
142.250.74.228,True,443,alive,2024-07-01 00:14:04.298095
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.318839
142.250.74.228,True,443,alive,2024-07-01 00:14:04.340388
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.360903
142.250.74.228,True,443,alive,2024-07-01 00:14:04.382627
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.403014
142.250.74.228,True,443,alive,2024-07-01 00:14:04.424461
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.447119
142.250.74.228,True,443,alive,2024-07-01 00:14:04.468287
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.488734
142.250.74.228,True,443,alive,2024-07-01 00:14:04.511185
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.532167
142.250.74.228,True,443,alive,2024-07-01 00:14:04.554001
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.574564
142.250.74.228,True,443,alive,2024-07-01 00:14:04.596283
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.617179
142.250.74.228,True,443,alive,2024-07-01 00:14:04.638773
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.658944
142.250.74.228,True,443,alive,2024-07-01 00:14:04.680778
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.701677
142.250.74.228,True,443,alive,2024-07-01 00:14:04.724173
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.744862
142.250.74.228,True,443,alive,2024-07-01 00:14:04.766670
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.787072
142.250.74.228,True,443,alive,2024-07-01 00:14:04.813793
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.834671
142.250.74.228,True,443,alive,2024-07-01 00:14:04.856319
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.877213
142.250.74.228,True,443,alive,2024-07-01 00:14:04.898622
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.919508
142.250.74.228,True,443,alive,2024-07-01 00:14:04.940862
142.250.74.228,True,443,disconnected,2024-07-01 00:14:04.961909
142.250.74.228,True,443,alive,2024-07-01 00:14:04.983945
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.004590
142.250.74.228,True,443,alive,2024-07-01 00:14:05.026999
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.047528
142.250.74.228,True,443,alive,2024-07-01 00:14:05.069138
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.089981
142.250.74.228,True,443,alive,2024-07-01 00:14:05.111272
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.136708
142.250.74.228,True,443,alive,2024-07-01 00:14:05.158380
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.179230
142.250.74.228,True,443,alive,2024-07-01 00:14:05.200947
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.221610
142.250.74.228,True,443,alive,2024-07-01 00:14:05.243056
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.263919
142.250.74.228,True,443,alive,2024-07-01 00:14:05.286184
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.306346
142.250.74.228,True,443,alive,2024-07-01 00:14:05.328037
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.348641
142.250.74.228,True,443,alive,2024-07-01 00:14:05.369954
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.390379
142.250.74.228,True,443,alive,2024-07-01 00:14:05.416601
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.437309
142.250.74.228,True,443,alive,2024-07-01 00:14:05.458620
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.483562
142.250.74.228,True,443,alive,2024-07-01 00:14:05.504957
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.525626
142.250.74.228,True,443,alive,2024-07-01 00:14:05.547579
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.568541
142.250.74.228,True,443,alive,2024-07-01 00:14:05.590040
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.610217
142.250.74.228,True,443,alive,2024-07-01 00:14:05.632090
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.652545
142.250.74.228,True,443,alive,2024-07-01 00:14:05.674357
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.695169
142.250.74.228,True,443,alive,2024-07-01 00:14:05.716719
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.737153
142.250.74.228,True,443,alive,2024-07-01 00:14:05.758606
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.779065
142.250.74.228,True,443,alive,2024-07-01 00:14:05.800296
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.821570
142.250.74.228,True,443,alive,2024-07-01 00:14:05.843194
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.863941
142.250.74.228,True,443,alive,2024-07-01 00:14:05.885607
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.906105
142.250.74.228,True,443,alive,2024-07-01 00:14:05.927197
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.947780
142.250.74.228,True,443,alive,2024-07-01 00:14:05.969219
142.250.74.228,True,443,disconnected,2024-07-01 00:14:05.989392
142.250.74.228,True,443,alive,2024-07-01 00:14:06.011053
142.250.74.228,True,443,disconnected,2024-07-01 00:14:06.031596
