cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,alive,2024-07-01 00:10:20.165465
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.186264
142.250.74.228,True,443,alive,2024-07-01 00:10:20.203719
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.227382
142.250.74.228,True,443,alive,2024-07-01 00:10:20.249245
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.269796
142.250.74.228,True,443,alive,2024-07-01 00:10:20.291447
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.312196
142.250.74.228,True,443,alive,2024-07-01 00:10:20.334024
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.354312
142.250.74.228,True,443,alive,2024-07-01 00:10:20.375938
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.397098
142.250.74.228,True,443,alive,2024-07-01 00:10:20.418585
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.439184
142.250.74.228,True,443,alive,2024-07-01 00:10:20.462329
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.482642
142.250.74.228,True,443,alive,2024-07-01 00:10:20.504078
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.524536
142.250.74.228,True,443,alive,2024-07-01 00:10:20.549276
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.570272
142.250.74.228,True,443,alive,2024-07-01 00:10:20.592329
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.612597
142.250.74.228,True,443,alive,2024-07-01 00:10:20.634170
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.654859
142.250.74.228,True,443,alive,2024-07-01 00:10:20.676644
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.697164
142.250.74.228,True,443,alive,2024-07-01 00:10:20.718475
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.739083
142.250.74.228,True,443,alive,2024-07-01 00:10:20.760286
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.780964
142.250.74.228,True,443,alive,2024-07-01 00:10:20.802667
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.823337
142.250.74.228,True,443,alive,2024-07-01 00:10:20.844954
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.865579
142.250.74.228,True,443,alive,2024-07-01 00:10:20.887231
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.908066
142.250.74.228,True,443,alive,2024-07-01 00:10:20.925309
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.948192
142.250.74.228,True,443,alive,2024-07-01 00:10:20.967766
142.250.74.228,True,443,disconnected,2024-07-01 00:10:20.988569
142.250.74.228,True,443,alive,2024-07-01 00:10:21.006259
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.026916
142.250.74.228,True,443,alive,2024-07-01 00:10:21.044489
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.065424
142.250.74.228,True,443,alive,2024-07-01 00:10:21.086963
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.107725
142.250.74.228,True,443,alive,2024-07-01 00:10:21.126265
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.146865
142.250.74.228,True,443,alive,2024-07-01 00:10:21.168329
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.189058
142.250.74.228,True,443,alive,2024-07-01 00:10:21.210454
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.235980
142.250.74.228,True,443,alive,2024-07-01 00:10:21.257718
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.278180
142.250.74.228,True,443,alive,2024-07-01 00:10:21.299099
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.321425
142.250.74.228,True,443,alive,2024-07-01 00:10:21.344707
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.365734
142.250.74.228,True,443,alive,2024-07-01 00:10:21.387493
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.407924
142.250.74.228,True,443,alive,2024-07-01 00:10:21.429934
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.450410
142.250.74.228,True,443,alive,2024-07-01 00:10:21.472266
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.492979
142.250.74.228,True,443,alive,2024-07-01 00:10:21.514523
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.534863
142.250.74.228,True,443,alive,2024-07-01 00:10:21.556564
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.577258
142.250.74.228,True,443,alive,2024-07-01 00:10:21.598691
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.619312
142.250.74.228,True,443,alive,2024-07-01 00:10:21.641163
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.661719
142.250.74.228,True,443,alive,2024-07-01 00:10:21.683229
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.703405
142.250.74.228,True,443,alive,2024-07-01 00:10:21.725244
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.746268
142.250.74.228,True,443,alive,2024-07-01 00:10:21.767349
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.787719
142.250.74.228,True,443,alive,2024-07-01 00:10:21.809262
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.829961
142.250.74.228,True,443,alive,2024-07-01 00:10:21.851560
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.872358
142.250.74.228,True,443,alive,2024-07-01 00:10:21.893994
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.914516
142.250.74.228,True,443,alive,2024-07-01 00:10:21.932224
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.952904
142.250.74.228,True,443,alive,2024-07-01 00:10:21.974596
142.250.74.228,True,443,disconnected,2024-07-01 00:10:21.995043
142.250.74.228,True,443,alive,2024-07-01 00:10:22.012164
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.032714
142.250.74.228,True,443,alive,2024-07-01 00:10:22.054389
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.074769
142.250.74.228,True,443,alive,2024-07-01 00:10:22.096321
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.117122
142.250.74.228,True,443,alive,2024-07-01 00:10:22.138788
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.159166
142.250.74.228,True,443,alive,2024-07-01 00:10:22.176791
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.197960
142.250.74.228,True,443,alive,2024-07-01 00:10:22.219477
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.241681
142.250.74.228,True,443,alive,2024-07-01 00:10:22.261234
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.281799
142.250.74.228,True,443,alive,2024-07-01 00:10:22.299057
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.319857
142.250.74.228,True,443,alive,2024-07-01 00:10:22.341355
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.362261
142.250.74.228,True,443,alive,2024-07-01 00:10:22.383693
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.404211
142.250.74.228,True,443,alive,2024-07-01 00:10:22.422026
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.446216
142.250.74.228,True,443,alive,2024-07-01 00:10:22.468169
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.488435
142.250.74.228,True,443,alive,2024-07-01 00:10:22.510306
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.530872
142.250.74.228,True,443,alive,2024-07-01 00:10:22.552625
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.574400
142.250.74.228,True,443,alive,2024-07-01 00:10:22.595905
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.616574
142.250.74.228,True,443,alive,2024-07-01 00:10:22.638114
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.659076
142.250.74.228,True,443,alive,2024-07-01 00:10:22.683942
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.704781
142.250.74.228,True,443,alive,2024-07-01 00:10:22.722101
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.742642
142.250.74.228,True,443,alive,2024-07-01 00:10:22.764803
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.785367
142.250.74.228,True,443,alive,2024-07-01 00:10:22.807212
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.827612
142.250.74.228,True,443,alive,2024-07-01 00:10:22.851629
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.875786
142.250.74.228,True,443,alive,2024-07-01 00:10:22.895797
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.923049
142.250.74.228,True,443,alive,2024-07-01 00:10:22.943511
142.250.74.228,True,443,disconnected,2024-07-01 00:10:22.966290
142.250.74.228,True,443,alive,2024-07-01 00:10:22.986310
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.010627
142.250.74.228,True,443,alive,2024-07-01 00:10:23.035750
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.059544
142.250.74.228,True,443,alive,2024-07-01 00:10:23.085251
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.110557
142.250.74.228,True,443,alive,2024-07-01 00:10:23.138370
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.159238
142.250.74.228,True,443,alive,2024-07-01 00:10:23.180743
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.201621
142.250.74.228,True,443,alive,2024-07-01 00:10:23.223364
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.244180
142.250.74.228,True,443,alive,2024-07-01 00:10:23.266224
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.287268
142.250.74.228,True,443,alive,2024-07-01 00:10:23.308698
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.328769
142.250.74.228,True,443,alive,2024-07-01 00:10:23.350051
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.370517
142.250.74.228,True,443,alive,2024-07-01 00:10:23.392888
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.413309
142.250.74.228,True,443,alive,2024-07-01 00:10:23.430675
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.450589
142.250.74.228,True,443,alive,2024-07-01 00:10:23.474141
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.494914
142.250.74.228,True,443,alive,2024-07-01 00:10:23.516264
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.536646
142.250.74.228,True,443,alive,2024-07-01 00:10:23.557803
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.578068
142.250.74.228,True,443,alive,2024-07-01 00:10:23.598886
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.619296
142.250.74.228,True,443,alive,2024-07-01 00:10:23.640412
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.660491
142.250.74.228,True,443,alive,2024-07-01 00:10:23.681614
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.701752
142.250.74.228,True,443,alive,2024-07-01 00:10:23.723372
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.743718
142.250.74.228,True,443,alive,2024-07-01 00:10:23.760683
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.781772
142.250.74.228,True,443,alive,2024-07-01 00:10:23.804743
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.828109
142.250.74.228,True,443,alive,2024-07-01 00:10:23.854307
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.876043
142.250.74.228,True,443,alive,2024-07-01 00:10:23.897700
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.918745
142.250.74.228,True,443,alive,2024-07-01 00:10:23.942287
142.250.74.228,True,443,disconnected,2024-07-01 00:10:23.963237
142.250.74.228,True,443,alive,2024-07-01 00:10:23.984517
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.005281
142.250.74.228,True,443,alive,2024-07-01 00:10:24.028358
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.049872
142.250.74.228,True,443,alive,2024-07-01 00:10:24.072659
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.093887
142.250.74.228,True,443,alive,2024-07-01 00:10:24.116065
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.136212
142.250.74.228,True,443,alive,2024-07-01 00:10:24.161870
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.181540
142.250.74.228,True,443,alive,2024-07-01 00:10:24.203684
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.224377
142.250.74.228,True,443,alive,2024-07-01 00:10:24.245240
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.265476
142.250.74.228,True,443,alive,2024-07-01 00:10:24.286607
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.306423
142.250.74.228,True,443,alive,2024-07-01 00:10:24.319443
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.339357
142.250.74.228,True,443,alive,2024-07-01 00:10:24.359921
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.379746
142.250.74.228,True,443,alive,2024-07-01 00:10:24.396989
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.416895
142.250.74.228,True,443,alive,2024-07-01 00:10:24.437848
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.457978
142.250.74.228,True,443,alive,2024-07-01 00:10:24.479507
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.500309
142.250.74.228,True,443,alive,2024-07-01 00:10:24.522255
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.542440
142.250.74.228,True,443,alive,2024-07-01 00:10:24.563382
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.583799
142.250.74.228,True,443,alive,2024-07-01 00:10:24.605601
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.626338
142.250.74.228,True,443,alive,2024-07-01 00:10:24.643778
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.664339
142.250.74.228,True,443,alive,2024-07-01 00:10:24.685327
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.705751
142.250.74.228,True,443,alive,2024-07-01 00:10:24.718696
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.738593
142.250.74.228,True,443,alive,2024-07-01 00:10:24.755794
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.776524
142.250.74.228,True,443,alive,2024-07-01 00:10:24.798066
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.818726
142.250.74.228,True,443,alive,2024-07-01 00:10:24.840250
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.861010
142.250.74.228,True,443,alive,2024-07-01 00:10:24.882435
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.903049
142.250.74.228,True,443,alive,2024-07-01 00:10:24.924589
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.945404
142.250.74.228,True,443,alive,2024-07-01 00:10:24.967016
142.250.74.228,True,443,disconnected,2024-07-01 00:10:24.987629
142.250.74.228,True,443,alive,2024-07-01 00:10:25.009141
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.029479
142.250.74.228,True,443,alive,2024-07-01 00:10:25.050953
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.071458
142.250.74.228,True,443,alive,2024-07-01 00:10:25.093046
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.113686
142.250.74.228,True,443,alive,2024-07-01 00:10:25.135207
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.155509
142.250.74.228,True,443,alive,2024-07-01 00:10:25.177104
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.199972
142.250.74.228,True,443,alive,2024-07-01 00:10:25.223688
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.243991
142.250.74.228,True,443,alive,2024-07-01 00:10:25.265538
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.285801
142.250.74.228,True,443,alive,2024-07-01 00:10:25.303614
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.324497
142.250.74.228,True,443,alive,2024-07-01 00:10:25.346178
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.366746
142.250.74.228,True,443,alive,2024-07-01 00:10:25.393784
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.414308
142.250.74.228,True,443,alive,2024-07-01 00:10:25.431983
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.453163
142.250.74.228,True,443,alive,2024-07-01 00:10:25.480675
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.501073
142.250.74.228,True,443,alive,2024-07-01 00:10:25.522715
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.543011
142.250.74.228,True,443,alive,2024-07-01 00:10:25.564699
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.585402
142.250.74.228,True,443,alive,2024-07-01 00:10:25.606400
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.627218
142.250.74.228,True,443,alive,2024-07-01 00:10:25.644318
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.665046
142.250.74.228,True,443,alive,2024-07-01 00:10:25.686728
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.707166
142.250.74.228,True,443,alive,2024-07-01 00:10:25.728436
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.749224
142.250.74.228,True,443,alive,2024-07-01 00:10:25.770736
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.793362
142.250.74.228,True,443,alive,2024-07-01 00:10:25.818350
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.838736
142.250.74.228,True,443,alive,2024-07-01 00:10:25.860350
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.880900
142.250.74.228,True,443,alive,2024-07-01 00:10:25.907329
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.927623
142.250.74.228,True,443,alive,2024-07-01 00:10:25.949454
142.250.74.228,True,443,disconnected,2024-07-01 00:10:25.969587
142.250.74.228,True,443,alive,2024-07-01 00:10:25.991211
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.011631
142.250.74.228,True,443,alive,2024-07-01 00:10:26.033141
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.053838
142.250.74.228,True,443,alive,2024-07-01 00:10:26.075363
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.096233
142.250.74.228,True,443,alive,2024-07-01 00:10:26.117855
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.138492
142.250.74.228,True,443,alive,2024-07-01 00:10:26.160421
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.181100
142.250.74.228,True,443,alive,2024-07-01 00:10:26.203593
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.224165
142.250.74.228,True,443,alive,2024-07-01 00:10:26.245488
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.266022
142.250.74.228,True,443,alive,2024-07-01 00:10:26.292422
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.312814
142.250.74.228,True,443,alive,2024-07-01 00:10:26.334522
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.355081
142.250.74.228,True,443,alive,2024-07-01 00:10:26.376378
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.397015
142.250.74.228,True,443,alive,2024-07-01 00:10:26.418371
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.438740
142.250.74.228,True,443,alive,2024-07-01 00:10:26.460050
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.480606
142.250.74.228,True,443,alive,2024-07-01 00:10:26.502352
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.522976
142.250.74.228,True,443,alive,2024-07-01 00:10:26.540528
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.561109
142.250.74.228,True,443,alive,2024-07-01 00:10:26.582864
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.603288
142.250.74.228,True,443,alive,2024-07-01 00:10:26.624328
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.644598
142.250.74.228,True,443,alive,2024-07-01 00:10:26.666411
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.686938
142.250.74.228,True,443,alive,2024-07-01 00:10:26.708430
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.729255
142.250.74.228,True,443,alive,2024-07-01 00:10:26.750518
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.770624
142.250.74.228,True,443,alive,2024-07-01 00:10:26.792211
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.812800
142.250.74.228,True,443,alive,2024-07-01 00:10:26.834199
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.855087
142.250.74.228,True,443,alive,2024-07-01 00:10:26.872251
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.893698
142.250.74.228,True,443,alive,2024-07-01 00:10:26.915300
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.935869
142.250.74.228,True,443,alive,2024-07-01 00:10:26.957734
142.250.74.228,True,443,disconnected,2024-07-01 00:10:26.983783
142.250.74.228,True,443,alive,2024-07-01 00:10:27.005252
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.025323
142.250.74.228,True,443,alive,2024-07-01 00:10:27.038672
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.059390
142.250.74.228,True,443,alive,2024-07-01 00:10:27.081146
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.101758
142.250.74.228,True,443,alive,2024-07-01 00:10:27.119542
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.140173
142.250.74.228,True,443,alive,2024-07-01 00:10:27.161598
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.182464
142.250.74.228,True,443,alive,2024-07-01 00:10:27.203990
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.224199
142.250.74.228,True,443,alive,2024-07-01 00:10:27.245573
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.266929
142.250.74.228,True,443,alive,2024-07-01 00:10:27.361189
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.382295
142.250.74.228,True,443,alive,2024-07-01 00:10:27.404128
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.424412
142.250.74.228,True,443,alive,2024-07-01 00:10:27.445852
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.466823
142.250.74.228,True,443,alive,2024-07-01 00:10:27.488568
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.509195
142.250.74.228,True,443,alive,2024-07-01 00:10:27.533009
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.553321
142.250.74.228,True,443,alive,2024-07-01 00:10:27.574696
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.595176
142.250.74.228,True,443,alive,2024-07-01 00:10:27.616680
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.637088
142.250.74.228,True,443,alive,2024-07-01 00:10:27.658201
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.678760
142.250.74.228,True,443,alive,2024-07-01 00:10:27.699788
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.720611
142.250.74.228,True,443,alive,2024-07-01 00:10:27.742631
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.762852
142.250.74.228,True,443,alive,2024-07-01 00:10:27.780312
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.800591
142.250.74.228,True,443,alive,2024-07-01 00:10:27.822430
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.843073
142.250.74.228,True,443,alive,2024-07-01 00:10:27.864841
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.885101
142.250.74.228,True,443,alive,2024-07-01 00:10:27.906676
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.927264
142.250.74.228,True,443,alive,2024-07-01 00:10:27.948518
142.250.74.228,True,443,disconnected,2024-07-01 00:10:27.969118
142.250.74.228,True,443,alive,2024-07-01 00:10:27.990723
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.011595
142.250.74.228,True,443,alive,2024-07-01 00:10:28.033368
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.054180
142.250.74.228,True,443,alive,2024-07-01 00:10:28.075765
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.096492
142.250.74.228,True,443,alive,2024-07-01 00:10:28.117569
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.138308
142.250.74.228,True,443,alive,2024-07-01 00:10:28.159543
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.179879
142.250.74.228,True,443,alive,2024-07-01 00:10:28.197461
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.217644
142.250.74.228,True,443,alive,2024-07-01 00:10:28.239246
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.260114
142.250.74.228,True,443,alive,2024-07-01 00:10:28.281940
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.302302
142.250.74.228,True,443,alive,2024-07-01 00:10:28.330063
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.351058
142.250.74.228,True,443,alive,2024-07-01 00:10:28.373571
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.394500
142.250.74.228,True,443,alive,2024-07-01 00:10:28.416514
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.440007
142.250.74.228,True,443,alive,2024-07-01 00:10:28.461964
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.482436
142.250.74.228,True,443,alive,2024-07-01 00:10:28.499524
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.520382
142.250.74.228,True,443,alive,2024-07-01 00:10:28.541755
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.562241
142.250.74.228,True,443,alive,2024-07-01 00:10:28.583497
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.603990
142.250.74.228,True,443,alive,2024-07-01 00:10:28.625358
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.646087
142.250.74.228,True,443,alive,2024-07-01 00:10:28.667771
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.688395
142.250.74.228,True,443,alive,2024-07-01 00:10:28.709895
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.730468
142.250.74.228,True,443,alive,2024-07-01 00:10:28.752510
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.773179
142.250.74.228,True,443,alive,2024-07-01 00:10:28.794666
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.815030
142.250.74.228,True,443,alive,2024-07-01 00:10:28.836850
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.857232
142.250.74.228,True,443,alive,2024-07-01 00:10:28.874597
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.894891
142.250.74.228,True,443,alive,2024-07-01 00:10:28.921333
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.941656
142.250.74.228,True,443,alive,2024-07-01 00:10:28.963355
142.250.74.228,True,443,disconnected,2024-07-01 00:10:28.983947
142.250.74.228,True,443,alive,2024-07-01 00:10:29.005393
142.250.74.228,True,443,disconnected,2024-07-01 00:10:29.025651
142.250.74.228,True,443,alive,2024-07-01 00:10:29.047493
142.250.74.228,True,443,disconnected,2024-07-01 00:10:29.067804
142.250.74.228,True,443,alive,2024-07-01 00:10:29.090433
142.250.74.228,True,443,disconnected,2024-07-01 00:10:29.110777
142.250.74.228,True,443,alive,2024-07-01 00:10:29.132428
142.250.74.228,True,443,disconnected,2024-07-01 00:10:29.153096
142.250.74.228,True,443,alive,2024-07-01 00:10:29.178265
142.250.74.228,True,443,disconnected,2024-07-01 00:10:29.198725
142.250.74.228,True,443,alive,2024-07-01 00:10:29.220196
142.250.74.228,True,443,disconnected,2024-07-01 00:10:29.240850
142.250.74.228,True,443,alive,2024-07-01 00:10:29.262489
142.250.74.228,True,443,disconnected,2024-07-01 00:10:29.282976
142.250.74.228,True,443,alive,2024-07-01 00:10:29.304377
142.250.74.228,True,443,disconnected,2024-07-01 00:10:29.324677
142.250.74.228,True,443,alive,2024-07-01 00:10:29.346969
142.250.74.228,True,443,disconnected,2024-07-01 00:10:29.366942
142.250.74.228,True,443,alive,2024-07-01 00:10:29.388870
142.250.74.228,True,443,disconnected,2024-07-01 00:10:29.409433
