cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.212604
142.250.74.228,True,443,alive,2024-06-30 23:58:42.236084
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.258529
142.250.74.228,True,443,alive,2024-06-30 23:58:42.281946
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.303949
142.250.74.228,True,443,alive,2024-06-30 23:58:42.327447
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.350146
142.250.74.228,True,443,alive,2024-06-30 23:58:42.373426
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.396007
142.250.74.228,True,443,alive,2024-06-30 23:58:42.424475
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.447510
142.250.74.228,True,443,alive,2024-06-30 23:58:42.470893
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.493637
142.250.74.228,True,443,alive,2024-06-30 23:58:42.516865
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.539219
142.250.74.228,True,443,alive,2024-06-30 23:58:42.606824
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.629418
142.250.74.228,True,443,alive,2024-06-30 23:58:42.652714
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.675386
142.250.74.228,True,443,alive,2024-06-30 23:58:42.698538
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.721352
142.250.74.228,True,443,alive,2024-06-30 23:58:42.744705
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.767065
142.250.74.228,True,443,alive,2024-06-30 23:58:42.790570
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.812593
142.250.74.228,True,443,alive,2024-06-30 23:58:42.860256
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.882656
142.250.74.228,True,443,alive,2024-06-30 23:58:42.905878
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.928268
142.250.74.228,True,443,alive,2024-06-30 23:58:42.951614
142.250.74.228,True,443,disconnected,2024-06-30 23:58:42.974198
142.250.74.228,True,443,alive,2024-06-30 23:58:42.997413
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.020634
142.250.74.228,True,443,alive,2024-06-30 23:58:43.044099
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.066627
142.250.74.228,True,443,alive,2024-06-30 23:58:43.090356
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.112983
142.250.74.228,True,443,alive,2024-06-30 23:58:43.138990
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.161303
142.250.74.228,True,443,alive,2024-06-30 23:58:43.184568
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.207254
142.250.74.228,True,443,alive,2024-06-30 23:58:43.230648
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.253311
142.250.74.228,True,443,alive,2024-06-30 23:58:43.276620
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.299182
142.250.74.228,True,443,alive,2024-06-30 23:58:43.322482
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.344767
142.250.74.228,True,443,alive,2024-06-30 23:58:43.368479
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.391102
142.250.74.228,True,443,alive,2024-06-30 23:58:43.415067
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.437451
142.250.74.228,True,443,alive,2024-06-30 23:58:43.461433
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.483951
142.250.74.228,True,443,alive,2024-06-30 23:58:43.512803
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.535046
142.250.74.228,True,443,alive,2024-06-30 23:58:43.558570
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.580672
142.250.74.228,True,443,alive,2024-06-30 23:58:43.604122
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.626299
142.250.74.228,True,443,alive,2024-06-30 23:58:43.649945
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.672093
142.250.74.228,True,443,alive,2024-06-30 23:58:43.696581
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.718913
142.250.74.228,True,443,alive,2024-06-30 23:58:43.742804
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.765259
142.250.74.228,True,443,alive,2024-06-30 23:58:43.791897
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.814416
142.250.74.228,True,443,alive,2024-06-30 23:58:43.838066
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.860506
142.250.74.228,True,443,alive,2024-06-30 23:58:43.883557
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.906328
142.250.74.228,True,443,alive,2024-06-30 23:58:43.929820
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.952387
142.250.74.228,True,443,alive,2024-06-30 23:58:43.975734
142.250.74.228,True,443,disconnected,2024-06-30 23:58:43.998269
142.250.74.228,True,443,alive,2024-06-30 23:58:44.021844
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.057215
142.250.74.228,True,443,alive,2024-06-30 23:58:44.080914
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.103151
142.250.74.228,True,443,alive,2024-06-30 23:58:44.126616
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.149041
142.250.74.228,True,443,alive,2024-06-30 23:58:44.172730
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.195193
142.250.74.228,True,443,alive,2024-06-30 23:58:44.218438
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.240760
142.250.74.228,True,443,alive,2024-06-30 23:58:44.264640
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.287250
142.250.74.228,True,443,alive,2024-06-30 23:58:44.310721
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.333024
142.250.74.228,True,443,alive,2024-06-30 23:58:44.356275
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.378466
142.250.74.228,True,443,alive,2024-06-30 23:58:44.401472
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.424101
142.250.74.228,True,443,alive,2024-06-30 23:58:44.447374
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.470283
142.250.74.228,True,443,alive,2024-06-30 23:58:44.493611
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.516052
142.250.74.228,True,443,alive,2024-06-30 23:58:44.539798
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.561832
142.250.74.228,True,443,alive,2024-06-30 23:58:44.585115
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.607956
142.250.74.228,True,443,alive,2024-06-30 23:58:44.632447
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.654916
142.250.74.228,True,443,alive,2024-06-30 23:58:44.678306
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.700768
142.250.74.228,True,443,alive,2024-06-30 23:58:44.729080
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.752059
142.250.74.228,True,443,alive,2024-06-30 23:58:44.775227
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.798072
142.250.74.228,True,443,alive,2024-06-30 23:58:44.821433
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.843614
142.250.74.228,True,443,alive,2024-06-30 23:58:44.867187
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.889704
142.250.74.228,True,443,alive,2024-06-30 23:58:44.912914
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.937443
142.250.74.228,True,443,alive,2024-06-30 23:58:44.961573
142.250.74.228,True,443,disconnected,2024-06-30 23:58:44.985982
142.250.74.228,True,443,alive,2024-06-30 23:58:45.010301
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.033760
142.250.74.228,True,443,alive,2024-06-30 23:58:45.058660
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.081409
142.250.74.228,True,443,alive,2024-06-30 23:58:45.104865
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.127846
142.250.74.228,True,443,alive,2024-06-30 23:58:45.151700
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.174844
142.250.74.228,True,443,alive,2024-06-30 23:58:45.198126
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.220749
142.250.74.228,True,443,alive,2024-06-30 23:58:45.244802
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.267559
142.250.74.228,True,443,alive,2024-06-30 23:58:45.291046
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.313853
142.250.74.228,True,443,alive,2024-06-30 23:58:45.337579
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.360302
142.250.74.228,True,443,alive,2024-06-30 23:58:45.384352
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.407095
142.250.74.228,True,443,alive,2024-06-30 23:58:45.430658
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.453491
142.250.74.228,True,443,alive,2024-06-30 23:58:45.477263
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.499445
142.250.74.228,True,443,alive,2024-06-30 23:58:45.523197
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.545910
142.250.74.228,True,443,alive,2024-06-30 23:58:45.569503
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.592015
142.250.74.228,True,443,alive,2024-06-30 23:58:45.616130
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.638510
142.250.74.228,True,443,alive,2024-06-30 23:58:45.662562
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.685778
142.250.74.228,True,443,alive,2024-06-30 23:58:45.709510
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.732472
142.250.74.228,True,443,alive,2024-06-30 23:58:45.756136
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.776860
142.250.74.228,True,443,alive,2024-06-30 23:58:45.798524
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.821136
142.250.74.228,True,443,alive,2024-06-30 23:58:45.844692
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.867190
142.250.74.228,True,443,alive,2024-06-30 23:58:45.891159
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.913469
142.250.74.228,True,443,alive,2024-06-30 23:58:45.936522
142.250.74.228,True,443,disconnected,2024-06-30 23:58:45.958926
142.250.74.228,True,443,alive,2024-06-30 23:58:45.981911
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.004867
142.250.74.228,True,443,alive,2024-06-30 23:58:46.028533
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.051257
142.250.74.228,True,443,alive,2024-06-30 23:58:46.074381
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.096895
142.250.74.228,True,443,alive,2024-06-30 23:58:46.120446
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.142970
142.250.74.228,True,443,alive,2024-06-30 23:58:46.167316
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.190286
142.250.74.228,True,443,alive,2024-06-30 23:58:46.213549
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.235868
142.250.74.228,True,443,alive,2024-06-30 23:58:46.264319
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.287036
142.250.74.228,True,443,alive,2024-06-30 23:58:46.313984
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.344020
142.250.74.228,True,443,alive,2024-06-30 23:58:46.367508
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.390448
142.250.74.228,True,443,alive,2024-06-30 23:58:46.414586
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.437260
142.250.74.228,True,443,alive,2024-06-30 23:58:46.461324
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.484540
142.250.74.228,True,443,alive,2024-06-30 23:58:46.508892
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.531389
142.250.74.228,True,443,alive,2024-06-30 23:58:46.555384
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.578156
142.250.74.228,True,443,alive,2024-06-30 23:58:46.602192
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.625344
142.250.74.228,True,443,alive,2024-06-30 23:58:46.649823
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.672915
142.250.74.228,True,443,alive,2024-06-30 23:58:46.696881
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.719849
142.250.74.228,True,443,alive,2024-06-30 23:58:46.746746
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.769544
142.250.74.228,True,443,alive,2024-06-30 23:58:46.793261
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.816587
142.250.74.228,True,443,alive,2024-06-30 23:58:46.840112
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.862621
142.250.74.228,True,443,alive,2024-06-30 23:58:46.886348
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.908937
142.250.74.228,True,443,alive,2024-06-30 23:58:46.932688
142.250.74.228,True,443,disconnected,2024-06-30 23:58:46.956178
142.250.74.228,True,443,alive,2024-06-30 23:58:46.979850
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.002741
142.250.74.228,True,443,alive,2024-06-30 23:58:47.026228
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.049232
142.250.74.228,True,443,alive,2024-06-30 23:58:47.077860
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.100410
142.250.74.228,True,443,alive,2024-06-30 23:58:47.124970
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.147723
142.250.74.228,True,443,alive,2024-06-30 23:58:47.171406
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.194169
142.250.74.228,True,443,alive,2024-06-30 23:58:47.217807
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.240224
142.250.74.228,True,443,alive,2024-06-30 23:58:47.264286
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.287085
142.250.74.228,True,443,alive,2024-06-30 23:58:47.310609
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.333634
142.250.74.228,True,443,alive,2024-06-30 23:58:47.357490
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.380167
142.250.74.228,True,443,alive,2024-06-30 23:58:47.403732
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.426409
142.250.74.228,True,443,alive,2024-06-30 23:58:47.450257
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.473389
142.250.74.228,True,443,alive,2024-06-30 23:58:47.497071
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.519808
142.250.74.228,True,443,alive,2024-06-30 23:58:47.543509
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.566386
142.250.74.228,True,443,alive,2024-06-30 23:58:47.590331
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.612797
142.250.74.228,True,443,alive,2024-06-30 23:58:47.636678
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.659977
142.250.74.228,True,443,alive,2024-06-30 23:58:47.683899
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.706433
142.250.74.228,True,443,alive,2024-06-30 23:58:47.730249
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.752861
142.250.74.228,True,443,alive,2024-06-30 23:58:47.776454
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.799036
142.250.74.228,True,443,alive,2024-06-30 23:58:47.823337
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.846275
142.250.74.228,True,443,alive,2024-06-30 23:58:47.869691
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.892089
142.250.74.228,True,443,alive,2024-06-30 23:58:47.920670
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.942965
142.250.74.228,True,443,alive,2024-06-30 23:58:47.966953
142.250.74.228,True,443,disconnected,2024-06-30 23:58:47.989603
142.250.74.228,True,443,alive,2024-06-30 23:58:48.013441
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.036151
142.250.74.228,True,443,alive,2024-06-30 23:58:48.059629
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.082119
142.250.74.228,True,443,alive,2024-06-30 23:58:48.105624
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.128512
142.250.74.228,True,443,alive,2024-06-30 23:58:48.152217
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.174940
142.250.74.228,True,443,alive,2024-06-30 23:58:48.198318
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.220841
142.250.74.228,True,443,alive,2024-06-30 23:58:48.243805
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.266500
142.250.74.228,True,443,alive,2024-06-30 23:58:48.290459
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.314292
142.250.74.228,True,443,alive,2024-06-30 23:58:48.337893
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.360625
142.250.74.228,True,443,alive,2024-06-30 23:58:48.384372
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.406882
142.250.74.228,True,443,alive,2024-06-30 23:58:48.430244
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.452719
142.250.74.228,True,443,alive,2024-06-30 23:58:48.476557
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.499507
142.250.74.228,True,443,alive,2024-06-30 23:58:48.523323
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.545634
142.250.74.228,True,443,alive,2024-06-30 23:58:48.569533
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.592360
142.250.74.228,True,443,alive,2024-06-30 23:58:48.616226
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.638409
142.250.74.228,True,443,alive,2024-06-30 23:58:48.662201
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.684873
142.250.74.228,True,443,alive,2024-06-30 23:58:48.708590
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.731022
142.250.74.228,True,443,alive,2024-06-30 23:58:48.754473
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.777295
142.250.74.228,True,443,alive,2024-06-30 23:58:48.800906
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.823290
142.250.74.228,True,443,alive,2024-06-30 23:58:48.846864
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.869431
142.250.74.228,True,443,alive,2024-06-30 23:58:48.892939
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.915250
142.250.74.228,True,443,alive,2024-06-30 23:58:48.939529
142.250.74.228,True,443,disconnected,2024-06-30 23:58:48.961582
142.250.74.228,True,443,alive,2024-06-30 23:58:48.984967
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.007846
142.250.74.228,True,443,alive,2024-06-30 23:58:49.031523
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.053836
142.250.74.228,True,443,alive,2024-06-30 23:58:49.077378
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.099714
142.250.74.228,True,443,alive,2024-06-30 23:58:49.123437
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.145903
142.250.74.228,True,443,alive,2024-06-30 23:58:49.169739
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.196198
142.250.74.228,True,443,alive,2024-06-30 23:58:49.220609
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.243651
142.250.74.228,True,443,alive,2024-06-30 23:58:49.267200
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.289855
142.250.74.228,True,443,alive,2024-06-30 23:58:49.313065
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.335560
142.250.74.228,True,443,alive,2024-06-30 23:58:49.359298
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.381855
142.250.74.228,True,443,alive,2024-06-30 23:58:49.406207
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.428252
142.250.74.228,True,443,alive,2024-06-30 23:58:49.451915
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.474271
142.250.74.228,True,443,alive,2024-06-30 23:58:49.501399
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.524314
142.250.74.228,True,443,alive,2024-06-30 23:58:49.547796
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.570436
142.250.74.228,True,443,alive,2024-06-30 23:58:49.594395
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.616612
142.250.74.228,True,443,alive,2024-06-30 23:58:49.640404
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.663314
142.250.74.228,True,443,alive,2024-06-30 23:58:49.687236
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.709495
142.250.74.228,True,443,alive,2024-06-30 23:58:49.733266
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.755801
142.250.74.228,True,443,alive,2024-06-30 23:58:49.779253
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.801648
142.250.74.228,True,443,alive,2024-06-30 23:58:49.825607
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.848178
142.250.74.228,True,443,alive,2024-06-30 23:58:49.871677
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.894403
142.250.74.228,True,443,alive,2024-06-30 23:58:49.922813
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.945132
142.250.74.228,True,443,alive,2024-06-30 23:58:49.968554
142.250.74.228,True,443,disconnected,2024-06-30 23:58:49.991162
142.250.74.228,True,443,alive,2024-06-30 23:58:50.014703
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.037416
142.250.74.228,True,443,alive,2024-06-30 23:58:50.061028
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.083322
142.250.74.228,True,443,alive,2024-06-30 23:58:50.106740
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.129241
142.250.74.228,True,443,alive,2024-06-30 23:58:50.152568
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.175423
142.250.74.228,True,443,alive,2024-06-30 23:58:50.199590
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.221915
142.250.74.228,True,443,alive,2024-06-30 23:58:50.245516
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.267952
142.250.74.228,True,443,alive,2024-06-30 23:58:50.296707
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.319682
142.250.74.228,True,443,alive,2024-06-30 23:58:50.343533
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.366056
142.250.74.228,True,443,alive,2024-06-30 23:58:50.389870
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.412368
142.250.74.228,True,443,alive,2024-06-30 23:58:50.436078
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.458234
142.250.74.228,True,443,alive,2024-06-30 23:58:50.481739
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.504207
142.250.74.228,True,443,alive,2024-06-30 23:58:50.528265
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.551045
142.250.74.228,True,443,alive,2024-06-30 23:58:50.574463
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.596818
142.250.74.228,True,443,alive,2024-06-30 23:58:50.620521
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.643078
142.250.74.228,True,443,alive,2024-06-30 23:58:50.668697
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.691121
142.250.74.228,True,443,alive,2024-06-30 23:58:50.714340
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.737824
142.250.74.228,True,443,alive,2024-06-30 23:58:50.761049
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.783591
142.250.74.228,True,443,alive,2024-06-30 23:58:50.806988
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.829304
142.250.74.228,True,443,alive,2024-06-30 23:58:50.852596
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.875336
142.250.74.228,True,443,alive,2024-06-30 23:58:50.899192
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.921563
142.250.74.228,True,443,alive,2024-06-30 23:58:50.945278
142.250.74.228,True,443,disconnected,2024-06-30 23:58:50.967368
142.250.74.228,True,443,alive,2024-06-30 23:58:50.991721
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.014530
142.250.74.228,True,443,alive,2024-06-30 23:58:51.037844
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.060164
142.250.74.228,True,443,alive,2024-06-30 23:58:51.088611
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.110860
142.250.74.228,True,443,alive,2024-06-30 23:58:51.134734
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.157018
142.250.74.228,True,443,alive,2024-06-30 23:58:51.180473
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.202823
142.250.74.228,True,443,alive,2024-06-30 23:58:51.226342
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.248680
142.250.74.228,True,443,alive,2024-06-30 23:58:51.272072
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.294825
142.250.74.228,True,443,alive,2024-06-30 23:58:51.318087
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.340860
142.250.74.228,True,443,alive,2024-06-30 23:58:51.364291
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.386868
142.250.74.228,True,443,alive,2024-06-30 23:58:51.410122
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.432338
142.250.74.228,True,443,alive,2024-06-30 23:58:51.456106
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.478171
142.250.74.228,True,443,alive,2024-06-30 23:58:51.501664
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.524306
142.250.74.228,True,443,alive,2024-06-30 23:58:51.547453
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.570088
142.250.74.228,True,443,alive,2024-06-30 23:58:51.593546
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.616275
142.250.74.228,True,443,alive,2024-06-30 23:58:51.640105
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.661793
142.250.74.228,True,443,alive,2024-06-30 23:58:51.685258
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.707514
142.250.74.228,True,443,alive,2024-06-30 23:58:51.730556
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.752563
142.250.74.228,True,443,alive,2024-06-30 23:58:51.775559
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.797913
142.250.74.228,True,443,alive,2024-06-30 23:58:51.821514
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.844297
142.250.74.228,True,443,alive,2024-06-30 23:58:51.867791
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.890132
142.250.74.228,True,443,alive,2024-06-30 23:58:51.913804
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.936406
142.250.74.228,True,443,alive,2024-06-30 23:58:51.959606
142.250.74.228,True,443,disconnected,2024-06-30 23:58:51.982655
142.250.74.228,True,443,alive,2024-06-30 23:58:52.005898
142.250.74.228,True,443,disconnected,2024-06-30 23:58:52.028599
142.250.74.228,True,443,alive,2024-06-30 23:58:52.052232
142.250.74.228,True,443,disconnected,2024-06-30 23:58:52.074849
142.250.74.228,True,443,alive,2024-06-30 23:58:52.098024
142.250.74.228,True,443,disconnected,2024-06-30 23:58:52.120669
142.250.74.228,True,443,alive,2024-06-30 23:58:52.143914
142.250.74.228,True,443,disconnected,2024-06-30 23:58:52.166445
142.250.74.228,True,443,alive,2024-06-30 23:58:52.189922
142.250.74.228,True,443,disconnected,2024-06-30 23:58:52.212260
142.250.74.228,True,443,alive,2024-06-30 23:58:52.235853
142.250.74.228,True,443,disconnected,2024-06-30 23:58:52.258074
142.250.74.228,True,443,alive,2024-06-30 23:58:52.281057
142.250.74.228,True,443,disconnected,2024-06-30 23:58:52.303381
142.250.74.228,True,443,alive,2024-06-30 23:58:52.326744
142.250.74.228,True,443,disconnected,2024-06-30 23:58:52.349104
142.250.74.228,True,443,alive,2024-06-30 23:58:52.372612
142.250.74.228,True,443,disconnected,2024-06-30 23:58:52.395291
142.250.74.228,True,443,alive,2024-06-30 23:58:52.418814
