cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.477373
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.489119
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.500506
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.514160
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.525408
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.540246
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.551726
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.563902
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.575244
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.588961
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.602015
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.616754
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.628289
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.640132
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.652501
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.664751
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.676082
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.689550
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.701176
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.713088
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.724433
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.740784
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.752035
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.765651
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.777253
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.790699
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.802350
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.814049
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.825225
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.838966
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.852269
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.863854
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.875276
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.887073
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.898622
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.910455
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.921653
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.933392
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.944895
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.958489
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.970080
45.131.111.98,True,33966,alive,2024-06-30 14:49:17.983803
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:17.995293
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.008984
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.020600
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.034193
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.045532
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.057157
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.069129
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.081122
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.092393
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.103948
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.115374
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.127143
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.138714
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.152373
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.164097
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.176018
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.187366
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.200804
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.212151
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.225507
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.237072
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.248731
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.259755
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.271381
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.282824
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.294495
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.306348
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.318083
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.329704
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.341460
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.353076
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.366686
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.378186
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.389744
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.401178
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.412985
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.424421
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.436414
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.447733
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.461509
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.472880
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.486660
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.497989
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.509758
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.521317
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.532960
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.544499
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.556287
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.567943
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.579795
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.591388
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.603400
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.614656
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.626420
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.638376
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.650351
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.661857
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.673606
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.685219
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.696990
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.708432
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.720175
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.731870
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.743954
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.755457
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.767406
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.778958
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.790600
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.802210
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.814178
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.825727
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.841902
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.853372
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.865181
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.876766
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.888489
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.899662
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.911287
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.922656
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.934435
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.945730
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.957737
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.968987
45.131.111.98,True,33966,alive,2024-06-30 14:49:18.980913
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:18.992444
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.004430
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.015858
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.027656
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.039114
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.050692
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.062160
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.073732
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.085223
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.096977
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.108722
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.120317
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.131691
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.143523
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.154868
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.168407
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.179821
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.191537
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.202854
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.214677
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.226395
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.238797
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.250281
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.263947
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.275518
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.287551
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.298857
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.310678
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.322139
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.333758
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.345234
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.357821
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.369304
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.381221
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.392988
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.404897
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.416362
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.428075
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.439644
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.451313
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.462732
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.474450
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.485788
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.499503
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.510821
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.522191
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.533754
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.549934
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.561441
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.575091
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.586656
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.600434
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.611633
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.623391
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.635015
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.646960
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.658347
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.669943
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.680736
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.692353
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.703737
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.715569
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.726849
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.738473
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.749703
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.761355
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.772617
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.785257
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.796267
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.809910
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.821122
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.832931
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.844234
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.858127
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.869673
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.881581
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.892910
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.904619
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.915929
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.927486
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.938745
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.950095
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.961394
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.973114
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:19.984632
45.131.111.98,True,33966,alive,2024-06-30 14:49:19.996670
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.007518
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.019174
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.030003
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.043254
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.054423
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.065849
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.076593
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.088420
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.099847
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.113063
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.124113
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.135623
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.147260
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.159589
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.171119
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.183061
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.194588
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.206221
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.217897
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.229682
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.241138
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.252612
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.264049
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.275405
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.286661
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.298273
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.309549
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.321183
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.332511
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.344608
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.356225
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.368303
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.380058
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.392130
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.404046
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.416099
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.428319
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.440306
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.451993
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.464284
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.476207
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.488055
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.499945
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.511689
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.523275
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.535256
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.546491
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.558509
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.570310
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.582521
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.594227
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.606077
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.617973
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.632286
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.644074
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.657753
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.669599
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.681561
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.693411
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.707449
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.719409
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.733431
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.744805
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.756508
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.768476
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.782522
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.794171
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.806508
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.818052
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.832293
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.843658
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.855896
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.867618
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.879361
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.891217
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.903143
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.915002
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.926987
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.938728
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.951448
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.963399
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.975040
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:20.986848
45.131.111.98,True,33966,alive,2024-06-30 14:49:20.998559
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:21.010340
45.131.111.98,True,33966,alive,2024-06-30 14:49:21.022053
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:21.033547
45.131.111.98,True,33966,alive,2024-06-30 14:49:21.047267
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:21.058846
45.131.111.98,True,33966,alive,2024-06-30 14:49:21.072646
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:21.084236
45.131.111.98,True,33966,alive,2024-06-30 14:49:21.095966
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:21.107470
45.131.111.98,True,33966,alive,2024-06-30 14:49:21.119593
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:21.131281
45.131.111.98,True,33966,alive,2024-06-30 14:49:21.143727
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:21.160117
45.131.111.98,True,33966,alive,2024-06-30 14:49:21.172299
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:21.184069
45.131.111.98,True,33966,alive,2024-06-30 14:49:21.196214
45.131.111.98,True,33966,disconnected,2024-06-30 14:49:21.208102
