cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.231650
142.250.74.228,True,443,alive,2024-06-30 23:51:24.255228
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.277823
142.250.74.228,True,443,alive,2024-06-30 23:51:24.301448
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.324167
142.250.74.228,True,443,alive,2024-06-30 23:51:24.347595
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.370124
142.250.74.228,True,443,alive,2024-06-30 23:51:24.393551
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.416252
142.250.74.228,True,443,alive,2024-06-30 23:51:24.440347
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.463069
142.250.74.228,True,443,alive,2024-06-30 23:51:24.487086
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.509579
142.250.74.228,True,443,alive,2024-06-30 23:51:24.533158
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.555512
142.250.74.228,True,443,alive,2024-06-30 23:51:24.578865
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.599510
142.250.74.228,True,443,alive,2024-06-30 23:51:24.621490
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.643681
142.250.74.228,True,443,alive,2024-06-30 23:51:24.667366
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.689599
142.250.74.228,True,443,alive,2024-06-30 23:51:24.713526
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.735696
142.250.74.228,True,443,alive,2024-06-30 23:51:24.759370
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.781587
142.250.74.228,True,443,alive,2024-06-30 23:51:24.800821
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.823114
142.250.74.228,True,443,alive,2024-06-30 23:51:24.846502
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.868852
142.250.74.228,True,443,alive,2024-06-30 23:51:24.891852
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.913607
142.250.74.228,True,443,alive,2024-06-30 23:51:24.935576
142.250.74.228,True,443,disconnected,2024-06-30 23:51:24.958598
142.250.74.228,True,443,alive,2024-06-30 23:51:24.981745
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.004336
142.250.74.228,True,443,alive,2024-06-30 23:51:25.030736
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.053389
142.250.74.228,True,443,alive,2024-06-30 23:51:25.077268
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.100203
142.250.74.228,True,443,alive,2024-06-30 23:51:25.123934
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.146492
142.250.74.228,True,443,alive,2024-06-30 23:51:25.170417
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.193101
142.250.74.228,True,443,alive,2024-06-30 23:51:25.216701
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.239498
142.250.74.228,True,443,alive,2024-06-30 23:51:25.263354
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.285785
142.250.74.228,True,443,alive,2024-06-30 23:51:25.309256
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.331798
142.250.74.228,True,443,alive,2024-06-30 23:51:25.355364
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.378050
142.250.74.228,True,443,alive,2024-06-30 23:51:25.401976
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.424601
142.250.74.228,True,443,alive,2024-06-30 23:51:25.448319
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.470977
142.250.74.228,True,443,alive,2024-06-30 23:51:25.497271
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.519681
142.250.74.228,True,443,alive,2024-06-30 23:51:25.543305
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.566107
142.250.74.228,True,443,alive,2024-06-30 23:51:25.589641
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.612268
142.250.74.228,True,443,alive,2024-06-30 23:51:25.635605
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.658451
142.250.74.228,True,443,alive,2024-06-30 23:51:25.681902
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.704660
142.250.74.228,True,443,alive,2024-06-30 23:51:25.729158
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.751705
142.250.74.228,True,443,alive,2024-06-30 23:51:25.775461
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.798339
142.250.74.228,True,443,alive,2024-06-30 23:51:25.827026
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.849645
142.250.74.228,True,443,alive,2024-06-30 23:51:25.873156
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.895552
142.250.74.228,True,443,alive,2024-06-30 23:51:25.919417
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.942290
142.250.74.228,True,443,alive,2024-06-30 23:51:25.966209
142.250.74.228,True,443,disconnected,2024-06-30 23:51:25.988994
142.250.74.228,True,443,alive,2024-06-30 23:51:26.012410
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.035299
142.250.74.228,True,443,alive,2024-06-30 23:51:26.058623
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.081134
142.250.74.228,True,443,alive,2024-06-30 23:51:26.105028
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.127391
142.250.74.228,True,443,alive,2024-06-30 23:51:26.150741
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.173526
142.250.74.228,True,443,alive,2024-06-30 23:51:26.196897
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.219184
142.250.74.228,True,443,alive,2024-06-30 23:51:26.242685
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.265190
142.250.74.228,True,443,alive,2024-06-30 23:51:26.288277
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.312567
142.250.74.228,True,443,alive,2024-06-30 23:51:26.336349
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.359285
142.250.74.228,True,443,alive,2024-06-30 23:51:26.383354
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.406535
142.250.74.228,True,443,alive,2024-06-30 23:51:26.430029
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.452403
142.250.74.228,True,443,alive,2024-06-30 23:51:26.476178
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.498854
142.250.74.228,True,443,alive,2024-06-30 23:51:26.522769
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.545430
142.250.74.228,True,443,alive,2024-06-30 23:51:26.569894
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.592144
142.250.74.228,True,443,alive,2024-06-30 23:51:26.635907
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.658605
142.250.74.228,True,443,alive,2024-06-30 23:51:26.682279
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.704909
142.250.74.228,True,443,alive,2024-06-30 23:51:26.728605
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.751402
142.250.74.228,True,443,alive,2024-06-30 23:51:26.775295
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.796077
142.250.74.228,True,443,alive,2024-06-30 23:51:26.818023
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.840535
142.250.74.228,True,443,alive,2024-06-30 23:51:26.864019
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.886777
142.250.74.228,True,443,alive,2024-06-30 23:51:26.910443
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.933228
142.250.74.228,True,443,alive,2024-06-30 23:51:26.956805
142.250.74.228,True,443,disconnected,2024-06-30 23:51:26.979253
142.250.74.228,True,443,alive,2024-06-30 23:51:27.003012
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.025299
142.250.74.228,True,443,alive,2024-06-30 23:51:27.049081
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.071458
142.250.74.228,True,443,alive,2024-06-30 23:51:27.095193
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.117585
142.250.74.228,True,443,alive,2024-06-30 23:51:27.140790
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.163330
142.250.74.228,True,443,alive,2024-06-30 23:51:27.186725
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.209124
142.250.74.228,True,443,alive,2024-06-30 23:51:27.232937
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.255254
142.250.74.228,True,443,alive,2024-06-30 23:51:27.278934
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.301441
142.250.74.228,True,443,alive,2024-06-30 23:51:27.325037
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.347400
142.250.74.228,True,443,alive,2024-06-30 23:51:27.370587
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.393034
142.250.74.228,True,443,alive,2024-06-30 23:51:27.417101
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.437714
142.250.74.228,True,443,alive,2024-06-30 23:51:27.459364
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.481983
142.250.74.228,True,443,alive,2024-06-30 23:51:27.505739
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.528406
142.250.74.228,True,443,alive,2024-06-30 23:51:27.552266
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.575129
142.250.74.228,True,443,alive,2024-06-30 23:51:27.598783
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.621606
142.250.74.228,True,443,alive,2024-06-30 23:51:27.645167
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.667511
142.250.74.228,True,443,alive,2024-06-30 23:51:27.691233
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.713911
142.250.74.228,True,443,alive,2024-06-30 23:51:27.738120
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.766158
142.250.74.228,True,443,alive,2024-06-30 23:51:27.794659
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.820915
142.250.74.228,True,443,alive,2024-06-30 23:51:27.849122
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.879232
142.250.74.228,True,443,alive,2024-06-30 23:51:27.908857
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.932315
142.250.74.228,True,443,alive,2024-06-30 23:51:27.956036
142.250.74.228,True,443,disconnected,2024-06-30 23:51:27.978439
142.250.74.228,True,443,alive,2024-06-30 23:51:28.002923
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.025345
142.250.74.228,True,443,alive,2024-06-30 23:51:28.049188
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.071815
142.250.74.228,True,443,alive,2024-06-30 23:51:28.096514
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.119337
142.250.74.228,True,443,alive,2024-06-30 23:51:28.143099
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.163615
142.250.74.228,True,443,alive,2024-06-30 23:51:28.190401
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.212813
142.250.74.228,True,443,alive,2024-06-30 23:51:28.236528
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.257345
142.250.74.228,True,443,alive,2024-06-30 23:51:28.278967
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.301662
142.250.74.228,True,443,alive,2024-06-30 23:51:28.325197
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.348022
142.250.74.228,True,443,alive,2024-06-30 23:51:28.371695
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.392799
142.250.74.228,True,443,alive,2024-06-30 23:51:28.414411
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.437283
142.250.74.228,True,443,alive,2024-06-30 23:51:28.461335
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.483914
142.250.74.228,True,443,alive,2024-06-30 23:51:28.508513
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.531185
142.250.74.228,True,443,alive,2024-06-30 23:51:28.554789
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.577426
142.250.74.228,True,443,alive,2024-06-30 23:51:28.603959
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.626521
142.250.74.228,True,443,alive,2024-06-30 23:51:28.650499
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.672823
142.250.74.228,True,443,alive,2024-06-30 23:51:28.696456
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.719322
142.250.74.228,True,443,alive,2024-06-30 23:51:28.743215
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.765736
142.250.74.228,True,443,alive,2024-06-30 23:51:28.789149
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.811735
142.250.74.228,True,443,alive,2024-06-30 23:51:28.835238
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.857555
142.250.74.228,True,443,alive,2024-06-30 23:51:28.882087
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.902840
142.250.74.228,True,443,alive,2024-06-30 23:51:28.927154
142.250.74.228,True,443,disconnected,2024-06-30 23:51:28.950411
142.250.74.228,True,443,alive,2024-06-30 23:51:28.974659
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.000557
142.250.74.228,True,443,alive,2024-06-30 23:51:29.024323
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.047063
142.250.74.228,True,443,alive,2024-06-30 23:51:29.070609
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.093583
142.250.74.228,True,443,alive,2024-06-30 23:51:29.117200
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.139642
142.250.74.228,True,443,alive,2024-06-30 23:51:29.163631
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.185912
142.250.74.228,True,443,alive,2024-06-30 23:51:29.209465
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.232167
142.250.74.228,True,443,alive,2024-06-30 23:51:29.255697
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.278907
142.250.74.228,True,443,alive,2024-06-30 23:51:29.304554
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.327149
142.250.74.228,True,443,alive,2024-06-30 23:51:29.350566
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.373382
142.250.74.228,True,443,alive,2024-06-30 23:51:29.397405
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.420202
142.250.74.228,True,443,alive,2024-06-30 23:51:29.444395
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.465371
142.250.74.228,True,443,alive,2024-06-30 23:51:29.486721
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.509075
142.250.74.228,True,443,alive,2024-06-30 23:51:29.532630
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.555109
142.250.74.228,True,443,alive,2024-06-30 23:51:29.578797
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.601346
142.250.74.228,True,443,alive,2024-06-30 23:51:29.624551
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.647724
142.250.74.228,True,443,alive,2024-06-30 23:51:29.671197
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.693972
142.250.74.228,True,443,alive,2024-06-30 23:51:29.717164
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.739515
142.250.74.228,True,443,alive,2024-06-30 23:51:29.768187
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.791039
142.250.74.228,True,443,alive,2024-06-30 23:51:29.814632
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.836760
142.250.74.228,True,443,alive,2024-06-30 23:51:29.860170
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.882476
142.250.74.228,True,443,alive,2024-06-30 23:51:29.906081
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.926520
142.250.74.228,True,443,alive,2024-06-30 23:51:29.948469
142.250.74.228,True,443,disconnected,2024-06-30 23:51:29.971134
142.250.74.228,True,443,alive,2024-06-30 23:51:29.994749
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.017541
142.250.74.228,True,443,alive,2024-06-30 23:51:30.037102
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.059563
142.250.74.228,True,443,alive,2024-06-30 23:51:30.083055
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.105478
142.250.74.228,True,443,alive,2024-06-30 23:51:30.128823
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.151236
142.250.74.228,True,443,alive,2024-06-30 23:51:30.174651
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.197579
142.250.74.228,True,443,alive,2024-06-30 23:51:30.221132
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.243465
142.250.74.228,True,443,alive,2024-06-30 23:51:30.266688
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.289254
142.250.74.228,True,443,alive,2024-06-30 23:51:30.312564
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.335383
142.250.74.228,True,443,alive,2024-06-30 23:51:30.359049
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.381215
142.250.74.228,True,443,alive,2024-06-30 23:51:30.404760
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.427472
142.250.74.228,True,443,alive,2024-06-30 23:51:30.451251
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.473507
142.250.74.228,True,443,alive,2024-06-30 23:51:30.496708
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.519051
142.250.74.228,True,443,alive,2024-06-30 23:51:30.542945
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.565138
142.250.74.228,True,443,alive,2024-06-30 23:51:30.588427
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.610756
142.250.74.228,True,443,alive,2024-06-30 23:51:30.634434
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.657179
142.250.74.228,True,443,alive,2024-06-30 23:51:30.680765
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.703542
142.250.74.228,True,443,alive,2024-06-30 23:51:30.727403
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.749969
142.250.74.228,True,443,alive,2024-06-30 23:51:30.773451
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.796234
142.250.74.228,True,443,alive,2024-06-30 23:51:30.820141
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.842370
142.250.74.228,True,443,alive,2024-06-30 23:51:30.866113
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.888492
142.250.74.228,True,443,alive,2024-06-30 23:51:30.907591
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.928249
142.250.74.228,True,443,alive,2024-06-30 23:51:30.950099
142.250.74.228,True,443,disconnected,2024-06-30 23:51:30.972453
142.250.74.228,True,443,alive,2024-06-30 23:51:31.020228
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.043339
142.250.74.228,True,443,alive,2024-06-30 23:51:31.067389
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.089720
142.250.74.228,True,443,alive,2024-06-30 23:51:31.116323
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.138585
142.250.74.228,True,443,alive,2024-06-30 23:51:31.161995
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.184702
142.250.74.228,True,443,alive,2024-06-30 23:51:31.207994
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.230302
142.250.74.228,True,443,alive,2024-06-30 23:51:31.254344
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.277055
142.250.74.228,True,443,alive,2024-06-30 23:51:31.301032
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.323616
142.250.74.228,True,443,alive,2024-06-30 23:51:31.346731
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.369850
142.250.74.228,True,443,alive,2024-06-30 23:51:31.393441
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.416055
142.250.74.228,True,443,alive,2024-06-30 23:51:31.439653
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.462153
142.250.74.228,True,443,alive,2024-06-30 23:51:31.485783
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.508179
142.250.74.228,True,443,alive,2024-06-30 23:51:31.531788
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.552390
142.250.74.228,True,443,alive,2024-06-30 23:51:31.575565
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.597986
142.250.74.228,True,443,alive,2024-06-30 23:51:31.621844
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.644394
142.250.74.228,True,443,alive,2024-06-30 23:51:31.672735
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.695357
142.250.74.228,True,443,alive,2024-06-30 23:51:31.718818
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.741144
142.250.74.228,True,443,alive,2024-06-30 23:51:31.765102
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.787476
142.250.74.228,True,443,alive,2024-06-30 23:51:31.811195
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.833847
142.250.74.228,True,443,alive,2024-06-30 23:51:31.858006
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.880508
142.250.74.228,True,443,alive,2024-06-30 23:51:31.903979
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.927425
142.250.74.228,True,443,alive,2024-06-30 23:51:31.966412
142.250.74.228,True,443,disconnected,2024-06-30 23:51:31.989195
142.250.74.228,True,443,alive,2024-06-30 23:51:32.012769
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.035466
142.250.74.228,True,443,alive,2024-06-30 23:51:32.059042
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.081429
142.250.74.228,True,443,alive,2024-06-30 23:51:32.105012
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.127647
142.250.74.228,True,443,alive,2024-06-30 23:51:32.151250
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.178076
142.250.74.228,True,443,alive,2024-06-30 23:51:32.202131
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.225039
142.250.74.228,True,443,alive,2024-06-30 23:51:32.258880
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.305151
142.250.74.228,True,443,alive,2024-06-30 23:51:32.328776
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.351173
142.250.74.228,True,443,alive,2024-06-30 23:51:32.375005
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.395567
142.250.74.228,True,443,alive,2024-06-30 23:51:32.417425
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.440148
142.250.74.228,True,443,alive,2024-06-30 23:51:32.464023
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.486570
142.250.74.228,True,443,alive,2024-06-30 23:51:32.510100
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.532701
142.250.74.228,True,443,alive,2024-06-30 23:51:32.557265
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.579833
142.250.74.228,True,443,alive,2024-06-30 23:51:32.603468
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.625962
142.250.74.228,True,443,alive,2024-06-30 23:51:32.654641
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.677258
142.250.74.228,True,443,alive,2024-06-30 23:51:32.700797
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.722733
142.250.74.228,True,443,alive,2024-06-30 23:51:32.746385
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.769062
142.250.74.228,True,443,alive,2024-06-30 23:51:32.792311
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.812579
142.250.74.228,True,443,alive,2024-06-30 23:51:32.834598
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.857043
142.250.74.228,True,443,alive,2024-06-30 23:51:32.880634
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.902897
142.250.74.228,True,443,alive,2024-06-30 23:51:32.932670
142.250.74.228,True,443,disconnected,2024-06-30 23:51:32.955046
142.250.74.228,True,443,alive,2024-06-30 23:51:32.978528
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.001367
142.250.74.228,True,443,alive,2024-06-30 23:51:33.024920
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.047612
142.250.74.228,True,443,alive,2024-06-30 23:51:33.071124
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.093488
142.250.74.228,True,443,alive,2024-06-30 23:51:33.116850
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.139543
142.250.74.228,True,443,alive,2024-06-30 23:51:33.186259
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.208953
142.250.74.228,True,443,alive,2024-06-30 23:51:33.232358
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.254711
142.250.74.228,True,443,alive,2024-06-30 23:51:33.277987
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.300576
142.250.74.228,True,443,alive,2024-06-30 23:51:33.324236
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.346614
142.250.74.228,True,443,alive,2024-06-30 23:51:33.370041
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.392454
142.250.74.228,True,443,alive,2024-06-30 23:51:33.416244
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.438715
142.250.74.228,True,443,alive,2024-06-30 23:51:33.462298
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.485314
142.250.74.228,True,443,alive,2024-06-30 23:51:33.508920
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.531497
142.250.74.228,True,443,alive,2024-06-30 23:51:33.554876
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.577695
142.250.74.228,True,443,alive,2024-06-30 23:51:33.601821
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.624494
142.250.74.228,True,443,alive,2024-06-30 23:51:33.648615
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.669458
142.250.74.228,True,443,alive,2024-06-30 23:51:33.691304
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.713871
142.250.74.228,True,443,alive,2024-06-30 23:51:33.737368
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.758275
142.250.74.228,True,443,alive,2024-06-30 23:51:33.779694
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.802194
142.250.74.228,True,443,alive,2024-06-30 23:51:33.826041
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.848613
142.250.74.228,True,443,alive,2024-06-30 23:51:33.871856
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.894239
142.250.74.228,True,443,alive,2024-06-30 23:51:33.917562
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.940603
142.250.74.228,True,443,alive,2024-06-30 23:51:33.965289
142.250.74.228,True,443,disconnected,2024-06-30 23:51:33.987726
142.250.74.228,True,443,alive,2024-06-30 23:51:34.011355
142.250.74.228,True,443,disconnected,2024-06-30 23:51:34.034061
142.250.74.228,True,443,alive,2024-06-30 23:51:34.057643
142.250.74.228,True,443,disconnected,2024-06-30 23:51:34.084908
142.250.74.228,True,443,alive,2024-06-30 23:51:34.123975
142.250.74.228,True,443,disconnected,2024-06-30 23:51:34.154836
142.250.74.228,True,443,alive,2024-06-30 23:51:34.178806
142.250.74.228,True,443,disconnected,2024-06-30 23:51:34.201423
142.250.74.228,True,443,alive,2024-06-30 23:51:34.225000
142.250.74.228,True,443,disconnected,2024-06-30 23:51:34.245847
142.250.74.228,True,443,alive,2024-06-30 23:51:34.267884
142.250.74.228,True,443,disconnected,2024-06-30 23:51:34.290334
142.250.74.228,True,443,alive,2024-06-30 23:51:34.314037
142.250.74.228,True,443,disconnected,2024-06-30 23:51:34.336619
142.250.74.228,True,443,alive,2024-06-30 23:51:34.361502
142.250.74.228,True,443,disconnected,2024-06-30 23:51:34.384114
142.250.74.228,True,443,alive,2024-06-30 23:51:34.407679
142.250.74.228,True,443,disconnected,2024-06-30 23:51:34.429959
142.250.74.228,True,443,alive,2024-06-30 23:51:34.458645
