cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,alive,2024-06-30 23:54:18.800158
142.250.74.228,True,443,disconnected,2024-06-30 23:54:18.820441
142.250.74.228,True,443,alive,2024-06-30 23:54:18.847895
142.250.74.228,True,443,disconnected,2024-06-30 23:54:18.868514
142.250.74.228,True,443,alive,2024-06-30 23:54:18.893053
142.250.74.228,True,443,disconnected,2024-06-30 23:54:18.913645
142.250.74.228,True,443,alive,2024-06-30 23:54:18.937568
142.250.74.228,True,443,disconnected,2024-06-30 23:54:18.958223
142.250.74.228,True,443,alive,2024-06-30 23:54:18.979679
142.250.74.228,True,443,disconnected,2024-06-30 23:54:18.999863
142.250.74.228,True,443,alive,2024-06-30 23:54:19.017194
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.037627
142.250.74.228,True,443,alive,2024-06-30 23:54:19.059395
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.079722
142.250.74.228,True,443,alive,2024-06-30 23:54:19.103707
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.124002
142.250.74.228,True,443,alive,2024-06-30 23:54:19.145778
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.166667
142.250.74.228,True,443,alive,2024-06-30 23:54:19.188981
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.209127
142.250.74.228,True,443,alive,2024-06-30 23:54:19.230489
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.251029
142.250.74.228,True,443,alive,2024-06-30 23:54:19.277474
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.298384
142.250.74.228,True,443,alive,2024-06-30 23:54:19.319438
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.339784
142.250.74.228,True,443,alive,2024-06-30 23:54:19.365697
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.386560
142.250.74.228,True,443,alive,2024-06-30 23:54:19.408230
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.429098
142.250.74.228,True,443,alive,2024-06-30 23:54:19.446958
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.467463
142.250.74.228,True,443,alive,2024-06-30 23:54:19.488649
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.509185
142.250.74.228,True,443,alive,2024-06-30 23:54:19.530901
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.551436
142.250.74.228,True,443,alive,2024-06-30 23:54:19.573710
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.595923
142.250.74.228,True,443,alive,2024-06-30 23:54:19.619578
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.642129
142.250.74.228,True,443,alive,2024-06-30 23:54:19.670574
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.691392
142.250.74.228,True,443,alive,2024-06-30 23:54:19.713057
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.733323
142.250.74.228,True,443,alive,2024-06-30 23:54:19.751100
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.771712
142.250.74.228,True,443,alive,2024-06-30 23:54:19.793630
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.814251
142.250.74.228,True,443,alive,2024-06-30 23:54:19.835714
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.856698
142.250.74.228,True,443,alive,2024-06-30 23:54:19.874111
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.894681
142.250.74.228,True,443,alive,2024-06-30 23:54:19.916131
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.936522
142.250.74.228,True,443,alive,2024-06-30 23:54:19.954064
142.250.74.228,True,443,disconnected,2024-06-30 23:54:19.974734
142.250.74.228,True,443,alive,2024-06-30 23:54:19.996135
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.018243
142.250.74.228,True,443,alive,2024-06-30 23:54:20.041580
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.062396
142.250.74.228,True,443,alive,2024-06-30 23:54:20.083947
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.104256
142.250.74.228,True,443,alive,2024-06-30 23:54:20.125929
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.146437
142.250.74.228,True,443,alive,2024-06-30 23:54:20.168133
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.188424
142.250.74.228,True,443,alive,2024-06-30 23:54:20.210840
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.244463
142.250.74.228,True,443,alive,2024-06-30 23:54:20.333237
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.355544
142.250.74.228,True,443,alive,2024-06-30 23:54:20.382085
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.402728
142.250.74.228,True,443,alive,2024-06-30 23:54:20.424338
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.446690
142.250.74.228,True,443,alive,2024-06-30 23:54:20.470350
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.491038
142.250.74.228,True,443,alive,2024-06-30 23:54:20.512435
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.533176
142.250.74.228,True,443,alive,2024-06-30 23:54:20.559248
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.579637
142.250.74.228,True,443,alive,2024-06-30 23:54:20.606107
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.629725
142.250.74.228,True,443,alive,2024-06-30 23:54:20.675865
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.690458
142.250.74.228,True,443,alive,2024-06-30 23:54:20.726950
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.749508
142.250.74.228,True,443,alive,2024-06-30 23:54:20.800466
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.814360
142.250.74.228,True,443,alive,2024-06-30 23:54:20.857211
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.880239
142.250.74.228,True,443,alive,2024-06-30 23:54:20.914751
142.250.74.228,True,443,disconnected,2024-06-30 23:54:20.935476
142.250.74.228,True,443,alive,2024-06-30 23:54:20.968452
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.013369
142.250.74.228,True,443,alive,2024-06-30 23:54:21.034850
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.057575
142.250.74.228,True,443,alive,2024-06-30 23:54:21.076709
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.097050
142.250.74.228,True,443,alive,2024-06-30 23:54:21.119006
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.139761
142.250.74.228,True,443,alive,2024-06-30 23:54:21.161154
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.181482
142.250.74.228,True,443,alive,2024-06-30 23:54:21.203177
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.223779
142.250.74.228,True,443,alive,2024-06-30 23:54:21.237173
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.257728
142.250.74.228,True,443,alive,2024-06-30 23:54:21.274930
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.295271
142.250.74.228,True,443,alive,2024-06-30 23:54:21.316484
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.337345
142.250.74.228,True,443,alive,2024-06-30 23:54:21.358554
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.378807
142.250.74.228,True,443,alive,2024-06-30 23:54:21.400541
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.421342
142.250.74.228,True,443,alive,2024-06-30 23:54:21.438664
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.459313
142.250.74.228,True,443,alive,2024-06-30 23:54:21.480246
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.500378
142.250.74.228,True,443,alive,2024-06-30 23:54:21.517667
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.538578
142.250.74.228,True,443,alive,2024-06-30 23:54:21.555945
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.576777
142.250.74.228,True,443,alive,2024-06-30 23:54:21.594217
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.614540
142.250.74.228,True,443,alive,2024-06-30 23:54:21.636111
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.656457
142.250.74.228,True,443,alive,2024-06-30 23:54:21.678011
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.699016
142.250.74.228,True,443,alive,2024-06-30 23:54:21.720481
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.740973
142.250.74.228,True,443,alive,2024-06-30 23:54:21.758219
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.778356
142.250.74.228,True,443,alive,2024-06-30 23:54:21.800862
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.821496
142.250.74.228,True,443,alive,2024-06-30 23:54:21.839183
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.859771
142.250.74.228,True,443,alive,2024-06-30 23:54:21.881870
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.902033
142.250.74.228,True,443,alive,2024-06-30 23:54:21.923654
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.944068
142.250.74.228,True,443,alive,2024-06-30 23:54:21.957598
142.250.74.228,True,443,disconnected,2024-06-30 23:54:21.978030
142.250.74.228,True,443,alive,2024-06-30 23:54:21.995396
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.016098
142.250.74.228,True,443,alive,2024-06-30 23:54:22.037817
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.058349
142.250.74.228,True,443,alive,2024-06-30 23:54:22.079744
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.099655
142.250.74.228,True,443,alive,2024-06-30 23:54:22.113111
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.134107
142.250.74.228,True,443,alive,2024-06-30 23:54:22.151524
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.179497
142.250.74.228,True,443,alive,2024-06-30 23:54:22.198912
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.219150
142.250.74.228,True,443,alive,2024-06-30 23:54:22.240434
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.263756
142.250.74.228,True,443,alive,2024-06-30 23:54:22.281319
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.301585
142.250.74.228,True,443,alive,2024-06-30 23:54:22.315129
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.335813
142.250.74.228,True,443,alive,2024-06-30 23:54:22.357475
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.378138
142.250.74.228,True,443,alive,2024-06-30 23:54:22.399411
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.419698
142.250.74.228,True,443,alive,2024-06-30 23:54:22.441012
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.461509
142.250.74.228,True,443,alive,2024-06-30 23:54:22.479622
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.500500
142.250.74.228,True,443,alive,2024-06-30 23:54:22.523463
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.543941
142.250.74.228,True,443,alive,2024-06-30 23:54:22.565523
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.586549
142.250.74.228,True,443,alive,2024-06-30 23:54:22.611351
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.632117
142.250.74.228,True,443,alive,2024-06-30 23:54:22.649448
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.669839
142.250.74.228,True,443,alive,2024-06-30 23:54:22.691754
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.712155
142.250.74.228,True,443,alive,2024-06-30 23:54:22.733765
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.754421
142.250.74.228,True,443,alive,2024-06-30 23:54:22.771758
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.793993
142.250.74.228,True,443,alive,2024-06-30 23:54:22.813377
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.834070
142.250.74.228,True,443,alive,2024-06-30 23:54:22.855624
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.876054
142.250.74.228,True,443,alive,2024-06-30 23:54:22.893159
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.913962
142.250.74.228,True,443,alive,2024-06-30 23:54:22.931658
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.951869
142.250.74.228,True,443,alive,2024-06-30 23:54:22.973585
142.250.74.228,True,443,disconnected,2024-06-30 23:54:22.994016
142.250.74.228,True,443,alive,2024-06-30 23:54:23.015470
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.037688
142.250.74.228,True,443,alive,2024-06-30 23:54:23.057026
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.079469
142.250.74.228,True,443,alive,2024-06-30 23:54:23.103338
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.123757
142.250.74.228,True,443,alive,2024-06-30 23:54:23.145291
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.166190
142.250.74.228,True,443,alive,2024-06-30 23:54:23.188942
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.209506
142.250.74.228,True,443,alive,2024-06-30 23:54:23.231200
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.251747
142.250.74.228,True,443,alive,2024-06-30 23:54:23.273882
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.296240
142.250.74.228,True,443,alive,2024-06-30 23:54:23.315689
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.336423
142.250.74.228,True,443,alive,2024-06-30 23:54:23.358044
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.378709
142.250.74.228,True,443,alive,2024-06-30 23:54:23.400010
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.420684
142.250.74.228,True,443,alive,2024-06-30 23:54:23.442070
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.462895
142.250.74.228,True,443,alive,2024-06-30 23:54:23.484481
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.505043
142.250.74.228,True,443,alive,2024-06-30 23:54:23.526785
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.547007
142.250.74.228,True,443,alive,2024-06-30 23:54:23.564392
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.584553
142.250.74.228,True,443,alive,2024-06-30 23:54:23.602018
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.624267
142.250.74.228,True,443,alive,2024-06-30 23:54:23.643593
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.664285
142.250.74.228,True,443,alive,2024-06-30 23:54:23.681976
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.702415
142.250.74.228,True,443,alive,2024-06-30 23:54:23.726460
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.747180
142.250.74.228,True,443,alive,2024-06-30 23:54:23.775041
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.796139
142.250.74.228,True,443,alive,2024-06-30 23:54:23.818027
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.838715
142.250.74.228,True,443,alive,2024-06-30 23:54:23.860639
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.881353
142.250.74.228,True,443,alive,2024-06-30 23:54:23.903227
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.923492
142.250.74.228,True,443,alive,2024-06-30 23:54:23.936841
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.957363
142.250.74.228,True,443,alive,2024-06-30 23:54:23.974819
142.250.74.228,True,443,disconnected,2024-06-30 23:54:23.995262
142.250.74.228,True,443,alive,2024-06-30 23:54:24.012465
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.033159
142.250.74.228,True,443,alive,2024-06-30 23:54:24.054966
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.077357
142.250.74.228,True,443,alive,2024-06-30 23:54:24.096906
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.117213
142.250.74.228,True,443,alive,2024-06-30 23:54:24.138928
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.161690
142.250.74.228,True,443,alive,2024-06-30 23:54:24.185284
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.205933
142.250.74.228,True,443,alive,2024-06-30 23:54:24.223610
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.244146
142.250.74.228,True,443,alive,2024-06-30 23:54:24.261745
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.282399
142.250.74.228,True,443,alive,2024-06-30 23:54:24.304105
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.324868
142.250.74.228,True,443,alive,2024-06-30 23:54:24.346318
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.366794
142.250.74.228,True,443,alive,2024-06-30 23:54:24.384543
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.405065
142.250.74.228,True,443,alive,2024-06-30 23:54:24.426451
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.446940
142.250.74.228,True,443,alive,2024-06-30 23:54:24.468513
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.491283
142.250.74.228,True,443,alive,2024-06-30 23:54:24.514809
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.535395
142.250.74.228,True,443,alive,2024-06-30 23:54:24.556889
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.577440
142.250.74.228,True,443,alive,2024-06-30 23:54:24.591676
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.612576
142.250.74.228,True,443,alive,2024-06-30 23:54:24.634267
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.654993
142.250.74.228,True,443,alive,2024-06-30 23:54:24.679143
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.699469
142.250.74.228,True,443,alive,2024-06-30 23:54:24.721027
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.741476
142.250.74.228,True,443,alive,2024-06-30 23:54:24.762717
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.782823
142.250.74.228,True,443,alive,2024-06-30 23:54:24.804375
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.824795
142.250.74.228,True,443,alive,2024-06-30 23:54:24.846305
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.866531
142.250.74.228,True,443,alive,2024-06-30 23:54:24.884184
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.904762
142.250.74.228,True,443,alive,2024-06-30 23:54:24.922409
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.942868
142.250.74.228,True,443,alive,2024-06-30 23:54:24.964429
142.250.74.228,True,443,disconnected,2024-06-30 23:54:24.984851
142.250.74.228,True,443,alive,2024-06-30 23:54:25.002382
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.023011
142.250.74.228,True,443,alive,2024-06-30 23:54:25.041555
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.062067
142.250.74.228,True,443,alive,2024-06-30 23:54:25.083986
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.104820
142.250.74.228,True,443,alive,2024-06-30 23:54:25.126520
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.151684
142.250.74.228,True,443,alive,2024-06-30 23:54:25.173747
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.194348
142.250.74.228,True,443,alive,2024-06-30 23:54:25.215858
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.236600
142.250.74.228,True,443,alive,2024-06-30 23:54:25.258093
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.278714
142.250.74.228,True,443,alive,2024-06-30 23:54:25.293168
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.313618
142.250.74.228,True,443,alive,2024-06-30 23:54:25.330905
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.351673
142.250.74.228,True,443,alive,2024-06-30 23:54:25.374232
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.394238
142.250.74.228,True,443,alive,2024-06-30 23:54:25.415703
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.437627
142.250.74.228,True,443,alive,2024-06-30 23:54:25.456654
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.477016
142.250.74.228,True,443,alive,2024-06-30 23:54:25.490335
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.510800
142.250.74.228,True,443,alive,2024-06-30 23:54:25.528204
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.548589
142.250.74.228,True,443,alive,2024-06-30 23:54:25.566151
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.586812
142.250.74.228,True,443,alive,2024-06-30 23:54:25.608464
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.628956
142.250.74.228,True,443,alive,2024-06-30 23:54:25.650013
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.670722
142.250.74.228,True,443,alive,2024-06-30 23:54:25.692502
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.713142
142.250.74.228,True,443,alive,2024-06-30 23:54:25.734761
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.755453
142.250.74.228,True,443,alive,2024-06-30 23:54:25.776698
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.797500
142.250.74.228,True,443,alive,2024-06-30 23:54:25.815091
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.837653
142.250.74.228,True,443,alive,2024-06-30 23:54:25.860689
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.881480
142.250.74.228,True,443,alive,2024-06-30 23:54:25.894704
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.915190
142.250.74.228,True,443,alive,2024-06-30 23:54:25.936773
142.250.74.228,True,443,disconnected,2024-06-30 23:54:25.958196
142.250.74.228,True,443,alive,2024-06-30 23:54:25.979618
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.000425
142.250.74.228,True,443,alive,2024-06-30 23:54:26.022083
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.043029
142.250.74.228,True,443,alive,2024-06-30 23:54:26.069481
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.090294
142.250.74.228,True,443,alive,2024-06-30 23:54:26.107704
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.128315
142.250.74.228,True,443,alive,2024-06-30 23:54:26.149987
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.170292
142.250.74.228,True,443,alive,2024-06-30 23:54:26.187683
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.208588
142.250.74.228,True,443,alive,2024-06-30 23:54:26.226006
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.246751
142.250.74.228,True,443,alive,2024-06-30 23:54:26.268693
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.289267
142.250.74.228,True,443,alive,2024-06-30 23:54:26.311161
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.333797
142.250.74.228,True,443,alive,2024-06-30 23:54:26.356983
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.377468
142.250.74.228,True,443,alive,2024-06-30 23:54:26.395180
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.415719
142.250.74.228,True,443,alive,2024-06-30 23:54:26.437203
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.457644
142.250.74.228,True,443,alive,2024-06-30 23:54:26.479151
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.499561
142.250.74.228,True,443,alive,2024-06-30 23:54:26.520877
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.543683
142.250.74.228,True,443,alive,2024-06-30 23:54:26.567193
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.588060
142.250.74.228,True,443,alive,2024-06-30 23:54:26.609259
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.629912
142.250.74.228,True,443,alive,2024-06-30 23:54:26.651502
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.672412
142.250.74.228,True,443,alive,2024-06-30 23:54:26.782715
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.803435
142.250.74.228,True,443,alive,2024-06-30 23:54:26.825234
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.845580
142.250.74.228,True,443,alive,2024-06-30 23:54:26.867136
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.887898
142.250.74.228,True,443,alive,2024-06-30 23:54:26.901423
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.921884
142.250.74.228,True,443,alive,2024-06-30 23:54:26.943563
142.250.74.228,True,443,disconnected,2024-06-30 23:54:26.963825
142.250.74.228,True,443,alive,2024-06-30 23:54:26.980997
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.001568
142.250.74.228,True,443,alive,2024-06-30 23:54:27.023055
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.043520
142.250.74.228,True,443,alive,2024-06-30 23:54:27.065097
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.085614
142.250.74.228,True,443,alive,2024-06-30 23:54:27.107306
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.127733
142.250.74.228,True,443,alive,2024-06-30 23:54:27.149109
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.169328
142.250.74.228,True,443,alive,2024-06-30 23:54:27.186736
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.207353
142.250.74.228,True,443,alive,2024-06-30 23:54:27.225020
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.245420
142.250.74.228,True,443,alive,2024-06-30 23:54:27.263215
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.283456
142.250.74.228,True,443,alive,2024-06-30 23:54:27.305152
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.325701
142.250.74.228,True,443,alive,2024-06-30 23:54:27.347238
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.367844
142.250.74.228,True,443,alive,2024-06-30 23:54:27.389105
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.409773
142.250.74.228,True,443,alive,2024-06-30 23:54:27.427387
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.447465
142.250.74.228,True,443,alive,2024-06-30 23:54:27.468912
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.489406
142.250.74.228,True,443,alive,2024-06-30 23:54:27.511010
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.531743
142.250.74.228,True,443,alive,2024-06-30 23:54:27.545968
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.566508
142.250.74.228,True,443,alive,2024-06-30 23:54:27.587888
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.608228
142.250.74.228,True,443,alive,2024-06-30 23:54:27.632750
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.653352
142.250.74.228,True,443,alive,2024-06-30 23:54:27.674808
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.695416
142.250.74.228,True,443,alive,2024-06-30 23:54:27.716502
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.736546
142.250.74.228,True,443,alive,2024-06-30 23:54:27.758211
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.778713
142.250.74.228,True,443,alive,2024-06-30 23:54:27.796178
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.816334
142.250.74.228,True,443,alive,2024-06-30 23:54:27.833767
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.854365
142.250.74.228,True,443,alive,2024-06-30 23:54:27.871918
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.892576
142.250.74.228,True,443,alive,2024-06-30 23:54:27.906164
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.926655
142.250.74.228,True,443,alive,2024-06-30 23:54:27.948077
142.250.74.228,True,443,disconnected,2024-06-30 23:54:27.968452
142.250.74.228,True,443,alive,2024-06-30 23:54:27.990733
142.250.74.228,True,443,disconnected,2024-06-30 23:54:28.011247
142.250.74.228,True,443,alive,2024-06-30 23:54:28.032530
142.250.74.228,True,443,disconnected,2024-06-30 23:54:28.055043
142.250.74.228,True,443,alive,2024-06-30 23:54:28.081108
142.250.74.228,True,443,disconnected,2024-06-30 23:54:28.102100
