cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.089326
142.250.74.228,True,443,alive,2024-06-30 23:55:29.111121
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.131412
142.250.74.228,True,443,alive,2024-06-30 23:55:29.153271
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.173856
142.250.74.228,True,443,alive,2024-06-30 23:55:29.195494
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.216018
142.250.74.228,True,443,alive,2024-06-30 23:55:29.237553
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.258418
142.250.74.228,True,443,alive,2024-06-30 23:55:29.280345
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.301250
142.250.74.228,True,443,alive,2024-06-30 23:55:29.322661
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.343586
142.250.74.228,True,443,alive,2024-06-30 23:55:29.365392
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.386424
142.250.74.228,True,443,alive,2024-06-30 23:55:29.407909
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.428409
142.250.74.228,True,443,alive,2024-06-30 23:55:29.449740
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.470289
142.250.74.228,True,443,alive,2024-06-30 23:55:29.491574
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.512199
142.250.74.228,True,443,alive,2024-06-30 23:55:29.533847
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.554546
142.250.74.228,True,443,alive,2024-06-30 23:55:29.572245
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.592838
142.250.74.228,True,443,alive,2024-06-30 23:55:29.614625
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.635229
142.250.74.228,True,443,alive,2024-06-30 23:55:29.657008
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.678042
142.250.74.228,True,443,alive,2024-06-30 23:55:29.699464
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.720333
142.250.74.228,True,443,alive,2024-06-30 23:55:29.742115
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.762714
142.250.74.228,True,443,alive,2024-06-30 23:55:29.784564
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.805386
142.250.74.228,True,443,alive,2024-06-30 23:55:29.827021
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.847375
142.250.74.228,True,443,alive,2024-06-30 23:55:29.868946
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.889816
142.250.74.228,True,443,alive,2024-06-30 23:55:29.911768
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.932705
142.250.74.228,True,443,alive,2024-06-30 23:55:29.954459
142.250.74.228,True,443,disconnected,2024-06-30 23:55:29.975045
142.250.74.228,True,443,alive,2024-06-30 23:55:29.996603
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.017135
142.250.74.228,True,443,alive,2024-06-30 23:55:30.038936
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.059201
142.250.74.228,True,443,alive,2024-06-30 23:55:30.080910
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.101427
142.250.74.228,True,443,alive,2024-06-30 23:55:30.123221
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.145910
142.250.74.228,True,443,alive,2024-06-30 23:55:30.169318
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.189766
142.250.74.228,True,443,alive,2024-06-30 23:55:30.211567
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.232181
142.250.74.228,True,443,alive,2024-06-30 23:55:30.254192
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.274850
142.250.74.228,True,443,alive,2024-06-30 23:55:30.296305
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.316745
142.250.74.228,True,443,alive,2024-06-30 23:55:30.338234
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.358924
142.250.74.228,True,443,alive,2024-06-30 23:55:30.380363
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.403262
142.250.74.228,True,443,alive,2024-06-30 23:55:30.426734
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.447603
142.250.74.228,True,443,alive,2024-06-30 23:55:30.470151
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.490900
142.250.74.228,True,443,alive,2024-06-30 23:55:30.512564
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.532943
142.250.74.228,True,443,alive,2024-06-30 23:55:30.557719
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.578094
142.250.74.228,True,443,alive,2024-06-30 23:55:30.600069
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.620292
142.250.74.228,True,443,alive,2024-06-30 23:55:30.642010
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.663077
142.250.74.228,True,443,alive,2024-06-30 23:55:30.684355
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.704817
142.250.74.228,True,443,alive,2024-06-30 23:55:30.722275
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.742496
142.250.74.228,True,443,alive,2024-06-30 23:55:30.763877
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.784480
142.250.74.228,True,443,alive,2024-06-30 23:55:30.807053
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.827583
142.250.74.228,True,443,alive,2024-06-30 23:55:30.848946
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.869622
142.250.74.228,True,443,alive,2024-06-30 23:55:30.894370
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.915171
142.250.74.228,True,443,alive,2024-06-30 23:55:30.936867
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.957335
142.250.74.228,True,443,alive,2024-06-30 23:55:30.978681
142.250.74.228,True,443,disconnected,2024-06-30 23:55:30.999512
142.250.74.228,True,443,alive,2024-06-30 23:55:31.020718
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.041147
142.250.74.228,True,443,alive,2024-06-30 23:55:31.063368
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.084032
142.250.74.228,True,443,alive,2024-06-30 23:55:31.105529
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.126203
142.250.74.228,True,443,alive,2024-06-30 23:55:31.151157
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.171885
142.250.74.228,True,443,alive,2024-06-30 23:55:31.193256
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.213541
142.250.74.228,True,443,alive,2024-06-30 23:55:31.235473
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.256298
142.250.74.228,True,443,alive,2024-06-30 23:55:31.277898
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.298144
142.250.74.228,True,443,alive,2024-06-30 23:55:31.319731
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.340310
142.250.74.228,True,443,alive,2024-06-30 23:55:31.362182
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.382946
142.250.74.228,True,443,alive,2024-06-30 23:55:31.404824
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.425541
142.250.74.228,True,443,alive,2024-06-30 23:55:31.446942
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.467816
142.250.74.228,True,443,alive,2024-06-30 23:55:31.485368
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.507919
142.250.74.228,True,443,alive,2024-06-30 23:55:31.531674
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.552351
142.250.74.228,True,443,alive,2024-06-30 23:55:31.574135
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.594718
142.250.74.228,True,443,alive,2024-06-30 23:55:31.616196
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.636640
142.250.74.228,True,443,alive,2024-06-30 23:55:31.658152
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.678950
142.250.74.228,True,443,alive,2024-06-30 23:55:31.696613
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.717170
142.250.74.228,True,443,alive,2024-06-30 23:55:31.738779
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.759492
142.250.74.228,True,443,alive,2024-06-30 23:55:31.780868
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.801707
142.250.74.228,True,443,alive,2024-06-30 23:55:31.823202
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.843662
142.250.74.228,True,443,alive,2024-06-30 23:55:31.896045
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.917518
142.250.74.228,True,443,alive,2024-06-30 23:55:31.939338
142.250.74.228,True,443,disconnected,2024-06-30 23:55:31.959708
142.250.74.228,True,443,alive,2024-06-30 23:55:31.981457
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.002238
142.250.74.228,True,443,alive,2024-06-30 23:55:32.028855
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.049093
142.250.74.228,True,443,alive,2024-06-30 23:55:32.070534
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.091365
142.250.74.228,True,443,alive,2024-06-30 23:55:32.108821
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.129254
142.250.74.228,True,443,alive,2024-06-30 23:55:32.147072
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.167627
142.250.74.228,True,443,alive,2024-06-30 23:55:32.189223
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.209319
142.250.74.228,True,443,alive,2024-06-30 23:55:32.230814
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.251573
142.250.74.228,True,443,alive,2024-06-30 23:55:32.273268
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.294058
142.250.74.228,True,443,alive,2024-06-30 23:55:32.315552
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.336125
142.250.74.228,True,443,alive,2024-06-30 23:55:32.358072
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.378242
142.250.74.228,True,443,alive,2024-06-30 23:55:32.395751
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.416247
142.250.74.228,True,443,alive,2024-06-30 23:55:32.437788
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.460032
142.250.74.228,True,443,alive,2024-06-30 23:55:32.479321
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.499920
142.250.74.228,True,443,alive,2024-06-30 23:55:32.521082
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.541574
142.250.74.228,True,443,alive,2024-06-30 23:55:32.563027
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.585139
142.250.74.228,True,443,alive,2024-06-30 23:55:32.608601
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.628804
142.250.74.228,True,443,alive,2024-06-30 23:55:32.650330
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.670640
142.250.74.228,True,443,alive,2024-06-30 23:55:32.692378
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.712976
142.250.74.228,True,443,alive,2024-06-30 23:55:32.734745
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.757320
142.250.74.228,True,443,alive,2024-06-30 23:55:32.780671
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.801237
142.250.74.228,True,443,alive,2024-06-30 23:55:32.822707
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.843309
142.250.74.228,True,443,alive,2024-06-30 23:55:32.865004
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.885542
142.250.74.228,True,443,alive,2024-06-30 23:55:32.906920
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.927558
142.250.74.228,True,443,alive,2024-06-30 23:55:32.949287
142.250.74.228,True,443,disconnected,2024-06-30 23:55:32.969901
142.250.74.228,True,443,alive,2024-06-30 23:55:32.991734
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.012247
142.250.74.228,True,443,alive,2024-06-30 23:55:33.033470
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.054070
142.250.74.228,True,443,alive,2024-06-30 23:55:33.075825
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.096394
142.250.74.228,True,443,alive,2024-06-30 23:55:33.117773
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.138352
142.250.74.228,True,443,alive,2024-06-30 23:55:33.160348
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.180887
142.250.74.228,True,443,alive,2024-06-30 23:55:33.202544
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.223474
142.250.74.228,True,443,alive,2024-06-30 23:55:33.245262
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.265544
142.250.74.228,True,443,alive,2024-06-30 23:55:33.287259
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.307917
142.250.74.228,True,443,alive,2024-06-30 23:55:33.330330
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.350868
142.250.74.228,True,443,alive,2024-06-30 23:55:33.372577
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.392997
142.250.74.228,True,443,alive,2024-06-30 23:55:33.417515
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.438443
142.250.74.228,True,443,alive,2024-06-30 23:55:33.460269
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.480674
142.250.74.228,True,443,alive,2024-06-30 23:55:33.498341
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.518855
142.250.74.228,True,443,alive,2024-06-30 23:55:33.540667
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.561353
142.250.74.228,True,443,alive,2024-06-30 23:55:33.582815
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.603612
142.250.74.228,True,443,alive,2024-06-30 23:55:33.625236
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.645884
142.250.74.228,True,443,alive,2024-06-30 23:55:33.667402
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.688112
142.250.74.228,True,443,alive,2024-06-30 23:55:33.709460
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.730104
142.250.74.228,True,443,alive,2024-06-30 23:55:33.752633
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.775093
142.250.74.228,True,443,alive,2024-06-30 23:55:33.798494
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.819165
142.250.74.228,True,443,alive,2024-06-30 23:55:33.839628
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.860174
142.250.74.228,True,443,alive,2024-06-30 23:55:33.881902
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.902608
142.250.74.228,True,443,alive,2024-06-30 23:55:33.924102
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.944603
142.250.74.228,True,443,alive,2024-06-30 23:55:33.966135
142.250.74.228,True,443,disconnected,2024-06-30 23:55:33.988232
142.250.74.228,True,443,alive,2024-06-30 23:55:34.011565
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.032278
142.250.74.228,True,443,alive,2024-06-30 23:55:34.054473
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.075368
142.250.74.228,True,443,alive,2024-06-30 23:55:34.096647
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.117117
142.250.74.228,True,443,alive,2024-06-30 23:55:34.141629
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.162072
142.250.74.228,True,443,alive,2024-06-30 23:55:34.179228
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.199641
142.250.74.228,True,443,alive,2024-06-30 23:55:34.221002
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.241438
142.250.74.228,True,443,alive,2024-06-30 23:55:34.262661
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.283530
142.250.74.228,True,443,alive,2024-06-30 23:55:34.304799
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.325789
142.250.74.228,True,443,alive,2024-06-30 23:55:34.347071
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.367640
142.250.74.228,True,443,alive,2024-06-30 23:55:34.389119
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.409423
142.250.74.228,True,443,alive,2024-06-30 23:55:34.430950
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.451179
142.250.74.228,True,443,alive,2024-06-30 23:55:34.468686
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.489336
142.250.74.228,True,443,alive,2024-06-30 23:55:34.510760
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.531474
142.250.74.228,True,443,alive,2024-06-30 23:55:34.552913
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.573489
142.250.74.228,True,443,alive,2024-06-30 23:55:34.594703
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.615467
142.250.74.228,True,443,alive,2024-06-30 23:55:34.636951
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.656984
142.250.74.228,True,443,alive,2024-06-30 23:55:34.678921
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.699372
142.250.74.228,True,443,alive,2024-06-30 23:55:34.721170
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.741849
142.250.74.228,True,443,alive,2024-06-30 23:55:34.763194
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.783507
142.250.74.228,True,443,alive,2024-06-30 23:55:34.806162
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.827039
142.250.74.228,True,443,alive,2024-06-30 23:55:34.840159
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.861333
142.250.74.228,True,443,alive,2024-06-30 23:55:34.887790
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.908164
142.250.74.228,True,443,alive,2024-06-30 23:55:34.930088
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.952611
142.250.74.228,True,443,alive,2024-06-30 23:55:34.975754
142.250.74.228,True,443,disconnected,2024-06-30 23:55:34.996616
142.250.74.228,True,443,alive,2024-06-30 23:55:35.018275
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.039094
142.250.74.228,True,443,alive,2024-06-30 23:55:35.060689
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.081312
142.250.74.228,True,443,alive,2024-06-30 23:55:35.098554
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.119145
142.250.74.228,True,443,alive,2024-06-30 23:55:35.140723
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.161235
142.250.74.228,True,443,alive,2024-06-30 23:55:35.182579
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.203041
142.250.74.228,True,443,alive,2024-06-30 23:55:35.224586
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.245189
142.250.74.228,True,443,alive,2024-06-30 23:55:35.266904
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.287792
142.250.74.228,True,443,alive,2024-06-30 23:55:35.309290
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.329772
142.250.74.228,True,443,alive,2024-06-30 23:55:35.351361
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.372211
142.250.74.228,True,443,alive,2024-06-30 23:55:35.394014
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.414530
142.250.74.228,True,443,alive,2024-06-30 23:55:35.436160
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.456994
142.250.74.228,True,443,alive,2024-06-30 23:55:35.478681
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.499324
142.250.74.228,True,443,alive,2024-06-30 23:55:35.517360
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.537595
142.250.74.228,True,443,alive,2024-06-30 23:55:35.559316
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.579753
142.250.74.228,True,443,alive,2024-06-30 23:55:35.601361
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.621726
142.250.74.228,True,443,alive,2024-06-30 23:55:35.643293
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.664082
142.250.74.228,True,443,alive,2024-06-30 23:55:35.685889
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.706839
142.250.74.228,True,443,alive,2024-06-30 23:55:35.728182
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.748865
142.250.74.228,True,443,alive,2024-06-30 23:55:35.770668
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.791242
142.250.74.228,True,443,alive,2024-06-30 23:55:35.808685
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.829261
142.250.74.228,True,443,alive,2024-06-30 23:55:35.850481
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.871417
142.250.74.228,True,443,alive,2024-06-30 23:55:35.893049
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.913860
142.250.74.228,True,443,alive,2024-06-30 23:55:35.935271
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.956053
142.250.74.228,True,443,alive,2024-06-30 23:55:35.973560
142.250.74.228,True,443,disconnected,2024-06-30 23:55:35.994383
142.250.74.228,True,443,alive,2024-06-30 23:55:36.016344
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.036877
142.250.74.228,True,443,alive,2024-06-30 23:55:36.058497
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.078896
142.250.74.228,True,443,alive,2024-06-30 23:55:36.100706
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.120839
142.250.74.228,True,443,alive,2024-06-30 23:55:36.142325
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.162687
142.250.74.228,True,443,alive,2024-06-30 23:55:36.184172
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.205335
142.250.74.228,True,443,alive,2024-06-30 23:55:36.223643
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.244099
142.250.74.228,True,443,alive,2024-06-30 23:55:36.266023
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.286488
142.250.74.228,True,443,alive,2024-06-30 23:55:36.313812
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.336611
142.250.74.228,True,443,alive,2024-06-30 23:55:36.360104
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.380594
142.250.74.228,True,443,alive,2024-06-30 23:55:36.402427
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.423319
142.250.74.228,True,443,alive,2024-06-30 23:55:36.441246
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.461660
142.250.74.228,True,443,alive,2024-06-30 23:55:36.483394
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.504408
142.250.74.228,True,443,alive,2024-06-30 23:55:36.521754
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.542386
142.250.74.228,True,443,alive,2024-06-30 23:55:36.565038
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.585363
142.250.74.228,True,443,alive,2024-06-30 23:55:36.606957
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.627805
142.250.74.228,True,443,alive,2024-06-30 23:55:36.649650
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.674942
142.250.74.228,True,443,alive,2024-06-30 23:55:36.696236
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.717214
142.250.74.228,True,443,alive,2024-06-30 23:55:36.739246
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.759843
142.250.74.228,True,443,alive,2024-06-30 23:55:36.781645
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.802204
142.250.74.228,True,443,alive,2024-06-30 23:55:36.824094
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.844719
142.250.74.228,True,443,alive,2024-06-30 23:55:36.866297
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.887035
142.250.74.228,True,443,alive,2024-06-30 23:55:36.908772
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.929626
142.250.74.228,True,443,alive,2024-06-30 23:55:36.951699
142.250.74.228,True,443,disconnected,2024-06-30 23:55:36.972423
142.250.74.228,True,443,alive,2024-06-30 23:55:36.994099
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.016484
142.250.74.228,True,443,alive,2024-06-30 23:55:37.044613
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.065298
142.250.74.228,True,443,alive,2024-06-30 23:55:37.087047
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.107698
142.250.74.228,True,443,alive,2024-06-30 23:55:37.129088
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.149603
142.250.74.228,True,443,alive,2024-06-30 23:55:37.167130
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.187575
142.250.74.228,True,443,alive,2024-06-30 23:55:37.209081
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.229419
142.250.74.228,True,443,alive,2024-06-30 23:55:37.247028
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.267778
142.250.74.228,True,443,alive,2024-06-30 23:55:37.289532
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.310018
142.250.74.228,True,443,alive,2024-06-30 23:55:37.331713
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.352418
142.250.74.228,True,443,alive,2024-06-30 23:55:37.376118
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.396843
142.250.74.228,True,443,alive,2024-06-30 23:55:37.418440
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.439605
142.250.74.228,True,443,alive,2024-06-30 23:55:37.461454
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.482081
142.250.74.228,True,443,alive,2024-06-30 23:55:37.499791
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.520316
142.250.74.228,True,443,alive,2024-06-30 23:55:37.541725
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.562207
142.250.74.228,True,443,alive,2024-06-30 23:55:37.584040
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.604488
142.250.74.228,True,443,alive,2024-06-30 23:55:37.627020
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.647258
142.250.74.228,True,443,alive,2024-06-30 23:55:37.668667
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.689164
142.250.74.228,True,443,alive,2024-06-30 23:55:37.710738
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.735970
142.250.74.228,True,443,alive,2024-06-30 23:55:37.757731
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.778448
142.250.74.228,True,443,alive,2024-06-30 23:55:37.799945
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.820560
142.250.74.228,True,443,alive,2024-06-30 23:55:37.842978
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.863391
142.250.74.228,True,443,alive,2024-06-30 23:55:37.885602
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.906327
142.250.74.228,True,443,alive,2024-06-30 23:55:37.928342
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.948653
142.250.74.228,True,443,alive,2024-06-30 23:55:37.970728
142.250.74.228,True,443,disconnected,2024-06-30 23:55:37.991270
142.250.74.228,True,443,alive,2024-06-30 23:55:38.013227
142.250.74.228,True,443,disconnected,2024-06-30 23:55:38.033700
142.250.74.228,True,443,alive,2024-06-30 23:55:38.055210
142.250.74.228,True,443,disconnected,2024-06-30 23:55:38.075720
142.250.74.228,True,443,alive,2024-06-30 23:55:38.097650
142.250.74.228,True,443,disconnected,2024-06-30 23:55:38.117956
142.250.74.228,True,443,alive,2024-06-30 23:55:38.139575
142.250.74.228,True,443,disconnected,2024-06-30 23:55:38.160201
142.250.74.228,True,443,alive,2024-06-30 23:55:38.177809
142.250.74.228,True,443,disconnected,2024-06-30 23:55:38.200285
142.250.74.228,True,443,alive,2024-06-30 23:55:38.223738
142.250.74.228,True,443,disconnected,2024-06-30 23:55:38.244308
142.250.74.228,True,443,alive,2024-06-30 23:55:38.265650
142.250.74.228,True,443,disconnected,2024-06-30 23:55:38.286355
142.250.74.228,True,443,alive,2024-06-30 23:55:38.308387
