cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.166917
142.250.74.228,True,443,alive,2024-06-30 23:50:27.190095
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.211888
142.250.74.228,True,443,alive,2024-06-30 23:50:27.234529
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.257010
142.250.74.228,True,443,alive,2024-06-30 23:50:27.280660
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.303147
142.250.74.228,True,443,alive,2024-06-30 23:50:27.326766
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.349248
142.250.74.228,True,443,alive,2024-06-30 23:50:27.372418
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.394996
142.250.74.228,True,443,alive,2024-06-30 23:50:27.421523
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.444145
142.250.74.228,True,443,alive,2024-06-30 23:50:27.467197
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.489577
142.250.74.228,True,443,alive,2024-06-30 23:50:27.512581
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.534825
142.250.74.228,True,443,alive,2024-06-30 23:50:27.557963
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.580189
142.250.74.228,True,443,alive,2024-06-30 23:50:27.603647
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.625834
142.250.74.228,True,443,alive,2024-06-30 23:50:27.648750
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.671206
142.250.74.228,True,443,alive,2024-06-30 23:50:27.694370
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.716789
142.250.74.228,True,443,alive,2024-06-30 23:50:27.739815
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.762082
142.250.74.228,True,443,alive,2024-06-30 23:50:27.784986
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.806808
142.250.74.228,True,443,alive,2024-06-30 23:50:27.829962
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.852534
142.250.74.228,True,443,alive,2024-06-30 23:50:27.875949
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.897954
142.250.74.228,True,443,alive,2024-06-30 23:50:27.921233
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.943794
142.250.74.228,True,443,alive,2024-06-30 23:50:27.968097
142.250.74.228,True,443,disconnected,2024-06-30 23:50:27.990389
142.250.74.228,True,443,alive,2024-06-30 23:50:28.015557
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.043228
142.250.74.228,True,443,alive,2024-06-30 23:50:28.069610
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.092345
142.250.74.228,True,443,alive,2024-06-30 23:50:28.116128
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.138574
142.250.74.228,True,443,alive,2024-06-30 23:50:28.162065
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.184876
142.250.74.228,True,443,alive,2024-06-30 23:50:28.208391
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.230465
142.250.74.228,True,443,alive,2024-06-30 23:50:28.254594
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.277319
142.250.74.228,True,443,alive,2024-06-30 23:50:28.300795
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.323747
142.250.74.228,True,443,alive,2024-06-30 23:50:28.347029
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.369297
142.250.74.228,True,443,alive,2024-06-30 23:50:28.392650
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.415467
142.250.74.228,True,443,alive,2024-06-30 23:50:28.439132
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.461075
142.250.74.228,True,443,alive,2024-06-30 23:50:28.484361
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.507206
142.250.74.228,True,443,alive,2024-06-30 23:50:28.532544
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.554849
142.250.74.228,True,443,alive,2024-06-30 23:50:28.577948
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.600508
142.250.74.228,True,443,alive,2024-06-30 23:50:28.626456
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.648743
142.250.74.228,True,443,alive,2024-06-30 23:50:28.672276
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.694500
142.250.74.228,True,443,alive,2024-06-30 23:50:28.718123
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.740523
142.250.74.228,True,443,alive,2024-06-30 23:50:28.764409
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.786330
142.250.74.228,True,443,alive,2024-06-30 23:50:28.810492
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.833054
142.250.74.228,True,443,alive,2024-06-30 23:50:28.857626
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.880328
142.250.74.228,True,443,alive,2024-06-30 23:50:28.903428
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.925855
142.250.74.228,True,443,alive,2024-06-30 23:50:28.949368
142.250.74.228,True,443,disconnected,2024-06-30 23:50:28.976236
142.250.74.228,True,443,alive,2024-06-30 23:50:28.999574
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.021449
142.250.74.228,True,443,alive,2024-06-30 23:50:29.045432
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.067755
142.250.74.228,True,443,alive,2024-06-30 23:50:29.090700
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.112800
142.250.74.228,True,443,alive,2024-06-30 23:50:29.136333
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.156984
142.250.74.228,True,443,alive,2024-06-30 23:50:29.182300
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.205126
142.250.74.228,True,443,alive,2024-06-30 23:50:29.228800
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.251067
142.250.74.228,True,443,alive,2024-06-30 23:50:29.275153
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.297416
142.250.74.228,True,443,alive,2024-06-30 23:50:29.320520
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.341211
142.250.74.228,True,443,alive,2024-06-30 23:50:29.363080
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.385586
142.250.74.228,True,443,alive,2024-06-30 23:50:29.409007
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.431343
142.250.74.228,True,443,alive,2024-06-30 23:50:29.454854
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.475449
142.250.74.228,True,443,alive,2024-06-30 23:50:29.496562
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.518586
142.250.74.228,True,443,alive,2024-06-30 23:50:29.541775
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.564203
142.250.74.228,True,443,alive,2024-06-30 23:50:29.587904
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.608417
142.250.74.228,True,443,alive,2024-06-30 23:50:29.630394
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.652686
142.250.74.228,True,443,alive,2024-06-30 23:50:29.676379
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.698594
142.250.74.228,True,443,alive,2024-06-30 23:50:29.726404
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.748600
142.250.74.228,True,443,alive,2024-06-30 23:50:29.771610
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.793865
142.250.74.228,True,443,alive,2024-06-30 23:50:29.816886
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.839257
142.250.74.228,True,443,alive,2024-06-30 23:50:29.862331
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.884490
142.250.74.228,True,443,alive,2024-06-30 23:50:29.907222
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.929427
142.250.74.228,True,443,alive,2024-06-30 23:50:29.952385
142.250.74.228,True,443,disconnected,2024-06-30 23:50:29.974422
142.250.74.228,True,443,alive,2024-06-30 23:50:29.998043
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.020587
142.250.74.228,True,443,alive,2024-06-30 23:50:30.044245
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.066641
142.250.74.228,True,443,alive,2024-06-30 23:50:30.090485
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.110740
142.250.74.228,True,443,alive,2024-06-30 23:50:30.131948
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.154281
142.250.74.228,True,443,alive,2024-06-30 23:50:30.177554
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.200030
142.250.74.228,True,443,alive,2024-06-30 23:50:30.223636
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.246085
142.250.74.228,True,443,alive,2024-06-30 23:50:30.269483
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.291580
142.250.74.228,True,443,alive,2024-06-30 23:50:30.315065
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.336949
142.250.74.228,True,443,alive,2024-06-30 23:50:30.360277
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.382293
142.250.74.228,True,443,alive,2024-06-30 23:50:30.405792
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.428557
142.250.74.228,True,443,alive,2024-06-30 23:50:30.451448
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.473704
142.250.74.228,True,443,alive,2024-06-30 23:50:30.497131
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.519655
142.250.74.228,True,443,alive,2024-06-30 23:50:30.543127
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.565202
142.250.74.228,True,443,alive,2024-06-30 23:50:30.588180
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.610638
142.250.74.228,True,443,alive,2024-06-30 23:50:30.634392
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.656722
142.250.74.228,True,443,alive,2024-06-30 23:50:30.680294
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.702594
142.250.74.228,True,443,alive,2024-06-30 23:50:30.726405
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.749045
142.250.74.228,True,443,alive,2024-06-30 23:50:30.772525
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.793248
142.250.74.228,True,443,alive,2024-06-30 23:50:30.814694
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.837259
142.250.74.228,True,443,alive,2024-06-30 23:50:30.860694
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.883581
142.250.74.228,True,443,alive,2024-06-30 23:50:30.906292
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.928685
142.250.74.228,True,443,alive,2024-06-30 23:50:30.951821
142.250.74.228,True,443,disconnected,2024-06-30 23:50:30.973980
142.250.74.228,True,443,alive,2024-06-30 23:50:30.997499
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.019506
142.250.74.228,True,443,alive,2024-06-30 23:50:31.042345
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.064766
142.250.74.228,True,443,alive,2024-06-30 23:50:31.087951
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.110032
142.250.74.228,True,443,alive,2024-06-30 23:50:31.133581
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.157143
142.250.74.228,True,443,alive,2024-06-30 23:50:31.185209
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.207940
142.250.74.228,True,443,alive,2024-06-30 23:50:31.231749
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.254231
142.250.74.228,True,443,alive,2024-06-30 23:50:31.282557
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.304387
142.250.74.228,True,443,alive,2024-06-30 23:50:31.327425
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.350040
142.250.74.228,True,443,alive,2024-06-30 23:50:31.373646
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.395760
142.250.74.228,True,443,alive,2024-06-30 23:50:31.419173
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.441425
142.250.74.228,True,443,alive,2024-06-30 23:50:31.465043
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.487347
142.250.74.228,True,443,alive,2024-06-30 23:50:31.510501
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.533395
142.250.74.228,True,443,alive,2024-06-30 23:50:31.556530
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.579113
142.250.74.228,True,443,alive,2024-06-30 23:50:31.602669
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.624527
142.250.74.228,True,443,alive,2024-06-30 23:50:31.648562
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.671178
142.250.74.228,True,443,alive,2024-06-30 23:50:31.694192
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.716879
142.250.74.228,True,443,alive,2024-06-30 23:50:31.746924
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.770845
142.250.74.228,True,443,alive,2024-06-30 23:50:31.803210
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.824177
142.250.74.228,True,443,alive,2024-06-30 23:50:31.845660
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.868382
142.250.74.228,True,443,alive,2024-06-30 23:50:31.891587
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.914052
142.250.74.228,True,443,alive,2024-06-30 23:50:31.937427
142.250.74.228,True,443,disconnected,2024-06-30 23:50:31.959900
142.250.74.228,True,443,alive,2024-06-30 23:50:31.983288
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.005925
142.250.74.228,True,443,alive,2024-06-30 23:50:32.028897
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.051473
142.250.74.228,True,443,alive,2024-06-30 23:50:32.075371
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.097332
142.250.74.228,True,443,alive,2024-06-30 23:50:32.120458
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.145251
142.250.74.228,True,443,alive,2024-06-30 23:50:32.171599
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.192498
142.250.74.228,True,443,alive,2024-06-30 23:50:32.214057
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.236187
142.250.74.228,True,443,alive,2024-06-30 23:50:32.259556
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.282294
142.250.74.228,True,443,alive,2024-06-30 23:50:32.305568
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.328408
142.250.74.228,True,443,alive,2024-06-30 23:50:32.352062
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.374596
142.250.74.228,True,443,alive,2024-06-30 23:50:32.397962
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.420527
142.250.74.228,True,443,alive,2024-06-30 23:50:32.444077
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.466319
142.250.74.228,True,443,alive,2024-06-30 23:50:32.489468
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.512023
142.250.74.228,True,443,alive,2024-06-30 23:50:32.535423
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.557982
142.250.74.228,True,443,alive,2024-06-30 23:50:32.581118
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.603453
142.250.74.228,True,443,alive,2024-06-30 23:50:32.626860
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.648772
142.250.74.228,True,443,alive,2024-06-30 23:50:32.672203
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.694411
142.250.74.228,True,443,alive,2024-06-30 23:50:32.722206
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.745378
142.250.74.228,True,443,alive,2024-06-30 23:50:32.769745
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.792356
142.250.74.228,True,443,alive,2024-06-30 23:50:32.815991
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.838458
142.250.74.228,True,443,alive,2024-06-30 23:50:32.867155
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.889459
142.250.74.228,True,443,alive,2024-06-30 23:50:32.913134
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.935258
142.250.74.228,True,443,alive,2024-06-30 23:50:32.958904
142.250.74.228,True,443,disconnected,2024-06-30 23:50:32.981277
142.250.74.228,True,443,alive,2024-06-30 23:50:33.004493
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.026938
142.250.74.228,True,443,alive,2024-06-30 23:50:33.050409
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.072659
142.250.74.228,True,443,alive,2024-06-30 23:50:33.096528
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.118692
142.250.74.228,True,443,alive,2024-06-30 23:50:33.141863
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.164533
142.250.74.228,True,443,alive,2024-06-30 23:50:33.188341
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.210966
142.250.74.228,True,443,alive,2024-06-30 23:50:33.234231
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.256080
142.250.74.228,True,443,alive,2024-06-30 23:50:33.279991
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.302323
142.250.74.228,True,443,alive,2024-06-30 23:50:33.325922
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.347995
142.250.74.228,True,443,alive,2024-06-30 23:50:33.376556
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.399560
142.250.74.228,True,443,alive,2024-06-30 23:50:33.423572
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.446424
142.250.74.228,True,443,alive,2024-06-30 23:50:33.469743
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.492191
142.250.74.228,True,443,alive,2024-06-30 23:50:33.516276
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.539184
142.250.74.228,True,443,alive,2024-06-30 23:50:33.563038
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.585954
142.250.74.228,True,443,alive,2024-06-30 23:50:33.609491
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.632309
142.250.74.228,True,443,alive,2024-06-30 23:50:33.656592
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.679202
142.250.74.228,True,443,alive,2024-06-30 23:50:33.702874
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.725613
142.250.74.228,True,443,alive,2024-06-30 23:50:33.748813
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.771870
142.250.74.228,True,443,alive,2024-06-30 23:50:33.795782
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.818750
142.250.74.228,True,443,alive,2024-06-30 23:50:33.842403
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.865022
142.250.74.228,True,443,alive,2024-06-30 23:50:33.889058
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.914125
142.250.74.228,True,443,alive,2024-06-30 23:50:33.938094
142.250.74.228,True,443,disconnected,2024-06-30 23:50:33.960569
142.250.74.228,True,443,alive,2024-06-30 23:50:33.984499
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.006838
142.250.74.228,True,443,alive,2024-06-30 23:50:34.030314
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.051359
142.250.74.228,True,443,alive,2024-06-30 23:50:34.073357
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.095444
142.250.74.228,True,443,alive,2024-06-30 23:50:34.119492
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.142368
142.250.74.228,True,443,alive,2024-06-30 23:50:34.165602
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.188521
142.250.74.228,True,443,alive,2024-06-30 23:50:34.212014
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.234445
142.250.74.228,True,443,alive,2024-06-30 23:50:34.259013
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.281568
142.250.74.228,True,443,alive,2024-06-30 23:50:34.305495
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.328241
142.250.74.228,True,443,alive,2024-06-30 23:50:34.351493
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.377092
142.250.74.228,True,443,alive,2024-06-30 23:50:34.400393
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.427332
142.250.74.228,True,443,alive,2024-06-30 23:50:34.450688
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.473636
142.250.74.228,True,443,alive,2024-06-30 23:50:34.497318
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.520162
142.250.74.228,True,443,alive,2024-06-30 23:50:34.543631
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.566488
142.250.74.228,True,443,alive,2024-06-30 23:50:34.590421
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.612920
142.250.74.228,True,443,alive,2024-06-30 23:50:34.635763
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.658440
142.250.74.228,True,443,alive,2024-06-30 23:50:34.681694
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.704153
142.250.74.228,True,443,alive,2024-06-30 23:50:34.727597
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.750974
142.250.74.228,True,443,alive,2024-06-30 23:50:34.774413
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.797243
142.250.74.228,True,443,alive,2024-06-30 23:50:34.821089
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.843226
142.250.74.228,True,443,alive,2024-06-30 23:50:34.871884
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.894139
142.250.74.228,True,443,alive,2024-06-30 23:50:34.917427
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.939929
142.250.74.228,True,443,alive,2024-06-30 23:50:34.963566
142.250.74.228,True,443,disconnected,2024-06-30 23:50:34.985818
142.250.74.228,True,443,alive,2024-06-30 23:50:35.009565
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.031973
142.250.74.228,True,443,alive,2024-06-30 23:50:35.055504
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.078097
142.250.74.228,True,443,alive,2024-06-30 23:50:35.100887
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.127273
142.250.74.228,True,443,alive,2024-06-30 23:50:35.151046
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.173514
142.250.74.228,True,443,alive,2024-06-30 23:50:35.197021
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.219422
142.250.74.228,True,443,alive,2024-06-30 23:50:35.245752
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.267959
142.250.74.228,True,443,alive,2024-06-30 23:50:35.292187
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.314984
142.250.74.228,True,443,alive,2024-06-30 23:50:35.338434
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.361566
142.250.74.228,True,443,alive,2024-06-30 23:50:35.384782
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.407336
142.250.74.228,True,443,alive,2024-06-30 23:50:35.431012
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.453530
142.250.74.228,True,443,alive,2024-06-30 23:50:35.477443
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.500149
142.250.74.228,True,443,alive,2024-06-30 23:50:35.523912
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.546707
142.250.74.228,True,443,alive,2024-06-30 23:50:35.570755
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.593792
142.250.74.228,True,443,alive,2024-06-30 23:50:35.617272
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.639946
142.250.74.228,True,443,alive,2024-06-30 23:50:35.663185
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.685566
142.250.74.228,True,443,alive,2024-06-30 23:50:35.708696
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.730812
142.250.74.228,True,443,alive,2024-06-30 23:50:35.754350
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.776802
142.250.74.228,True,443,alive,2024-06-30 23:50:35.800569
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.822695
142.250.74.228,True,443,alive,2024-06-30 23:50:35.845983
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.868611
142.250.74.228,True,443,alive,2024-06-30 23:50:35.894149
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.919245
142.250.74.228,True,443,alive,2024-06-30 23:50:35.943956
142.250.74.228,True,443,disconnected,2024-06-30 23:50:35.966350
142.250.74.228,True,443,alive,2024-06-30 23:50:35.990111
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.012711
142.250.74.228,True,443,alive,2024-06-30 23:50:36.040805
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.063089
142.250.74.228,True,443,alive,2024-06-30 23:50:36.086476
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.109048
142.250.74.228,True,443,alive,2024-06-30 23:50:36.132622
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.154792
142.250.74.228,True,443,alive,2024-06-30 23:50:36.178234
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.204160
142.250.74.228,True,443,alive,2024-06-30 23:50:36.229760
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.250668
142.250.74.228,True,443,alive,2024-06-30 23:50:36.272089
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.294686
142.250.74.228,True,443,alive,2024-06-30 23:50:36.319482
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.341442
142.250.74.228,True,443,alive,2024-06-30 23:50:36.364222
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.385706
142.250.74.228,True,443,alive,2024-06-30 23:50:36.409266
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.435817
142.250.74.228,True,443,alive,2024-06-30 23:50:36.459219
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.481405
142.250.74.228,True,443,alive,2024-06-30 23:50:36.504417
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.528220
142.250.74.228,True,443,alive,2024-06-30 23:50:36.551771
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.574330
142.250.74.228,True,443,alive,2024-06-30 23:50:36.597201
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.619143
142.250.74.228,True,443,alive,2024-06-30 23:50:36.642217
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.664287
142.250.74.228,True,443,alive,2024-06-30 23:50:36.687389
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.709521
142.250.74.228,True,443,alive,2024-06-30 23:50:36.732595
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.754762
142.250.74.228,True,443,alive,2024-06-30 23:50:36.777862
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.798060
142.250.74.228,True,443,alive,2024-06-30 23:50:36.819587
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.841588
142.250.74.228,True,443,alive,2024-06-30 23:50:36.864957
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.886733
142.250.74.228,True,443,alive,2024-06-30 23:50:36.910026
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.930409
142.250.74.228,True,443,alive,2024-06-30 23:50:36.951910
142.250.74.228,True,443,disconnected,2024-06-30 23:50:36.974071
142.250.74.228,True,443,alive,2024-06-30 23:50:36.997628
142.250.74.228,True,443,disconnected,2024-06-30 23:50:37.020321
142.250.74.228,True,443,alive,2024-06-30 23:50:37.043383
142.250.74.228,True,443,disconnected,2024-06-30 23:50:37.065648
142.250.74.228,True,443,alive,2024-06-30 23:50:37.088781
142.250.74.228,True,443,disconnected,2024-06-30 23:50:37.109017
142.250.74.228,True,443,alive,2024-06-30 23:50:37.130664
142.250.74.228,True,443,disconnected,2024-06-30 23:50:37.153183
142.250.74.228,True,443,alive,2024-06-30 23:50:37.176455
142.250.74.228,True,443,disconnected,2024-06-30 23:50:37.198610
142.250.74.228,True,443,alive,2024-06-30 23:50:37.221194
